localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Martín de los Andes	Dúplex Moreno 1	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	10	Precio $ 586.989	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Escapadas a SMA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,5	Precio $ 482.573	+ $ 101.340 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	DEPARTAMENTO AIKEN	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 58m²	9,6	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Armonia de la Naturaleza	Chalet de montaña entero, 3 dormitorios, 2 baños, 1 cocina, 115m²	9,9	Precio $ 377.169	+ $ 79.205 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Nuevos Dúplex Miciu 2	Apartamento entero, 2 dormitorios, 2 baños, 100m²	9,5	Precio $ 316.071	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Casa Huilen	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 150m²	NA	Precio original $ 733.737. Precio actual $ 660.363.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabañas 4 Estaciones	Bungalow entero, 1 dormitorio, 1 sala de estar	7,7	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña Los Robles	Casa o chalet entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 345.421	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	La Casa de Ale	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 139m²	9,6	Precio $ 558.769	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Oliver Mountain Home Cabin	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	NA	Precio $ 503.738	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Dúplex Moreno 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 586.989	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Departamento en Los Ñires Club de Campo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	NA	Precio $ 749.258	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Ojo de Agua Mono	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Casa SMA		NA	Precio $ 215.888	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña en el Centro		8,9	Precio $ 338.648	+ $ 71.116 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabañas Las Pampas	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,3	Precio $ 256.808	+ $ 53.930 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Departamento con vista a las montañas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	NA	Precio $ 304.783	+ $ 5.291 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña San Martín de los Andes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,0	Precio $ 364.046	+ $ 76.450 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Roca 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	NA	Precio original $ 451.530. Precio actual $ 406.377.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Departamento Las Calandrias	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 75m²	NA	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Oliver Mountain Home Green	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 135m²	NA	Precio $ 728.092	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Quiñehuen	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño	9,3	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Gran Departamento Centrico By Tunqueley	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 114m²	7,7	Precio $ 494.510	+ $ 103.847 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Departamento AIKEN A	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 55m²	10	Precio original $ 426.696. Precio actual $ 384.026.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Hermoso dúplex, super cómodo y luminoso (max. 5 p)	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 85m²	NA	Precio $ 407.506	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Loretta 210	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,1	Precio $ 280.654	+ $ 58.937 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Departamento céntrico con balcón en San Martin de los Andes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 355.580	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabañas Rucaleufu	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 85m²	8,5	Precio $ 564.413	+ $ 118.527 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	El Refugio Ski & Summer Lodge	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,1	Precio $ 536.164	+ $ 112.594 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	La Casa del Viento	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 536.192	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Inigualable Casa en el Corazón de SM Andes 8 Pax	Chalet de montaña entero, 3 dormitorios, 3 baños, 1 cocina, 150m²	9,0	Precio $ 948.213	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Loretta 207	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio $ 311.838	+ $ 65.486 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Departamento AIKEN PB	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	10	Precio original $ 426.696. Precio actual $ 384.026.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabañas 4 Estaciones	Bungalow entero, 1 dormitorio, 1 sala de estar	7,7	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña Los Robles	Casa o chalet entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 345.421	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña La Ponderosa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	NA	Precio $ 476.929	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Villa El Radal	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	8,7	Precio $ 412.021	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Sol del Sur SMA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 380.979	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña Kaleuche	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 423.310	+ $ 88.895 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Departamento Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	8,3	Precio $ 259.065	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Departamento Malbec	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,7	Precio $ 310.427	+ $ 2.646 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Casa Kumel	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,0	Precio $ 705.516	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Umain 28	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 63m²	9,5	Precio original $ 705.516. Precio actual $ 670.240.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	La Cabaña de Perla - Hermosas Vistas	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	10	Precio $ 380.979	+ $ 137.378 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña Paseo del Cerezo	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 104m²	9,4	Precio $ 620.854	+ $ 137.434 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Casa buena onda	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	9,3	Precio $ 183.434	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Nuevos Duplex Miciu 3	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	9,8	Precio $ 316.071	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Aiken Suites	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	9,6	Precio $ 685.761	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña en el Casco Histórico Planta Alta	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 85m²	NA	Precio $ 507.971	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Casa de Magnolia	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio original $ 553.124. Precio actual $ 497.812.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	AlquilaMiCasa Depto moderno para 2/4 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio original $ 520.106. Precio actual $ 494.115.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Las Cuatro Estaciones	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	8,4	Precio $ 527.726	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Casa Chimehuin 3 dormitorios 8 pax - AlquilaMiCasa	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 616.085	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	PATAGONIA RANCH HAUS	Chalet de montaña entero, 4 dormitorios, 3 baños, 1 cocina, 450m²	NA	Precio $ 601.100	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Casa chapelco golf	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 820.374	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña turística Weber	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,2	Precio $ 536.192	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	DEPTO CENTRICO PARA 2 PAX	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Loretta 1 dto 104	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 457.174	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Rincón soñado	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	NA	Precio $ 685.761	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Lo de Vero - 3 dorm. en suite - inmejorable ubicación	Apartamento entero, 3 dormitorios, 4 baños, 1 cocina, 142m²	9,7	Precio $ 846.619	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabañas 4 Estaciones	Bungalow entero, 1 dormitorio, 1 sala de estar	7,7	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña Los Robles	Casa o chalet entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 345.421	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	A11 Chapelco Golf & Resort	Casa o chalet entero, 4 dormitorios, 3 baños, 300m²	NA	Precio $ 2.257.651	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Huilko	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	10	Precio $ 661.859	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Casa Chapelco Golf B49	Apartamento entero, 4 dormitorios, 2 baños, 180m²	NA	Precio $ 1.269.929	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Casa de montaña con vistas únicas y hogar a leña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 959.502	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Casa buena onda	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	9,3	Precio $ 183.434	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Rucalaufquen Boutique	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 90m²	NA	Precio $ 1.015.943	+ $ 218.639 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña Aires del Bosque - Zona Centro	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 818.398	+ $ 171.864 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Rotui Cabaña Exclusiva La Juanita		9,0	Precio $ 2.539.857	+ $ 533.370 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Departamentos Nahuilen	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio $ 366.868	+ $ 77.042 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Depto Centrico Vistas 360	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	7,8	Precio $ 366.868	+ $ 77.042 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña OASIS de Bandurrias	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 120m²	9,5	Precio $ 152.391	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Amancay	Apartamento entero, 4 dormitorios, 3 baños, 1 cocina, 100m²	NA	Precio $ 1.072.384	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	CASA CON PISCINA Y JACUZZI CLIMATIZADOS	Chalet de montaña entero, 4 dormitorios, 3 baños, 1 cocina, 280m²	NA	Precio $ 1.128.825	+ $ 237.053 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	SMA AltoRoca7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 383.801	+ $ 80.598 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Oliver Mountain Home Blue	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	9,9	Precio $ 989.472	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña Miciu	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	NA	Precio $ 479.751	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	La Cabaña	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 4 baños, 1 cocina, 160m²	10	Precio $ 1.340.480	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Pehuen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabañas Woodland	Bungalow entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,0	Precio $ 417.665	+ $ 87.710 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Apartamento 16 - Vivero 5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio original $ 462.818. Precio actual $ 416.537.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Sol	Casa o chalet entero, 1 dormitorio, 2 baños, 270m²	NA	Precio $ 930.717	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	La Deseada de Fausto -Piscina Climatizada -	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	NA	Precio $ 1.975.445	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	CASA PANGUI Tranquilidad en la montaña	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina, 20m²	NA	Precio original $ 1.552.135. Precio actual $ 1.365.879.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Paraiso Aparts	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 80m²	NA	Precio $ 1.068.857	+ $ 224.460 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Rincón de la Patagonia	Casa o chalet entero, 3 dormitorios, 4 baños, 125m²	NA	Precio $ 4.317.757	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabañas 4 Estaciones	Bungalow entero, 1 dormitorio, 1 sala de estar	7,7	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Martín de los Andes	Cabaña Los Robles	Casa o chalet entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 345.421	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Casa 1 dormí para 3 personas nqn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 57m²	NA	Precio $ 107.944	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Babel Neuquen - Yrigoyen	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,2	Precio $ 173.303	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Excelente Departamento en Centro de Neuquén	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,8	Precio original $ 155.213. Precio actual $ 118.527.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	DEPARTAMENTO AMOBLADO NEUQUEN 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,6	Precio $ 139.692	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Excelente monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,9	Precio $ 143.925	+ $ 30.224 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	TENIENTE	Apartamento entero, 1 dormitorio, 1 baño	6,0	Precio $ 122.929	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Pasaje Claro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,7	Precio $ 132.073	+ $ 27.365 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Casa mora!	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	NA	Precio $ 145.282	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
