localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Merlo	Corazon de Montaña	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	9,6	Precio $ 369.804	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Rincon del Valle		NA	Precio $ 234.209	+ $ 72.605 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Hostería Lida		9,1	Precio original $ 409.250. Precio actual $ 286.475.	+ $ 60.160 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Aires de Sierra	Apartamento entero, 1 dormitorio, 1 baño, 32m²	9,7	Precio original $ 295.843. Precio actual $ 266.259.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Apart Hotel Nonquen		8,1	Precio original $ 325.929. Precio actual $ 260.743.	+ $ 54.756 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Villa de Merlo All Inclusive & Spa by MH		7,7	Precio original $ 636.774. Precio actual $ 601.386.	+ $ 126.291 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Complejo Pasos Malos		8,7	Precio $ 278.586	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	COSTA COM Departamentos de Montaña	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 34m²	9,6	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Epic Hotel Villa de Merlo		9,2	Precio $ 615.230	+ $ 129.198 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	CABAÑAS JACARANDA	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,4	Precio $ 355.012	+ $ 74.552 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Rumbo 020 Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,9	Precio original $ 345.150. Precio actual $ 293.378.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Hotel Colores		9,3	Precio $ 354.272	+ $ 74.397 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Reina Mora	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	NA	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	El Viejo Algarrobo - Hosteria Serrana		9,7	Precio $ 271.189	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Oasis Club de Montaña		6,9	Precio $ 144.224	+ $ 30.287 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	La Loma Resort	Apartamento entero, 1 dormitorio, 1 baño, 35m²	7,6	Precio $ 270.485	+ $ 56.802 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	El Álamo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,8	Precio original $ 320.497. Precio actual $ 192.298.	+ $ 40.383 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	LUNA DE MERLO		9,7	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Hosteria Sueños Dorados		9,2	Precio $ 357.477	+ $ 75.070 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Complejo Entre Marte y La Luna	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,2	Precio $ 433.903	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Hosteria de los Cesares		8,4	Precio original $ 359.942. Precio actual $ 251.960.	+ $ 52.912 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas del bosque merlo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,7	Precio $ 260.271	+ $ 54.657 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas La Comarca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,4	Precio $ 293.378	+ $ 61.240 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Las Nubes Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,8	Precio $ 431.438	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas Destino Merlo	Casa o chalet entero, 2 dormitorios, 1 baño, 60m²	10	Precio $ 272.070	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Altos De Merlo Suites		9,1	Precio $ 544.869	+ $ 114.422 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Altos del Sol - Spa & Resort		7,7	Precio original $ 459.395. Precio actual $ 344.546.	+ $ 72.355 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Apart Hotel La Candida		7,8	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Nogales del Rincon	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 261.944	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Caty	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 282.900	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Complejo Las Violetas	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	8,9	Precio original $ 577.598. Precio actual $ 490.959.	+ $ 106.623 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabaña Anita	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,6	Precio $ 218.184	+ $ 45.819 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	El Roble		8,7	Precio $ 187.367	+ $ 39.347 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas Los Almendros	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	8,7	Precio $ 241.605	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	POSADA PIEDRA LUNA nueva administración		7,5	Precio $ 147.922	+ $ 31.064 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Hostería Boutique El Puente Adults Only		9,8	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Lauquen Pilmaiquen y spa		8,1	Precio $ 559.636	+ $ 117.524 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Casitas Despertar del Valle	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 307.289	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas en Espejo Fondo	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,8	Precio $ 272.950	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas Toay Merlo San Luis	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,5	Precio $ 514.767	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Zolara Di Merlo	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,9	Precio $ 420.872	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Posada Del Poeta		8,4	Precio $ 394.457	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas Oma Lissi	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,8	Precio $ 369.804	+ $ 77.659 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas La Comarca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,4	Precio $ 293.378	+ $ 61.240 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	MORADA DEL ZORRO	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 11m²	9,0	Precio $ 269.429	+ $ 56.580 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Complejo Turístico Cerro de Oro	Bungalow entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	7,1	Precio original $ 838.000. Precio actual $ 754.201.	+ $ 158.382 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	La Candida departamentos	Apartamento entero, 1 dormitorio, 1 baño	8,7	Precio $ 604.013	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Hosteria de los Cesares		8,4	Precio original $ 359.942. Precio actual $ 251.960.	+ $ 52.912 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas del bosque merlo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,7	Precio $ 260.271	+ $ 54.657 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas La Comarca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,4	Precio $ 293.378	+ $ 61.240 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Las Nubes Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,8	Precio $ 431.438	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas Destino Merlo	Casa o chalet entero, 2 dormitorios, 1 baño, 60m²	10	Precio $ 272.070	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Altos De Merlo Suites		9,1	Precio $ 544.869	+ $ 114.422 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Altos del Sol - Spa & Resort		7,7	Precio original $ 459.395. Precio actual $ 344.546.	+ $ 72.355 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Apart Hotel La Candida		7,8	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Nogales del Rincon	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 261.944	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Caty	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 282.900	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Complejo Las Violetas	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	8,9	Precio original $ 577.598. Precio actual $ 490.959.	+ $ 106.623 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabaña Anita	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,6	Precio $ 218.184	+ $ 45.819 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	El Roble		8,7	Precio $ 187.367	+ $ 39.347 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas Los Almendros	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	8,7	Precio $ 241.605	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	POSADA PIEDRA LUNA nueva administración		7,5	Precio $ 147.922	+ $ 31.064 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Hostería Boutique El Puente Adults Only		9,8	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Lauquen Pilmaiquen y spa		8,1	Precio $ 559.636	+ $ 117.524 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Casitas Despertar del Valle	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 307.289	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Merlo	Cabañas en Espejo Fondo	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,8	Precio $ 272.950	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Villa Mercedes	Epic Hotel Villa Mercedes		8,8	Precio $ 400.054	+ $ 84.011 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cantera Boutique Hotel		9,1	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cabañas Espejo del Cielo	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,4	Precio $ 279.547	+ $ 58.705 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cabañas El Doral	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	NA	Precio $ 369.804	+ $ 77.659 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Hotel Potrero De Los Funes	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 1.143.927	+ $ 240.225 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Posada El Antiguo Refugio potrero de los funes		7,2	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Balcones del Lago	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	7,0	Precio $ 443.765	+ $ 93.191 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	CASA de CAMPO EN JUANA KOSLAY San Luis con pileta	Casa o chalet entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 332.454	+ $ 69.815 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	"Casa Vacacional ""Aguaditas"""	Chalet de montaña entero, 3 dormitorios, 3 baños, 320m²	NA	Precio $ 719.885	+ $ 71.988 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	La Posada de Salim		8,9	Precio $ 214.486	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 754.400. Precio actual $ 603.520.	+ $ 126.739 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Posada el Paraiso		7,5	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	Epic Hotel San Luis		8,2	Precio $ 322.863	+ $ 67.801 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	La Recova Hotel & Spa		9,2	Precio $ 396.976	+ $ 83.365 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Via Foria	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	NA	Precio $ 236.674	+ $ 49.702 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Casa los paraisos	Casa o chalet entero, 1 dormitorio, 1 baño, 50m²	8,5	Precio $ 131.689	+ $ 27.655 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 314.333	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Punta Lavalle		7,2	Precio $ 165.179	+ $ 34.688 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Regidor		7,0	Precio $ 152.852	+ $ 32.099 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,0	Precio $ 178.871	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Dpto cercano al centro con WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,1	Precio $ 181.771	+ $ 38.172 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamentos Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,7	Precio $ 215.719	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamento Céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,3	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Duplex Centrico con Cochera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Alquiler Temporario San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio $ 176.840	+ $ 37.136 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Complejo Don Delco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	7,8	Precio $ 214.856	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Aiello		7,6	Precio original $ 185.691. Precio actual $ 148.552.	+ $ 31.196 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Quintana Hotel		7,3	Precio $ 277.353	+ $ 58.244 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Residencia La Isabel		9,0	Precio $ 197.229	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	ALQT Departamentos SL	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Be Haus Temporary Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 248.508	+ $ 52.187 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Gran Hotel San Luis		6,5	Precio $ 333.884	+ $ 70.116 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamento Céntrico en San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
El Trapiche	Cabañas Argentinas	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio original $ 298.210. Precio actual $ 238.568.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
El Trapiche	Casa	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 586.755	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
El Trapiche	Complejo Mi Tesoro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,7	Precio original $ 197.405. Precio actual $ 167.794.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
El Trapiche	Familia barbero	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 176.027	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	Epic Hotel San Luis		8,2	Precio $ 322.863	+ $ 67.801 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	La Recova Hotel & Spa		9,2	Precio $ 396.976	+ $ 83.365 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Via Foria	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	NA	Precio $ 236.674	+ $ 49.702 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Casa los paraisos	Casa o chalet entero, 1 dormitorio, 1 baño, 50m²	8,5	Precio $ 131.689	+ $ 27.655 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 314.333	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Punta Lavalle		7,2	Precio $ 165.179	+ $ 34.688 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Regidor		7,0	Precio $ 152.852	+ $ 32.099 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,0	Precio $ 178.871	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Dpto cercano al centro con WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,1	Precio $ 181.771	+ $ 38.172 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamentos Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,7	Precio $ 215.719	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamento Céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,3	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Duplex Centrico con Cochera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Alquiler Temporario San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio $ 176.840	+ $ 37.136 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Complejo Don Delco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	7,8	Precio $ 214.856	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
El Trapiche	Complejo Mi Tesoro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,7	Precio original $ 197.405. Precio actual $ 167.794.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
El Trapiche	Familia barbero	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 176.027	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
El Trapiche	Cabañas Argentinas	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio original $ 298.210. Precio actual $ 238.568.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
El Trapiche	Casa	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 586.755	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 754.400. Precio actual $ 603.520.	+ $ 126.739 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Posada El Antiguo Refugio potrero de los funes		7,2	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cabañas Espejo del Cielo	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,4	Precio $ 279.547	+ $ 58.705 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cabañas El Doral	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	NA	Precio $ 369.804	+ $ 77.659 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Hotel Potrero De Los Funes	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 1.143.927	+ $ 240.225 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Balcones del Lago	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	7,0	Precio $ 443.765	+ $ 93.191 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	CASA de CAMPO EN JUANA KOSLAY San Luis con pileta	Casa o chalet entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 332.454	+ $ 69.815 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cantera Boutique Hotel		9,1	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	La Recova Hotel & Spa		9,2	Precio $ 396.976	+ $ 83.365 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	La Posada de Salim		8,9	Precio $ 214.486	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	"Casa Vacacional ""Aguaditas"""	Chalet de montaña entero, 3 dormitorios, 3 baños, 320m²	NA	Precio $ 719.885	+ $ 71.988 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
