localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Martín de los Andes	Del Sauco Apart & Spa	Apartamento entero, 1 dormitorio, 1 sala de estar, 3 baños, 1 cocina, 40m²	8,9	Precio original $ 495.272. Precio actual $ 396.218.	+ $ 83.206 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento San Martin de los Andes Zona Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	NA	Precio $ 259.215	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Los Jardines del Pocahullo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 392.090	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hosteria Las Lengas		8,4	Precio $ 426.370	+ $ 89.538 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento Centrico	Apartamento entero, 1 dormitorio, 2 baños, 80m²	9,5	Precio $ 330.181	+ $ 69.338 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hosteria Las Walkirias		8,4	Precio $ 346.691	+ $ 72.805 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	VIVERO 5 SMA	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 247.636	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Tunqueley Hotel		8,0	Precio $ 309.369	+ $ 64.967 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Casita en el bosque San Martin de los Andes	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 352.758	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Monoambiente cálido y modernoso con amplio jardín en el centro de SMA. 2V5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 350.818	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento con parque	Apartamento entero, 1 dormitorio, 1 baño, 25m²	8,9	Precio $ 229.293	+ $ 48.151 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hotel Caupolican		8,7	Precio $ 261.279	+ $ 54.869 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Espacio BERNI	Apartamento entero, 1 dormitorio, 1 baño	9,1	Precio $ 190.489	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabañas de Alquiler Temporario	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	9,0	Precio $ 343.939	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	CASA MADRE	Casa o chalet entero, 2 dormitorios, 2 baños, 110m²	NA	Precio $ 453.999	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	cabaña meliquina Minihouse	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	NA	Precio $ 263.687	+ $ 62.253 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Apart Hotel del Pellin	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 642.019	+ $ 134.824 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabaña La Cascadita	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	9,0	Precio $ 370.308	+ $ 77.765 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hermoso departamento 2 ambientes con balcón! Drury	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	8,8	Precio $ 333.277	+ $ 69.988 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Amplio Departamento Céntrico en San Martin de los Andes Perito Moreno	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,5	Precio $ 304.959	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Loi Suites Chapelco Hotel		8,5	Precio original $ 792.435. Precio actual $ 633.948.	+ $ 133.129 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Virgen de las Nieves	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,0	Precio $ 252.222	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	MONOAMBIENTE	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,0	Precio $ 298.080	+ $ 62.597 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento Pileta climatizada	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,2	Precio $ 389.798	+ $ 81.857 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Casona Del Alto		9,5	Precio $ 733.737	+ $ 154.085 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Depto del Arroyo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	10	Precio $ 389.798	+ $ 81.857 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hermoso Eco Lodge		9,9	Precio $ 917.171	+ $ 192.606 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Casa los Alamos	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	10	Precio $ 463.171	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento Elordi	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 45m²	8,5	Precio $ 309.545	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Depto del Arroyo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	10	Precio $ 389.798	+ $ 81.857 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Casa los Alamos	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	10	Precio $ 463.171	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento Elordi	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 45m²	8,5	Precio $ 309.545	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabañas Quilquihue	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 22m²	8,2	Precio $ 343.939	+ $ 72.227 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento 2 ambientes, cálido y luminoso, con buena vista, en el centro de SMA. 14V5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 319.863	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Los Molinos San Martin de los Andes	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	NA	Precio $ 392.090	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hosteria Las Lucarnas		9,2	Precio $ 435.656	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Lo de Marcelo	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 371.454	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	UMAIN KAYU	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,7	Precio $ 355.404	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	AIKEN SALAMON	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños	6,3	Precio $ 331.328	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	La Casita del Bosque	Casa o chalet entero, 1 dormitorio, 1 baño, 80m²	NA	Precio $ 321.010	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hostería Bärenhaus		9,0	Precio original $ 330.181. Precio actual $ 290.560.	+ $ 61.018 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Apart Hotel Le Temps Des Cerises	Bungalow entero, 1 dormitorio, 1 cocina, 70m²	9,0	Precio $ 481.400	+ $ 101.094 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabaña Le Benicie	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,2	Precio $ 392.090	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hotel Crismalu		7,7	Precio $ 265.177	+ $ 55.687 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Amplio Departamento Céntrico en San Martin de los Andes Perito Moreno	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,5	Precio $ 304.959	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabañas y Departamentos SMA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 458.585	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Edificio Nogal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,5	Precio $ 370.308	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Rotui Apart Hotel		9,1	Precio $ 807.639	+ $ 169.604 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	La Colella	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,0	Precio $ 756.666	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Aluen - Andarlibre	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio $ 242.087	+ $ 8.819 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	CENTRICO + a ESTRENAR / Depto VISTA NORTE	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 74m²	9,8	Precio original $ 742.289. Precio actual $ 519.602.	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	M&T Centrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,3	Precio $ 412.727	+ $ 86.673 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Las Golondrinas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 404.472	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Estadía Del Bosque	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 97m²	8,9	Precio $ 458.585	+ $ 96.303 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabaña La Cascadita III	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	8,2	Precio $ 389.798	+ $ 81.857 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hotel Antiguos		8,9	Precio $ 471.202	+ $ 98.952 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Del Sauco Apart & Spa	Apartamento entero, 1 dormitorio, 1 sala de estar, 3 baños, 1 cocina, 40m²	8,9	Precio original $ 495.272. Precio actual $ 396.218.	+ $ 83.206 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Refugio del Arroyo	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	8,8	Precio $ 409.287	+ $ 85.950 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hosteria Las Lengas		8,4	Precio $ 426.370	+ $ 89.538 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	MICIU House	Casa o chalet entero, 2 dormitorios, 2 baños, 75m²	NA	Precio $ 435.656	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento 2 ambientes, cálido y luminoso, con buena vista, en el centro de SMA. 14V5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 319.863	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Dpto. Muy bien Ubicado 4 PAX - Centro 3 de Caballería	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 321.010	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabaña frente al lago	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,6	Precio $ 596.161	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Casa Saurel	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 146m²	8,0	Precio $ 722.272	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Caballería de los Andes - Andarlibre		8,2	Precio $ 302.620	+ $ 2.646 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento Centro San Martin de los Andes	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 74m²	9,3	Precio $ 413.873	+ $ 86.913 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	La Casita del Bosque	Casa o chalet entero, 1 dormitorio, 1 baño, 80m²	NA	Precio $ 321.010	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Plaza Mayor		8,4	Precio $ 353.615	+ $ 74.259 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hosteria Las Walkirias		8,4	Precio $ 346.691	+ $ 72.805 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento 3 ambientes, modernoso, cálido y a media cuadra de la calle principal. 2 PAX (V420)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 501.004	+ $ 105.211 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabañas Chapelco		8,9	Precio $ 394.154	+ $ 82.772 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabaña San Martin de los Andes, Lolog	Casa o chalet entero, 1 dormitorio, 1 baño, 90m²	NA	Precio $ 331.328	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Tunqueley Hotel		8,0	Precio $ 309.369	+ $ 64.967 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Design SMA - Andarlibre	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 67m²	8,3	Precio $ 378.264	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento cálido y cómodo muy bien ubicado 4pax	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 114m²	9,6	Precio original $ 619.090. Precio actual $ 575.754.	+ $ 120.908 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabaña para 6 en Altos del Sol / AlquilaMiCasa	Casa o chalet entero, 3 dormitorios, 3 baños, 110m²	NA	Precio $ 819.446	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Apart Hotel del Pellin	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 642.019	+ $ 134.824 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Del Muelle 7 - Andarlibre	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	8,9	Precio $ 378.264	+ $ 7.937 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Apart Hotel Orilla Mansa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 497.565	+ $ 104.489 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Nuevos Dúplex Miciu 2	Apartamento entero, 2 dormitorios, 2 baños, 100m²	9,5	Precio $ 403.555	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabañas Espacio Bandurrias	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 95m²	9,1	Precio $ 435.656	+ $ 91.488 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabaña La Cascadita III	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	8,2	Precio $ 389.798	+ $ 81.857 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Hotel Antiguos		8,9	Precio $ 471.202	+ $ 98.952 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento 3 ambientes, modernoso, cálido y a media cuadra de la calle principal. 2 PAX (V420)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 501.004	+ $ 105.211 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabañas Chapelco		8,9	Precio $ 394.154	+ $ 82.772 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabaña San Martin de los Andes, Lolog	Casa o chalet entero, 1 dormitorio, 1 baño, 90m²	NA	Precio $ 331.328	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Tunqueley Hotel		8,0	Precio $ 309.369	+ $ 64.967 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Ojo de Agua Mono	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 263.687	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Design SMA - Andarlibre	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 67m²	8,3	Precio $ 378.264	+ $ 10.583 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Departamento cálido y cómodo muy bien ubicado 4pax	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 114m²	9,6	Precio original $ 619.090. Precio actual $ 575.754.	+ $ 120.908 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabaña para 6 en Altos del Sol / AlquilaMiCasa	Casa o chalet entero, 3 dormitorios, 3 baños, 110m²	NA	Precio $ 819.446	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Del Muelle 7 - Andarlibre	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	8,9	Precio $ 378.264	+ $ 7.937 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabañas Las Marías	Bungalow entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	9,2	Precio $ 699.307	+ $ 146.855 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Monoambiente con amplio jardín, en el centro de SMA. 3V5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 309.545	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Apart Hotel Orilla Mansa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 497.565	+ $ 104.489 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Nuevos Dúplex Miciu 2	Apartamento entero, 2 dormitorios, 2 baños, 100m²	9,5	Precio $ 403.555	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Cabañas Espacio Bandurrias	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 95m²	9,1	Precio $ 435.656	+ $ 91.488 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Dúplex Moreno 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 476.929	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Los Cerros de SMA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 51m²	9,9	Precio original $ 520.494. Precio actual $ 468.445.	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Amonite Apart & Spa	Apartamento privado, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 90m²	8,9	Precio original $ 1.375.756. Precio actual $ 1.128.120.	+ $ 236.905 de impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
San Martín de los Andes	Casa SMA		NA	Precio $ 175.409	Incluye impuestos y cargos	13 noches, 2 adultos	Neuquen	2023-2-15	2023-2-28
