localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Salvador de Jujuy	Loft del Norte	Casa o chalet entero, 2 dormitorios, 1 baño	6,7	Precio $ 70.672	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Casa amplia en ubicación tranquila de la ciudad	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 180m²	10	Precio $ 172.013	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Temporario Edificio Lima	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 161.395	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Howard Johnson Plaza Jujuy		8,8	Precio $ 360.765	+ $ 75.761 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Casa Camino a Las Termas	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 140m²	NA	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	El silencio - Lozano- Jujuy	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	9,7	Precio $ 217.233	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	reina mora	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 99.385	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Alojamiento SK	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,7	Precio $ 79.948	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Gregorio I Hotel Boutique	Suite privada	8,1	Precio $ 207.365	+ $ 43.547 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	El Cerquero, Casa de Huéspedes		9,0	Precio $ 174.886	+ $ 36.726 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Dúplex 2 las Marías	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 65m²	9,3	Precio $ 162.394	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Edificio terraza de los perales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,0	Precio $ 112.427	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Alma de Nieva	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 450m²	9,8	Precio $ 159.896	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	La Rosa Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,5	Precio $ 94.938	+ $ 19.937 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Monoambiente San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	NA	Precio $ 187.378	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Mira I	Apartamento entero, 3 dormitorios, 1 baño, 65m²	9,5	Precio original $ 189.876. Precio actual $ 180.382.	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Los Tarcos Guest House		9,2	Precio $ 179.883	+ $ 37.775 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	LOS RULITOS Departamentos Temporarios	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,2	Precio $ 83.945	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Jujuy-preyungas		9,3	Precio $ 119.922	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Naranjo 9D	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 39m²	9,0	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	El Arribo Hotel		9,2	Precio original $ 311.026. Precio actual $ 217.719.	+ $ 45.721 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Casa Los Perales	Casa o chalet entero, 3 dormitorios, 2 baños, 150m²	10	Precio $ 169.889	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	LO DE MARÍA Y SERGIO	Apartamento entero, 1 dormitorio, 1 baño, 18m²	10	Precio $ 162.394	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	HOSPEDAJE TEMPORAL JUJUY	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 95.563	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	La reina mora	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,0	Precio $ 100.884	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	We make you feel at home		9,9	Precio $ 62.459	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	HOSPEDAJE TEMPORAL JUJUY	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 95.563	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	La reina mora	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,0	Precio $ 100.884	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Apart jujuy Suite Premium	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 32m²	9,1	Precio original $ 143.656. Precio actual $ 112.427.	+ $ 23.610 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Depto 19 las Marías	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	LIVING HOUSE 2 - Departamento Moderno en Ciudad de Nieva.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 318.542	+ $ 66.894 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	El Norte Jujeño	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 102.433	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Apart Plaza	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 213.611	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Departamento Centro Jujuy 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	7,9	Precio $ 85.444	+ $ 17.943 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	El Ceibo 108		8,8	Precio $ 99.935	+ $ 20.986 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	CasaBlanca alq. Deptos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Naranjo 9A	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,3	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	EN REYES JUJUY	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 30m²	7,5	Precio $ 142.282	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Al Alba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 144.406	+ $ 30.325 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Golden Apart Jujuy	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 62m²	8,8	Precio $ 191.125	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	En el Taller	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	CIELO DE JUJUY	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,3	Precio $ 96.326	+ $ 9.633 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Depto 24 las Marías	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	10	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Florinda		NA	Precio $ 134.912	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	LA MATILDA, una casa al aire libre y paisajes	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 110m²	8,5	Precio $ 174.886	+ $ 36.726 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Apartamentos La Posta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	7,6	Precio $ 91.191	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Departamento bien ubicado en San Salvador de Jujuy	Apartamento entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 81.772	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	CASA MARGARITA P2 Monoambiente verde	Apartamento entero, 1 dormitorio, 1 baño, 19m²	9,6	Precio original $ 99.935. Precio actual $ 89.941.	+ $ 18.888 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Departamento Libertad	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,0	Precio $ 124.919	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Los nardos apartamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 68m²	5,5	Precio $ 67.956	+ $ 14.271 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Loft para 2 personas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	9,6	Precio $ 112.427	+ $ 23.610 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Loft para 2 personas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	9,6	Precio $ 112.427	+ $ 23.610 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	PICHI HOUSE	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 180m²	10	Precio $ 799.479	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Departamento Microcentro Jujuy	Apartamento entero, 2 dormitorios, 1 baño, 50m²	7,9	Precio $ 147.404	+ $ 30.955 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Quitilipi	Apartamento entero, 2 dormitorios, 1 baño, 35m²	NA	Precio $ 127.417	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	CASA MARGARITA P2 Apartamento Triple	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 24m²	9,8	Precio original $ 129.915. Precio actual $ 116.924.	+ $ 24.554 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	El Cardon		7,1	Precio $ 57.338	+ $ 12.041 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	EDIFICIO ALTOS DE NIEVA	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,9	Precio $ 152.900	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Golden Apart Jujuy 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 162.444	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Central Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,5	Precio $ 126.343	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Departamento Ciro	Apartamento entero, 4 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,2	Precio $ 139.909	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Edificio Otero	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,8	Precio $ 174.886	+ $ 36.726 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	departamento sobral	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 66.781	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Casa moderna con amplio jardín en barrio cerrado	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 144.406	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Barrancas de Nieva B05	Apartamento entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 100m²	10	Precio $ 334.469	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Apartamentos El Fortín	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,7	Precio $ 91.191	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Apart los Huaicos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	NA	Precio $ 74.327	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	El Rancho de Juanchi	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 14m²	9,4	Precio $ 125.293	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	LAJUACA	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,9	Precio original $ 149.403. Precio actual $ 137.460.	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Departamento céntrico frente al Parque	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,0	Precio $ 144.781	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Casa La Reinamora	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 118.922	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Magnolia departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,6	Precio $ 249.837	+ $ 52.466 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	La Casa de Leny	Apartamento entero, 2 dormitorios, 1 baño, 70m²	10	Precio $ 169.889	+ $ 35.677 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Locación Jujuy	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,8	Precio $ 189.526	+ $ 39.801 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Depto WARA - Los Perales- Jujuy	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	9,9	Precio original $ 149.902. Precio actual $ 134.912.	+ $ 28.332 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	SOYSOL.DEPARTAMENTOS B° CIudad de Nieva	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,4	Precio $ 191.125	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Alojamiento Salvador		NA	Precio $ 70.954	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Las jujeñitas	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 148.004	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Los mandalas	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	8,5	Precio $ 254.834	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	departamento sobral	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 66.781	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Departamento Loft Lima	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 164.268	+ $ 34.496 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	CERROS del NORTE II Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,3	Precio original $ 254.834. Precio actual $ 216.609.	+ $ 45.488 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Casa Algarroble	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	NA	Precio $ 227.352	+ $ 47.744 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Departamento Campero a metros del centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,7	Precio $ 160.770	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Departamento Costanera - Céntrico	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,7	Precio $ 191.125	+ $ 39.762 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Flor de Paisaje	Apartamento entero, 2 dormitorios, 2 baños, 65m²	NA	Precio $ 118.922	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Admicons Temporal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,0	Precio $ 287.313	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	La Viña Departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 141.208	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	LAJUACA	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,9	Precio original $ 149.403. Precio actual $ 137.460.	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Santa rita	Casa o chalet entero, 2 dormitorios, 1 baño	6,0	Precio $ 6.370.846	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Departamento Parque San Martin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 152.900	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Torre Murguia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,6	Precio $ 380.127	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	El establo - casa de campo en los alisos - jujuy	Casa o chalet entero, 3 dormitorios, 5 baños, 1 cocina, 210m²	NA	Precio $ 321.540	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Barrancas de Nieva B03	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 100m²	9,5	Precio $ 326.824	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Barrancas de Nieva B04	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 75m²	7,3	Precio $ 267.576	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Edificio Giu	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 146.155	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Dpto Pasaje Valladolid	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,7	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	La Morada	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	10	Precio $ 319.792	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	La Balcarse Apart Centro JUJUY	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	6,8	Precio $ 169.889	+ $ 2.855 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	WHITE HOUSE	Apartamento entero, 2 dormitorios, 1 baño, 120m²	NA	Precio $ 141.208	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	DEPARTAMENTO AVENIDA MOSCONI	Apartamento entero, 4 dormitorios, 2 baños, 90m²	8,7	Precio $ 287.812	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Zona de montañas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,3	Precio $ 13.491.204	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Apartamento Boutique Los Perales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 371.633	+ $ 78.043 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	JUJUY Depart SALVADOR por escaleras a 10 minutos del centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,1	Precio $ 209.863	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Merkaba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 337.280	+ $ 70.829 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Casa Belisario	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 264.540	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Apart Boutique Illia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 54m²	NA	Precio $ 248.463	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	Casa El Ceibal	Casa o chalet entero, 2 dormitorios, 1 baño	10	Precio $ 404.736	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
San Salvador de Jujuy	AMPLIO DEPARTAMENTO EN EXCELENTE UBICACION	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 90m²	8,0	Precio $ 12.366.937	+ $ 2.597.057 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-6-1	2023-6-15
