localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Salvador de Jujuy	Caminos Hostal		9,3	Precio $ 144.763	+ $ 30.400 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Edificio terraza de los perales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,0	Precio $ 128.488	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Alma de Nieva	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 450m²	9,8	Precio $ 182.738	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Dptos La Viña Jujuy	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,4	Precio $ 218.429	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	La Rosa Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,5	Precio $ 108.501	+ $ 22.785 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Departamento Centro 3	Apartamento entero, 2 dormitorios, 1 baño	8,5	Precio $ 72.067	+ $ 15.134 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	LOS RULITOS Departamentos Temporarios	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,2	Precio $ 95.937	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Monoambiente San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	NA	Precio $ 214.146	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Casa Los Perales	Casa o chalet entero, 3 dormitorios, 2 baños, 150m²	10	Precio $ 194.159	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Howard Johnson Plaza Jujuy		8,8	Precio $ 486.026	+ $ 102.065 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Los Tarcos Guest House		9,2	Precio $ 228.423	+ $ 47.969 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	HOSPEDAJE TEMPORAL JUJUY	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 109.215	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	We make you feel at home		9,9	Precio $ 71.382	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	La reina mora	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,0	Precio $ 115.296	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	SOYSOL.DEPARTAMENTOS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,6	Precio $ 157.040	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	LIVING HOUSE 2 - Departamento Moderno en Ciudad de Nieva.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 364.048	+ $ 76.450 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Apart Plaza	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 244.127	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	El Norte Jujeño	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 117.067	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	El Arribo Hotel		9,2	Precio original $ 416.816. Precio actual $ 291.770.	+ $ 61.272 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	CasaBlanca alq. Deptos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 199.870	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Hermosa casa con pileta asador patio de fuego	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 160m²	10	Precio $ 251.265	+ $ 52.766 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	EN REYES JUJUY	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 30m²	7,5	Precio $ 162.608	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Al Alba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 165.035	+ $ 34.657 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	El Ceibo 108		8,8	Precio $ 137.054	+ $ 28.781 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	CIELO DE JUJUY	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,3	Precio $ 110.089	+ $ 11.009 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	En el Taller	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio $ 199.870	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Florinda		NA	Precio $ 154.185	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	EDIFICIO ALTOS DE NIEVA	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,9	Precio $ 116.495	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Moderna casa de 2 habitaciones con jardín en barrio privado	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,5	Precio $ 231.278	+ $ 48.568 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	LA MATILDA, una casa al aire libre y paisajes	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 110m²	8,5	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Departamento bien ubicado en San Salvador de Jujuy	Apartamento entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 93.453	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Los nardos apartamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 68m²	5,5	Precio $ 77.664	+ $ 16.309 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Departamento Centro Jujuy 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	7,9	Precio $ 97.651	+ $ 20.507 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Departamento Microcentro Jujuy	Apartamento entero, 2 dormitorios, 1 baño, 50m²	7,9	Precio $ 159.896	+ $ 33.578 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Quitilipi	Apartamento entero, 2 dormitorios, 1 baño, 35m²	NA	Precio $ 145.619	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Golden Apart Jujuy 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 185.650	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Central Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,5	Precio $ 144.392	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Departamento Ciro	Apartamento entero, 4 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,2	Precio $ 159.896	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Edificio Otero	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,8	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	departamento sobral	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 76.322	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	EL CHALTIN	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,4	Precio original $ 171.317. Precio actual $ 169.604.	+ $ 35.617 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Casa moderna con amplio jardín en barrio cerrado	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 165.035	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Apart los Huaicos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	NA	Precio $ 84.945	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	SOYSOL.DEPARTAMENTOS B° CIudad de Nieva	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,4	Precio $ 169.889	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Barrancas de Nieva B05	Apartamento entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 100m²	10	Precio $ 382.251	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Departamento céntrico frente al Parque	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,0	Precio $ 165.464	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Casa La Reinamora	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 135.911	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Locación Jujuy	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,8	Precio $ 216.602	+ $ 45.486 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Departamento céntrico frente al Parque	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,0	Precio $ 165.464	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Casa La Reinamora	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 135.911	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Locación Jujuy	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,8	Precio $ 216.602	+ $ 45.486 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	La Casa de Leny	Apartamento entero, 2 dormitorios, 1 baño, 70m²	10	Precio $ 194.159	+ $ 40.773 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Depto WARA - Los Perales- Jujuy	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	9,9	Precio original $ 171.317. Precio actual $ 154.185.	+ $ 32.379 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	19 de Abril Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 45m²	NA	Precio $ 183.081	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Depto El Ceibo 108	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 62m²	9,4	Precio $ 165.606	+ $ 34.777 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	La Balcarse Apart Centro JUJUY	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	6,8	Precio $ 194.159	+ $ 2.855 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	El Rancho de Juanchi	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 14m²	9,4	Precio $ 191.732	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	WHITE HOUSE	Apartamento entero, 2 dormitorios, 1 baño, 120m²	NA	Precio $ 161.380	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Las jujeñitas	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 169.147	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Los mandalas	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	8,5	Precio $ 291.239	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Verde Limón casa	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 91.255	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Departamento Campero a metros del centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,7	Precio $ 183.737	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Alojamiento Salvador		NA	Precio $ 81.090	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Apart los Huaicos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	NA	Precio $ 84.945	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Admicons Temporal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,0	Precio $ 328.357	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Flor de Paisaje	Apartamento entero, 2 dormitorios, 2 baños, 65m²	NA	Precio $ 135.911	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Torre Murguia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,6	Precio $ 434.431	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Santa rita	Casa o chalet entero, 2 dormitorios, 1 baño	6,0	Precio $ 7.280.967	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Departamento Parque San Martin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 174.743	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	El establo - casa de campo en los alisos - jujuy	Casa o chalet entero, 3 dormitorios, 5 baños, 1 cocina, 210m²	NA	Precio $ 367.475	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Barrancas de Nieva B03	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 100m²	9,5	Precio $ 373.514	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Barrancas de Nieva B04	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 75m²	7,3	Precio $ 305.801	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Dpto Pasaje Valladolid	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,7	Precio $ 256.975	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Dpto Pasaje Valladolid	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,7	Precio $ 256.975	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	DEPARTAMENTO AVENIDA MOSCONI	Apartamento entero, 4 dormitorios, 2 baños, 90m²	8,7	Precio $ 328.928	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Zona de montañas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,3	Precio $ 15.418.519	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Apartamentos Centro	Apartamento entero, 1 dormitorio, 1 baño, 10m²	6,9	Precio $ 5.710.563	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	La Morada	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	10	Precio $ 34.948.643	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Casa Belisario	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 302.331	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Apart Boutique Illia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 54m²	NA	Precio $ 283.958	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Apartamentos La Posta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	7,6	Precio $ 5.710.563	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Merkaba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 462.556	+ $ 97.137 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Casa El Ceibal	Casa o chalet entero, 2 dormitorios, 1 baño	10	Precio $ 462.556	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Apartamentos El Fortín	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,7	Precio $ 5.710.563	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	LOFT BELLA VISTA muy luminoso	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	9,8	Precio $ 20.750.757	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Malala Jujuy Hostel	2 camas en habitación compartida	8,4	Precio $ 82.232	+ $ 17.269 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Departamento Campero a metros del centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,7	Precio $ 183.737	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Alojamiento Salvador		NA	Precio $ 81.090	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Apart los Huaicos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	NA	Precio $ 84.945	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Admicons Temporal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,0	Precio $ 328.357	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Flor de Paisaje	Apartamento entero, 2 dormitorios, 2 baños, 65m²	NA	Precio $ 135.911	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Torre Murguia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,6	Precio $ 434.431	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Santa rita	Casa o chalet entero, 2 dormitorios, 1 baño	6,0	Precio $ 7.280.967	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Departamento Parque San Martin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 174.743	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	El establo - casa de campo en los alisos - jujuy	Casa o chalet entero, 3 dormitorios, 5 baños, 1 cocina, 210m²	NA	Precio $ 367.475	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Barrancas de Nieva B03	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 100m²	9,5	Precio $ 373.514	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Barrancas de Nieva B04	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 75m²	7,3	Precio $ 305.801	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
San Salvador de Jujuy	Dpto Pasaje Valladolid	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,7	Precio $ 256.975	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-8-15	2023-8-31
Salta	Monoambiente de categoría con pileta y amenities buena ubicación	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 77.664	+ $ 11.650 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-8-15	2023-8-31
Salta	Monoambiente Bambú, Nuevo, amplio y cómodo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	10	Precio $ 76.093	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-8-15	2023-8-31
Salta	departamento tres cerritos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,5	Precio $ 43.429	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-8-15	2023-8-31
Salta	Departamento - Excelente ubicación, Zona Centro.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,6	Precio $ 109.215	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-8-15	2023-8-31
Salta	Monoambiente Pueyrredón	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 63.102	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-8-15	2023-8-31
Salta	MirAle	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 154.185	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-8-15	2023-8-31
Salta	Duplex	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	NA	Precio $ 89.941	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-8-15	2023-8-31
Salta	Torres Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 43m²	9,5	Precio $ 92.825	+ $ 19.493 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-8-15	2023-8-31
Salta	La Cara Oculta de Salta, bed and breakfast		9,7	Precio $ 84.945	+ $ 17.838 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-8-15	2023-8-31
Salta	HERMOSO MONOAMBIENTE equipado, en el centro de Salta	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,0	Precio $ 114.068	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-8-15	2023-8-31
