localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Santa Fe	Amarras Center	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	9,2	Precio $ 178.407	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Departamento Urquiza XXXIV de 2 dormitorios	Apartamento entero, 1 dormitorio, 1 baño	8,5	Precio $ 142.726	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Monoambiente céntrico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,8	Precio $ 146.924	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Alquiler Temporario Santa Fe	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 43m²	9,9	Precio $ 144.454	+ $ 14.445 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Departamento céntrico e impecable	Apartamento entero, 1 dormitorio, 1 baño, 46m²	9,0	Precio $ 77.783	+ $ 16.334 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Dpto. premium, exclusivo zona puerto	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 148.899	+ $ 31.269 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Departamento Santa Fe Boulevard	Apartamento entero, 2 dormitorios, 1 baño, 50m²	8,8	Precio $ 135.812	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Castelar Hotel Chateau		6,9	Precio $ 135.960	+ $ 28.552 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	EL ENCANTO DEL CENTRO CORAZÓN DE SANTA FE ARGENTINA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	7,7	Precio $ 167.913	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Departamento en el Centro de la Ciudad	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	10	Precio $ 197.544	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	DEPARTAMENTO DUPLEX HIPOLITO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 111.119	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Departamento Sur	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 78m²	10	Precio original $ 146.924. Precio actual $ 132.231.	+ $ 3.528 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Moderno Departamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,7	Precio $ 158.036	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Excelente depto sobre Bv Galvez	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,6	Precio $ 125.935	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Hermoso departamento con cochera y piscina.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,0	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Apart del Centro 02	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 111.119	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Casa Bonita Barrio Sur	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio original $ 192.606. Precio actual $ 136.429.	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Departamento Zavalla 1046	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio original $ 98.772. Precio actual $ 97.785.	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Dpto. exclusivo de calidad y ubicacion premium.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	9,3	Precio $ 251.869	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Excelente Departamento a 10 cuadras de Bv	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 90m²	9,6	Precio $ 136.009	+ $ 28.562 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Increíble departamento completo	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 53.337	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Monoambiente Céntrico	Apartamento entero, 1 dormitorio, 1 baño	10	Precio original $ 111.119. Precio actual $ 105.563.	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Hermoso Dpto completo en el corazón de Santa Fe	Apartamento entero, 2 dormitorios, 1 baño	9,5	Precio $ 234.584	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	InterTower Hotel		8,6	Precio $ 306.614	+ $ 64.389 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Alquiler departamento de un dormitorio Ciudad de Santa Fe!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 129.217	+ $ 27.136 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Luminoso Departamento	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 62m²	9,3	Precio $ 83.956	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Candioti Temporario	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 122.749	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	El dpto de Leo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	NA	Precio $ 125.935	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Hermoso Departamento Centrico	Apartamento entero, 1 dormitorio, 2 baños, 70m²	NA	Precio $ 176.629	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	ART DESIGN STUDIO APART	Apartamento entero, 1 dormitorio, 1 baño, 65m²	9,4	Precio $ 140.750	+ $ 29.558 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Centro	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 172.111	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Departamento de un dormitorio - HIPÓLITO	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 123.836	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Los Silos Hotel		9,0	Precio $ 886.579	+ $ 186.182 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	(12 pers. o +) Casa quinta con pileta sobre el río PRECIO DOLAR BILLETE	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	NA	Precio original $ 444.475. Precio actual $ 355.580.	+ $ 74.672 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Hermosa casa planta alta tipo departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	10	Precio $ 118.527	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Nuevo Departamento Barrio Candioti Norte Planta Baja	Apartamento entero, 1 dormitorio, 1 baño, 45m²	10	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Departamento La Mary unico en Planta Alta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio $ 110.254	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Departamento Bv. Pellegrini 1 dorm Santa Fe Capital.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 246.931	+ $ 51.855 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Puerto Amarras	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 87m²	10	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	InstaLate Hostel		7,3	Precio $ 94.451	+ $ 19.835 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Centro Palace	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 157.418	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Sur	Apartamento entero, 2 dormitorios, 1 baño	1,0	Precio $ 146.282	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	1312 Domingo Silva	Apartamento entero, 1 dormitorio, 1 cocina	NA	Precio $ 158.036	+ $ 33.187 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	CASA EN PLENO CENTRO CON PILETA	Apartamento entero, 2 dormitorios, 3 baños, 150m²	NA	Precio $ 345.703	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Departamento Centro	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 136.429	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Excelente depto en la mejor ubicacion sobre el rio	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,7	Precio $ 16.791.278	+ $ 3.526.168 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Santa Fe	Departamento CM	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 244.461	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Mono 01	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	9,5	Precio $ 31.484	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Exclusivo Centro tranquilidad	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,3	Precio $ 58.769	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Departamento en Microcentro a 500m de peatonal San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 88.895	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Crespo room	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 51.608	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Rosario Centro Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	NA	Precio $ 79.759	+ $ 2.117 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Departamentos rosario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,8	Precio $ 93.481	+ $ 19.631 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Centro Rosario	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 82.055	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Departamento Salta	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,5	Precio $ 83.956	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	La mejor ubicacion Para 2 o 3 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 63m²	NA	Precio $ 68.005	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Mitre 228. Monoambiente hermoso de diseño, nuevo, luminoso.	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio original $ 111.119. Precio actual $ 94.451.	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Monoambiente en la mejor ubicación	Estudio entero, 1 baño, 1 cocina	9,5	Precio $ 62.967	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Departamento luminoso en Rosario centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 104.945	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	River sunrise	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,8	Precio $ 163.567	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Temporario Rosario	Apartamento entero, 1 dormitorio, 1 baño, 30m²	10	Precio $ 62.967	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Casa en La Florida a metros río	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 120m²	9,4	Precio $ 104.945	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Inigualable	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,8	Precio $ 83.956	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Estudio completo en zona centro, a 200 metros del rio	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,7	Precio $ 83.956	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Como en Casa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,1	Precio $ 76.831	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	NOVA 5	Apartamento entero, 1 dormitorio, 1 baño, 42m²	NA	Precio $ 75.561	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Loft hermoso con estacionamiento incluido	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 157.418	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Monoambiente con Patio Exelente ubicación en el Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	10	Precio $ 80.598	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Arcángeles	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 27m²	9,9	Precio $ 116.008	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Alquiler temporario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 43m²	9,8	Precio $ 123.465	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Dorrego475		9,2	Precio $ 52.473	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Hostel La Casona de Don Jaime 2 and Suites HI		7,9	Precio $ 62.325	+ $ 13.088 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Madera Suite · Rosario centro y costanera	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,2	Precio original $ 135.812. Precio actual $ 129.021.	+ $ 27.094 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Moreno 1029 y San Luis , depto. en el Centro de Rosario, D04	Apartamento entero, 1 dormitorio, 1 baño, 20m²	8,0	Precio $ 113.341	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Esplendor by Wyndham Savoy Rosario		8,2	Precio $ 276.562	+ $ 58.078 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Rosario VIP 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 111.119	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Departamento en Microcentro a 500m de peatonal San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 88.895	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	HERMOSO DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	9,6	Precio $ 89.812	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Unidades temporales Rosario	Apartamento entero, 1 dormitorio, 1 baño	5,3	Precio $ 64.202	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	High Hostel Rosario		8,7	Precio $ 98.772	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Precioso loft en Rosario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,0	Precio $ 102.847	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Loft amplio CALIDAD HOTEL #alquilamosjuntos	Apartamento entero, 1 dormitorio, 1 baño, 28m²	10	Precio $ 104.945	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Crespo room	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 51.608	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Como en Casa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,1	Precio $ 76.831	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	departamento centro rosario	Apartamento entero, 1 dormitorio, 1 baño	7,2	Precio $ 96.155	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Moreno 1029 D05, departamento en e centro de rosario.	Apartamento entero, 1 dormitorio, 1 baño, 19m²	8,0	Precio $ 109.143	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Departamento amueblado ROSARIO CENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	6,8	Precio $ 41.978	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Excelente Departamento ubicado a 200mts del Bv Oroño y del río	Apartamento entero, 1 dormitorio, 1 baño	7,0	Precio $ 62.227	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Alquiler temporario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 43m²	9,8	Precio $ 123.465	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Departamento en Rosario Moreno 1029 DEPTO 03	Apartamento entero, 1 dormitorio, 1 baño, 25m²	1,0	Precio $ 115.440	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Holiday Inn Express Rosario, an IHG Hotel		8,9	Precio $ 228.845	+ $ 48.057 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Rosario - Hermoso Depto en Zona Parque Independencia	Apartamento entero, 1 dormitorio, 1 baño, 48m²	9,7	Precio $ 178.407	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Luminoso Departamento - Sanatorio de la Mujer	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 81.558	+ $ 17.127 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Dazzler by Wyndham Rosario		8,0	Precio $ 276.562	+ $ 58.078 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Maipu y Avda. Pellegrini	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,5	Precio $ 118.174	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Departamento en Rosario.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,3	Precio $ 48.275	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Montevideo	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 125.935	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Alquiler Temporario Rosario 4	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,3	Precio $ 117.539	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	DEPARTAMENTO PARA 4 PERSONAS	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,5	Precio $ 129.614	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Departamento en Rosario - A POCOS METROS DEL RIO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,4	Precio $ 77.804	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Aparment Richieri 647 1 A	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	9,0	Precio $ 113.341	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Rosario Centro Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	NA	Precio $ 79.759	+ $ 2.117 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Como en Casa 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,3	Precio $ 76.831	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Deptos Premium	Apartamento entero, 1 dormitorio, 1 baño, 35m²	1,5	Precio $ 80.277	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Departamento Fabuloso 4	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 151.122	+ $ 31.736 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
Rosario	Apartamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 20m²	9,1	Precio $ 138.281	+ $ 29.039 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-10-1	2023-10-15
