localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Martín de los Andes	Quiñehuen	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño	9,3	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Dúplex Moreno 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 1.083.672	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Hermoso dúplex, super cómodo y luminoso (max. 5 p)	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 85m²	NA	Precio $ 407.506	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Tunqueley Hotel		8,0	Precio $ 41.907.644	+ $ 8.800.605 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Loretta 210	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,1	Precio $ 280.654	+ $ 58.937 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	pequeña cabaña patagonica	Apartamento entero, 1 dormitorio, 1 baño, 21m²	10	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Departamento Tromen	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 364.046	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Paraíso Casa de Montaña		9,0	Precio $ 649.075	+ $ 136.306 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Loretta 207	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio $ 311.838	+ $ 65.486 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Inigualable Casa en el Corazón de SM Andes 8 Pax	Chalet de montaña entero, 3 dormitorios, 3 baños, 1 cocina, 150m²	9,0	Precio $ 1.580.356	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Mis vacaciones en el Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 342.881	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Rio Hermoso Hotel De Montaña		9,8	Precio $ 1.258.640	+ $ 264.314 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Wefkogolf001	Chalet de montaña entero, 4 dormitorios, 2 baños, 180m²	NA	Precio $ 520.530	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Casa de Magnolia	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio original $ 553.124. Precio actual $ 497.812.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Gran Departamento Centrico By Tunqueley	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 114m²	7,7	Precio $ 41.907.644	+ $ 8.800.605 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	AlquilaMiCasa Depto moderno para 2/4 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio original $ 520.106. Precio actual $ 494.115.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Ojo de Agua Mono	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Casa Chimehuin 3 dormitorios 8 pax - AlquilaMiCasa	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 616.085	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	PATAGONIA RANCH HAUS	Chalet de montaña entero, 4 dormitorios, 3 baños, 1 cocina, 450m²	NA	Precio $ 601.100	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Casa chapelco golf	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 820.374	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Loretta 210	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,1	Precio $ 280.654	+ $ 58.937 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	DEPTO CENTRICO PARA 2 PAX	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Loretta 1 dto 104	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 457.174	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Casa de montaña con vistas únicas y hogar a leña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 683.645	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Rincón soñado	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	NA	Precio $ 685.761	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Cabaña Los Pinos	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,4	Precio $ 558.769	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Las Cuatro Estaciones	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	8,4	Precio $ 603.922	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	DEPARTAMENTO 3 PAX	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 305.629	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	KaZoTa alquiler patagónico	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio $ 313.023	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	A11 Chapelco Golf & Resort	Casa o chalet entero, 4 dormitorios, 3 baños, 300m²	NA	Precio $ 2.257.651	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Casa Chapelco Golf B49	Apartamento entero, 4 dormitorios, 2 baños, 180m²	NA	Precio $ 1.269.929	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Amancay	Apartamento entero, 4 dormitorios, 3 baños, 1 cocina, 100m²	NA	Precio $ 1.072.384	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Pehuen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Rio Hermoso Hotel De Montaña		9,8	Precio $ 1.258.640	+ $ 264.314 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Pehuen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	La Deseada de Fausto -Piscina Climatizada -	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	NA	Precio $ 2.539.857	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Rincón de la Patagonia	Casa o chalet entero, 3 dormitorios, 4 baños, 125m²	NA	Precio $ 4.317.757	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Umain 33	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 54m²	9,5	Precio $ 212.572	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Paraiso Aparts	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 80m²	NA	Precio $ 1.603.271	+ $ 336.687 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Departamento La Mansa 8	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 40.637.716	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Depto Centrico Vistas 360	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	7,8	Precio $ 42.330.954	+ $ 8.889.500 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Gran Departamento Centrico By Tunqueley	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 114m²	7,7	Precio $ 41.907.644	+ $ 8.800.605 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	AlquilaMiCasa Depto moderno para 2/4 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio original $ 520.106. Precio actual $ 494.115.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Ojo de Agua Mono	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Casa Chimehuin 3 dormitorios 8 pax - AlquilaMiCasa	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 616.085	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	PATAGONIA RANCH HAUS	Chalet de montaña entero, 4 dormitorios, 3 baños, 1 cocina, 450m²	NA	Precio $ 601.100	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Casa chapelco golf	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 820.374	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Loretta 210	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,1	Precio $ 280.654	+ $ 58.937 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	DEPTO CENTRICO PARA 2 PAX	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Loretta 1 dto 104	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 457.174	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Casa de montaña con vistas únicas y hogar a leña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 683.645	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Rincón soñado	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	NA	Precio $ 685.761	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Cabaña Los Pinos	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,4	Precio $ 558.769	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Las Cuatro Estaciones	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	8,4	Precio $ 603.922	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	DEPARTAMENTO 3 PAX	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 305.629	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	KaZoTa alquiler patagónico	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio $ 313.023	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	A11 Chapelco Golf & Resort	Casa o chalet entero, 4 dormitorios, 3 baños, 300m²	NA	Precio $ 2.257.651	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Casa Chapelco Golf B49	Apartamento entero, 4 dormitorios, 2 baños, 180m²	NA	Precio $ 1.269.929	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Amancay	Apartamento entero, 4 dormitorios, 3 baños, 1 cocina, 100m²	NA	Precio $ 1.072.384	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
San Martín de los Andes	Pehuen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	Cabañas Tiny Home	Apartamento entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	Hostel La Angostura	2 camas en habitación compartida	9,0	Precio $ 180.612	+ $ 37.929 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	R&R Vibes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 536.192	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	Amigos del Bosque		9,3	Precio $ 344.997	+ $ 72.449 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	Tu lugar soñado	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 677.295	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	Las Rosas Alojamiento Turistico	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños	9,1	Precio $ 437.307	+ $ 91.834 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	Calfuco Wine Hotel & Spa		9,4	Precio $ 1.574.288	+ $ 330.601 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	Las Aguas Río Bonito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 68m²	9,1	Precio $ 508.592	+ $ 106.804 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	Ruma Andina by DOT Cabana	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,2	Precio $ 450.684	+ $ 94.644 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	DPTO en Villa La Angostura	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	7,3	Precio $ 423.310	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	El Faro Boutique Hotel & Spa by DON		8,7	Precio $ 2.398.754	+ $ 503.738 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	Cabaña La Elisa	Casa o chalet entero, 3 dormitorios, 1 baño, 80m²	NA	Precio $ 469.366	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Correntoso, Villa La Angostura	Punta del lago	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	NA	Precio $ 388.598	+ $ 14.110 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	Cabaña Cipresales Villa La Angostura	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,0	Precio $ 507.971	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	The Peak House	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 170m²	NA	Precio $ 1.466.768	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Barrio Las Balsas, Villa La Angostura	Las Balsas Relais & Chateaux		9,1	Precio $ 2.103.002	+ $ 441.630 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Correntoso, Villa La Angostura	Punta Morrena Villa la Angostura vista al lago 2, 4, 6 y 8 huespedes	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 200m²	9,5	Precio $ 1.411.032	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Correntoso, Villa La Angostura	Cabañas Ilusion	Villa entera, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 220m²	NA	Precio $ 987.722	+ $ 207.422 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa La Angostura	Casa Villa Pueblo	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 4 baños, 300m²	NA	Precio $ 2.963.167	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Villa Traful	Cabaña Michay	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 259.065	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Isla Victoria	Las Morillas Huemul	Apartamento entero, 2 dormitorios, 2 baños, 100m²	NA	Precio $ 259.630	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Casa 1 dormí para 3 personas nqn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 57m²	NA	Precio $ 107.944	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Babel Neuquen - Yrigoyen	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,2	Precio $ 173.303	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Excelente Departamento en Centro de Neuquén	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,8	Precio original $ 155.213. Precio actual $ 118.527.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	TENIENTE	Apartamento entero, 1 dormitorio, 1 baño	6,0	Precio $ 122.929	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Casa mora!	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	NA	Precio $ 145.282	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Dto amoblado zona hiper la anónima nqn	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 119.938	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	gammarooms	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,2	Precio $ 143.925	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Departamento tipo piso - Neuquen capital - Centro	Apartamento entero, 3 dormitorios, 2 baños, 120m²	9,7	Precio $ 165.034	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Neuquen Center Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio original $ 197.544. Precio actual $ 177.790.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Centro - BIM 5	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 203.189	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Centro - BIM 8	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 203.189	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Dolce Casa Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,7	Precio $ 241.286	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Alquiler Temporario (día, Semana, Mes, Etc)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	8,7	Precio $ 129.815	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Ely	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio $ 107.238	+ $ 22.520 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Departamento del Alto. Neuquén	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 186.538	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Apartamento Studio Neuquen	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio original $ 265.274. Precio actual $ 252.010.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Departamento Centrico en Calle Pampa - Neuquén	Apartamento entero, 1 dormitorio, 1 baño	7,7	Precio $ 112.883	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Delvi Nelly Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	10	Precio $ 274.305	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Los Cardos Suites	Apartamento entero, 1 dormitorio, 2 baños, 48m²	8,5	Precio $ 191.900	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
Neuquén	Casa PH	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	8,3	Precio original $ 216.734. Precio actual $ 195.061.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-10-15	2023-10-31
