localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Martín de los Andes	Tromen	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio original $ 178.284. Precio actual $ 168.901.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Departamento centro de san martin de los andes LA NONITA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 333.356	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Rukalhue		8,4	Precio $ 148.158	+ $ 31.113 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Abedul Apartamentos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	9,3	Precio $ 248.694	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabaña Los Tres Ángeles	Bungalow entero, 3 dormitorios, 1 sala de estar, 2 baños, 98m²	NA	Precio $ 350.112	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabañas Quilquihue	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 22m²	8,2	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Melodia natural en San Martín de los Andes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,7	Precio $ 272.019	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Puerto Lacar Lodge SMARG	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	9,5	Precio $ 185.082	+ $ 5.291 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Chapa Pituca	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 75m²	NA	Precio $ 335.826	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Los Cerros de SMA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 28m²	9,9	Precio original $ 234.584. Precio actual $ 211.126.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	San Martín de los Andes- Centro -	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 285.452	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Hermosa Casa Barrio Kaleuche	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	9,0	Precio $ 140.010	+ $ 29.402 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Golf y Polo Apartment	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 75m²	9,6	Precio $ 395.089	+ $ 82.969 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Vieja Chapa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	9,4	Precio $ 261.041	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Apart Hotel Orilla Mansa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 241.992	+ $ 50.818 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Edificio Nogal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 29m²	9,5	Precio $ 375.687	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Hotel Antiguos		8,9	Precio $ 357.160	+ $ 75.004 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Depto del Arroyo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	10	Precio $ 370.396	+ $ 77.783 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Los Jardines del Pocahullo	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 398.793	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	AIKEN SALAMON	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños	6,3	Precio $ 249.770	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Loi Suites Chapelco Hotel		8,5	Precio $ 633.377	+ $ 133.009 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Rotui Apart Hotel		9,1	Precio $ 549.597	+ $ 115.415 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Departamento Aries	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,3	Precio $ 242.962	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabañas Las Pampas	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,3	Precio $ 224.707	+ $ 47.188 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Hotel Turismo		7,6	Precio $ 270.883	+ $ 56.885 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabañas Espacio Bandurrias	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 90m²	9,1	Precio $ 123.818	+ $ 26.002 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Colibrí House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,7	Precio $ 224.707	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Departamento Andes BIancos, luminoso y con excelentes vistas en SMA!	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	9,3	Precio original $ 635.067. Precio actual $ 279.430.	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Lo de Marcelo	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 400.028	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Casona con jacuzzi y vista al cerro Chapelco	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños	NA	Precio $ 716.099	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Sweet Home	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 356.815	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	El Oasis Apart Hotel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,4	Precio $ 228.411	+ $ 47.966 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Reina Mora, Reserva Patagonica	Chalet de montaña entero, 3 dormitorios, 2 baños, 1 cocina, 240m²	9,7	Precio $ 408.917	+ $ 4.057 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Dúplex Moreno 1	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	10	Precio $ 513.616	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Ojo de Agua Mono	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 296.317	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Armonia de la Naturaleza	Chalet de montaña entero, 3 dormitorios, 2 baños, 1 cocina, 115m²	9,9	Precio $ 330.023	+ $ 69.305 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Escapadas a SMA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,5	Precio $ 422.251	+ $ 88.673 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabañas Quilquihue	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 22m²	8,2	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	DEPARTAMENTO AIKEN	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 58m²	9,6	Precio $ 345.703	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Casa Huilen	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 150m²	NA	Precio original $ 642.019. Precio actual $ 577.818.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Dúplex centrico	Apartamento entero, 2 dormitorios, 1 baño, 55m²	6,5	Precio $ 224.001	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabañas 4 Estaciones	Bungalow entero, 1 dormitorio, 1 sala de estar	7,7	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabaña Los Robles	Casa o chalet entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 302.243	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Caballería de los Andes - Andarlibre		8,2	Precio $ 488.824	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Carpe diem	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,5	Precio $ 459.291	+ $ 96.451 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Casa Neruda	Casa o chalet entero, 3 dormitorios, 1 baño, 100m²	8,5	Precio $ 253.986	+ $ 53.337 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	La Casa de Ale	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 139m²	9,6	Precio $ 488.923	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Oliver Mountain Home Cabin	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	NA	Precio $ 440.771	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Hotel Antiguos		8,9	Precio $ 357.160	+ $ 75.004 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Loi Suites Chapelco Hotel		8,5	Precio $ 633.377	+ $ 133.009 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Dúplex Moreno 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 513.616	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabaña San Martín de los Andes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,0	Precio $ 318.540	+ $ 66.893 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabañas Las Pampas	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,3	Precio $ 224.707	+ $ 47.188 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Hotel Turismo		7,6	Precio $ 270.883	+ $ 56.885 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Casa SMA		NA	Precio $ 188.902	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Lo de Marcelo	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 400.028	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Casona con jacuzzi y vista al cerro Chapelco	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños	NA	Precio $ 716.099	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Oliver Mountain Home Cabin	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	NA	Precio $ 440.771	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Loi Suites Chapelco Hotel		8,5	Precio $ 633.377	+ $ 133.009 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Dúplex Moreno 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 513.616	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabaña San Martín de los Andes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,0	Precio $ 318.540	+ $ 66.893 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Dúplex centrico	Apartamento entero, 2 dormitorios, 1 baño, 55m²	6,5	Precio $ 224.001	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Casa SMA		NA	Precio $ 188.902	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Departamento en Los Ñires Club de Campo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	NA	Precio $ 655.601	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Departamento con vista a las montañas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	NA	Precio $ 266.685	+ $ 5.291 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabaña en el Centro		8,9	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Departamento Las Calandrias	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 75m²	NA	Precio $ 209.891	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Roca 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	NA	Precio original $ 395.089. Precio actual $ 355.580.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Quiñehuen	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño	9,3	Precio $ 493.861	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Oliver Mountain Home Green	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 135m²	NA	Precio $ 637.081	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Gran Departamento Centrico By Tunqueley	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 114m²	7,7	Precio $ 432.696	+ $ 90.866 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Departamento AIKEN A	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 55m²	10	Precio original $ 373.359. Precio actual $ 336.023.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Hermoso dúplex, super cómodo y luminoso (max. 5 p)	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 85m²	NA	Precio $ 356.568	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Loretta 210	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,1	Precio $ 245.572	+ $ 51.570 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	El Refugio Ski & Summer Lodge	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,1	Precio $ 469.143	+ $ 98.520 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Departamento céntrico con balcón en San Martin de los Andes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 311.133	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabañas Rucaleufu	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 85m²	8,5	Precio $ 493.861	+ $ 103.711 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Inigualable Casa en el Corazón de SM Andes 8 Pax	Chalet de montaña entero, 3 dormitorios, 3 baños, 1 cocina, 150m²	9,0	Precio $ 829.687	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	La Casa del Viento	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 469.168	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Departamento AIKEN PB	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	10	Precio original $ 373.359. Precio actual $ 336.023.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Loretta 207	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio $ 272.858	+ $ 57.300 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Departamento Malbec	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,7	Precio $ 246.931	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabañas Luz de Luna	Bungalow entero, 1 baño, 1 cocina, 70m²	9,6	Precio $ 370.396	+ $ 77.783 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabaña Kaleuche	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 370.396	+ $ 77.783 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabaña La Ponderosa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	NA	Precio $ 417.313	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	La Cabaña de Perla - Hermosas Vistas	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	10	Precio $ 333.356	+ $ 120.206 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Sol del Sur SMA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 333.356	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Casa Kumel	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,0	Precio $ 617.326	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Roca 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	NA	Precio original $ 395.089. Precio actual $ 355.580.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabaña Paseo del Cerezo	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 104m²	9,4	Precio $ 543.247	+ $ 121.137 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Umain 28	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 63m²	9,5	Precio original $ 617.326. Precio actual $ 586.460.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Aiken Suites	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	9,6	Precio $ 602.158	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabaña en el Casco Histórico Planta Alta	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 85m²	NA	Precio $ 444.475	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Casa de Magnolia	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio original $ 483.984. Precio actual $ 435.586.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Departamento Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	8,3	Precio $ 226.682	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	AlquilaMiCasa Depto moderno para 2/4 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio original $ 455.093. Precio actual $ 432.351.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	PATAGONIA RANCH HAUS	Chalet de montaña entero, 4 dormitorios, 3 baños, 1 cocina, 450m²	NA	Precio $ 525.962	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Las Cuatro Estaciones	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	8,4	Precio $ 461.760	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Casa Chimehuin 3 dormitorios 8 pax - AlquilaMiCasa	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 539.074	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Casa chapelco golf	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 717.827	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	Cabaña turística Weber	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,2	Precio $ 469.168	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
San Martín de los Andes	DEPTO CENTRICO PARA 2 PAX	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-5-1	2023-5-15
