localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Yerba Buena	Azules de Abril		9,6	Precio original $ 160.248. Precio actual $ 136.211.	+ $ 28.604 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	LyD	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 4 baños	NA	Precio $ 554.706	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	La casona	Villa entera, 1 dormitorio, 1 baño, 35m²	1,0	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Casa con Pileta en Yerba Buena Tucumán	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 408.633	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	La Borges	Casa o chalet entero, 3 dormitorios, 2 baños, 150m²	7,0	Precio original $ 241.605. Precio actual $ 205.364.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Casa en Country	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 295.103	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Casa Salas y Valdez	Casa o chalet entero, 6 dormitorios, 1 sala de estar, 3 baños, 240m²	NA	Precio $ 649.622	+ $ 64.962 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	casa de lujo barrio privado, yerba buena	Casa o chalet entero, 3 dormitorios, 3 baños, 230m²	NA	Precio $ 351.462	+ $ 73.807 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto planta baja La Mendoza	Apartamento entero, 1 dormitorio, 1 baño	9,6	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Las Acacias Apart	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,9	Precio $ 125.635	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Villa Luján	Dpto Mate de Luna	Apartamento entero, 2 dormitorios, 2 baños, 69m²	10	Precio $ 106.873	+ $ 10.687 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Pablo	Casa Albaluz2	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 134.116	+ $ 44.217 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Javier	La Prometida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 24m²	10	Precio original $ 251.467. Precio actual $ 213.747.	+ $ 21.375 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Ganesha Abasto Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,6	Precio original $ 83.822. Precio actual $ 75.440.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	ALTOS de AMADOR	Apartamento entero, 1 dormitorio, 1 baño, 28m²	9,9	Precio $ 78.891	+ $ 16.567 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Duplex premium, con pileta, excelente ubicacion I	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	10	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Apart Avellaneda Park	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,6	Precio original $ 179.971. Precio actual $ 161.974.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Depto 1Dorm Av Mate de Luna	Apartamento entero, 1 dormitorio, 1 baño, 61m²	NA	Precio $ 92.204	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Apart Bicentenario	Apartamento entero, 1 dormitorio, 1 sala de estar, 60m²	9,6	Precio $ 179.971	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Plano Vertical	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,8	Precio original $ 162.608. Precio actual $ 145.491.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto Torre Boulevard con vista al cerro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 104.778	+ $ 23.412 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	CasaLolaMora	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	9,5	Precio $ 187.367	+ $ 58.084 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento El Pasaje 1412	Apartamento entero, 1 dormitorio, 1 baño, 36m²	10	Precio original $ 78.891. Precio actual $ 74.947.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Boulevard Lavalle Apartament	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,4	Precio $ 99.847	+ $ 20.968 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Casa CiTá, bed and breakfasts		9,7	Precio $ 78.891	+ $ 16.567 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto centro, Excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	10	Precio $ 99.847	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Aires del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 46m²	9,4	Precio $ 109.832	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Hermoso Dpto en Barrio Sur, Frente Plaza Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 93.684	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	LG Golden Suites		8,3	Precio $ 147.922	+ $ 31.064 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Shallor Cryss	Apartamento entero, 1 dormitorio, 1 baño	8,7	Precio $ 108.476	+ $ 22.780 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Amplio y moderno departamento	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 97.973	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Shallor Cryss Polonia	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 152.852	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Hermoso y céntrico monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,2	Precio $ 77.659	+ $ 16.308 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto Lamadrid	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,6	Precio $ 103.545	+ $ 21.744 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Excelente departamento Barrio Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 98.614	+ $ 20.709 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	TUCUMAN CITY	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 77.536	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto Céntrico - Estilo Indutrial	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	9,1	Precio $ 134.239	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Virgen del Valle Apart Tucumán	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,2	Precio $ 134.140	+ $ 16.198 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Altos	Apartamento entero, 1 dormitorio, 1 baño	9,3	Precio $ 104.778	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Depto Barrio Sur- Plaza Belgrano	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 135.595	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Casa Barrio Sur COMODA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	8,3	Precio $ 125.733	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Mercer Hostal		6,3	Precio $ 73.961	+ $ 15.532 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Los Lapachos	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,5	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Tu Lugar en Tucumán	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina	7,4	Precio $ 88.753	+ $ 18.638 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	El Remanso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,7	Precio $ 147.922	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Hotel Bicentenario Suites & Spa		8,7	Precio $ 175.040	+ $ 36.759 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Tucuman Suite Departamento con cochera privada Zona Sur San Miguel de Tucumán	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio original $ 132.020. Precio actual $ 92.414.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	HERMOSO DPTO 2 dor TUCUMAN	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 12m²	9,7	Precio $ 95.409	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	TORRES DEL TUCUMAN	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 26m²	9,7	Precio original $ 118.337. Precio actual $ 100.587.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento amplio en San Miguel de Tucumán	Apartamento entero, 3 dormitorios, 2 baños	10	Precio $ 80.469	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Grand Comfy Piedras - en Barrio Sur	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 97.628	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Mono2 Experience in SMDT- near CASA HISTORICA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 86.288	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Rent for Days IV- Norte Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 39m²	9,3	Precio $ 106.820	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Un dormi Simply con Lavarropas - Barrio Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 92.204	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Lavalle ESTRELLA- 1 bedroom	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 99.354	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto. Microcentro - S.M. De Tucumán	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 73.961	+ $ 15.532 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Quality - Edificio de Categoría Crisóstomo Álvarez 731	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,6	Precio $ 94.300	+ $ 21.564 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Hotel Le Park		7,9	Precio $ 140.525	+ $ 29.510 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamentos Mendoza y Laprida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio $ 125.733	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	The Point Casa Edificio Boutique	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,4	Precio $ 190.819	+ $ 40.072 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Premium en Barrio Norte	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 45m²	9,8	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	apart las piedras 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,5	Precio $ 98.614	+ $ 20.709 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Beautiful home	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 120m²	9,2	Precio $ 134.116	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	La Rojarilla		9,5	Precio $ 83.822	+ $ 17.603 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Amérian Tucuman Apart & Suites		8,0	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Tú Hostel		6,5	Precio $ 86.288	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Laprida	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 52m²	9,4	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Hotel Portal del Norte		8,3	Precio $ 77.560	+ $ 16.288 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Hotel Carlos V by DOT Urban		7,6	Precio $ 136.563	+ $ 28.678 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Garden Plaza		8,1	Precio $ 145.481	+ $ 30.551 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Hotel Garden		6,8	Precio original $ 110.941. Precio actual $ 88.753.	+ $ 18.638 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento 2 ambientes céntrico en Tucumán	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 142.498	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Tucumán departamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,5	Precio $ 128.199	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Santiago 700	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,5	Precio $ 128.815	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Hotel Francia		8,3	Precio $ 105.197	+ $ 22.091 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Tucuman Center Suites&Business		8,8	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto pleno centro,nuevo	Apartamento entero, 1 dormitorio, 1 baño	9,3	Precio $ 99.847	+ $ 20.968 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Centro departamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 80m²	9,1	Precio $ 142.005	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Estrella Centro - con Cochera	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,0	Precio $ 221.882	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	DUPLEX A PASOS DE PLAZA URQUIZA	Apartamento entero, 2 dormitorios, 1 baño, 90m²	8,0	Precio $ 194.887	+ $ 34.515 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Tucuman	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,6	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Family Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,3	Precio $ 152.236	+ $ 31.970 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Céntrico San Miguel de Tucuman	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	TORRES DEL TUCUMAN I	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	A la Gurda		8,6	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	835 Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,3	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	835 Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,3	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Las Piedras Desing III	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 72m²	8,8	Precio $ 146.689	+ $ 32.566 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Estudio 9 de Julio	Estudio entero, 1 baño, 44m²	9,3	Precio $ 90.972	+ $ 3.522 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	DEPTO Barrio Sur 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Duplex premium, con pileta, excelente ubicacion I	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	10	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento en San Miguel de Tucumán	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,8	Precio $ 103.545	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	El segundo c	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 83.822	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto Santa fe, Premium	Apartamento entero, 2 dormitorios, 2 baños, 80m²	9,7	Precio $ 155.318	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto. Barrio Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 75.440	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	"""Tu Lugar en el Norte"" Dpto SADIMA - Barrio Norte"	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 65m²	9,1	Precio $ 108.124	+ $ 24.995 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
Yerba Buena	Cana Cacum	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 18m²	7,5	Precio $ 118.337	+ $ 26.612 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Céntrico Tucuman	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,3	Precio $ 94.300	+ $ 19.803 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Depto Barrio norte, Espectacular	Apartamento entero, 1 dormitorio, 1 baño, 55m²	NA	Precio $ 120.211	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Alquileres Temporarios Tucumán	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,5	Precio $ 108.969	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Mono Experience in SMDT- near CASA HISTORICA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 86.288	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Moderno Y Confortable	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 43m²	9,6	Precio $ 144.224	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Dpto céntrico con estacionamiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	10	Precio $ 143.336	+ $ 3.522 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Depto zona sur	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,6	Precio $ 142.498	+ $ 29.925 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Luminoso dpto en la MEJOR ZONA de Tucumán!!!	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,4	Precio $ 147.922	+ $ 31.064 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Departamento Tucuman Lavalle 1	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,4	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Ultra comfy en Barrio Norte- un dormi con lavarrop	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 118.214	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	BEST - Barrio Norte	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 88.753	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Barrio Sur SMT	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 52m²	7,0	Precio $ 117.154	+ $ 24.602 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Monoambiente Barrio norte, excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,3	Precio $ 88.753	+ $ 18.638 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	relajado monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	9,5	Precio $ 85.425	+ $ 17.939 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Alojamiento con historia y calidez	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 600m²	10	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Bolivar Estrella -2 dormitorios y dos baños	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Ultra comfy en Barrio Norte- un dormi con lavarrop	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 124.254	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Vintage House - Quincho y asador	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 195.256	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Grand Comfy Loft - parrilla propia /4 pax/	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 17.084.938	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
San Miguel de Tucumán	Best Parque - Pileta y cochera	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 122.035	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-2-1	2023-2-15
