localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Centro de la ciudad de Mendoza, Mendoza	Un jardín en la ciudad	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio $ 182.260	+ $ 67.375 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Cabaña 3 Lujan de Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 baño	2,5	Precio $ 142.174	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Hathor Hotels Mendoza		8,2	Precio $ 297.711	+ $ 62.519 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Akimekedo		8,3	Precio $ 239.492	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Divino dpto. a metros del Parque	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	NA	Precio $ 240.901	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Bs As 330	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,4	Precio $ 225.404	+ $ 48.920 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	HOTEL KAPAC		7,1	Precio $ 154.965	+ $ 32.543 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	El Parralito	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	8,9	Precio $ 119.323	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Mendoza metros Peatonal, precioso departamento, en km0	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,4	Precio $ 169.053	+ $ 37.579 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Oasis 1.6	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 95m²	NA	Precio $ 229.912	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	25 de mayo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,6	Precio $ 197.229	+ $ 42.827 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Le Montreal Apart Hotel	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 35m²	9,3	Precio original $ 322.258. Precio actual $ 257.806.	+ $ 54.139 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	APART CIUDAD MENDOZA	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	NA	Precio $ 311.340	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Winehouse		8,4	Precio $ 154.965	+ $ 32.543 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Acogedor departamento a pasitos del centro!	Apartamento entero, 2 dormitorios, 1 baño, 70m²	9,0	Precio original $ 252.611. Precio actual $ 239.876.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Mendoza Low Cost Patricias	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,6	Precio original $ 135.243. Precio actual $ 119.013.	+ $ 24.993 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Fuente Mayor Hotel Ciudad de Mendoza		7,8	Precio $ 394.457	+ $ 82.836 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Fuente Mayor Hotel Ciudad de Mendoza		7,8	Precio $ 394.457	+ $ 82.836 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	MENDOZA Suites 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 211.316	+ $ 44.376 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	DEPARTMENTO OLASCOAGA UNO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 26m²	8,5	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	MA457	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,9	Precio $ 239.492	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Montañas Azules Apart Hotel		8,4	Precio $ 456.444	+ $ 95.853 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Departamento en Barrio Privado a estrenar	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 193.397	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Cabañas valledelsol	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 185.959	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Mendos GC Rivadavia DTO 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 214.134	+ $ 21.413 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Departamentos Artemisa	Apartamento entero, 1 dormitorio, 1 cocina, 80m²	8,4	Precio $ 225.404	+ $ 47.335 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	"Departamento BOUTIQUE DE DISEÑADOR "" TERRAZA 26""- Cochera- Equipamiento Premium- Vista a la Montaña"	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 72m²	9,7	Precio original $ 648.037. Precio actual $ 583.234.	+ $ 122.479 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Apartamento Gutierrez	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 169.053	+ $ 37.288 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Private Idaho	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 304.296	+ $ 63.902 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Edificio Innova	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,3	Precio $ 154.965	+ $ 32.543 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Hotel Dalai		8,6	Precio $ 239.492	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Portillo Apartments	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,2	Precio $ 172.434	+ $ 36.211 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Departamento Hungría	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 294.434	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Departamentos Kairos H	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,6	Precio $ 422.633	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	La Infinita	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	10	Precio $ 359.238	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Mod Hotels Mendoza		8,3	Precio $ 519.839	+ $ 109.166 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Elegante departamento en la Ciudad de Mendoza	Apartamento entero, 2 dormitorios, 3 baños, 100m²	9,7	Precio $ 281.755	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Black Sheep International Hostel		8,5	Precio $ 154.965	+ $ 32.543 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Casa Lila		9,3	Precio $ 398.148	+ $ 83.611 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Piso frontal en la mejor calle de Mendoza!	Apartamento entero, 1 dormitorio, 3 baños, 1 cocina	NA	Precio $ 601.266	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Soltigua Apart Hotel Mendoza		7,6	Precio $ 347.309	+ $ 72.935 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	La posada de Doña Teresa		9,0	Precio $ 119.746	+ $ 25.147 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Mendoza Low Cost Patricias	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,6	Precio original $ 135.243. Precio actual $ 119.013.	+ $ 24.993 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Fuente Mayor Hotel Ciudad de Mendoza		7,8	Precio $ 394.457	+ $ 82.836 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Casa Velvet, en la mejor zona residencial	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 220m²	10	Precio $ 492.508	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Hotel Windsor		7,0	Precio $ 193.390	+ $ 40.612 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Villaggio Hotel Boutique		8,4	Precio $ 507.160	+ $ 106.504 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	La Rufina B&B		9,5	Precio $ 173.984	+ $ 36.537 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	ljapartments Lavalle 8	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,6	Precio original $ 211.316. Precio actual $ 190.185.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Hotel Alexander		8,1	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Mendoza Malbec #8	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	9,3	Precio $ 161.182	+ $ 35.961 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Departamento en Complejo Las Lilas Mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 99m²	9,6	Precio $ 267.668	+ $ 56.210 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Ritz Hotel Mendoza		7,1	Precio original $ 366.282. Precio actual $ 311.340.	+ $ 65.381 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Hotel Cervantes		8,1	Precio $ 311.340	+ $ 65.381 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Apartamento Huarpes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	9,0	Precio original $ 237.097. Precio actual $ 154.113.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Departamentos Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,3	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Grand Hotel Balbi		7,6	Precio original $ 540.491. Precio actual $ 428.066.	+ $ 89.894 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Apart San Lorenzo	Apartamento entero, 1 dormitorio, 1 baño, 25m²	7,1	Precio $ 188.600	+ $ 39.606 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Plaza Independencia Mza	Apartamento entero, 2 dormitorios, 2 baños, 115m²	9,2	Precio $ 350.099	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Paradise Departamentos	Apartamento entero, 1 dormitorio, 30m²	7,6	Precio $ 454.584	+ $ 95.463 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Peatonal Colonial	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	7,9	Precio $ 278.938	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Premium Gold Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	8,3	Precio $ 168.877	+ $ 42.156 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Plaza Independencia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,4	Precio $ 362.619	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	complejo salta		9,7	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	DEPTO PEDRO MOLINA	Apartamento entero, 1 dormitorio, 1 baño	9,8	Precio $ 160.601	+ $ 33.726 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	La Sofia Apart & Wines	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 58m²	9,4	Precio $ 484.619	+ $ 101.770 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Depto Céntrico a Estrenar con cochera propia	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	9,9	Precio $ 253.580	+ $ 53.252 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	PETIT RIVADAVIA en el corazón de Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 266.259	+ $ 4.402 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Casa a media cuadra del Parque general San Martín	Casa o chalet entero, 4 dormitorios, 2 baños, 550m²	NA	Precio $ 718.476	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Mendoza Low Cost Patricias	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,6	Precio original $ 135.243. Precio actual $ 119.013.	+ $ 24.993 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Fuente Mayor Hotel Ciudad de Mendoza		7,8	Precio $ 394.457	+ $ 82.836 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Hostel Boutique PASO		8,9	Precio original $ 180.323. Precio actual $ 153.275.	+ $ 32.188 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Uvas Apart Hotel	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 85m²	7,7	Precio original $ 304.296. Precio actual $ 243.437.	+ $ 51.122 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	DEPARTAMENTO EN PLENO CENTRO - ubicación privilegiada	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	9,8	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Cabaña Pica Piedra	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 81m²	8,8	Precio $ 563.511	+ $ 118.337 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Hermoso departamento con cochera incluida	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	9,2	Precio $ 177.506	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Las Tintas Bed & Breakfast		NA	Precio $ 245.479	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	NH Mendoza Cordillera		7,3	Precio $ 517.172	+ $ 108.606 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Hotel Raices Aconcagua		7,8	Precio $ 393.471	+ $ 82.629 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Alto Unimev	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 22m²	9,5	Precio $ 140.878	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	departamento centrico mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,6	Precio $ 256.623	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	España y Peatonal. Studio microcentro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 180.042	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Sarmiento	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 50m²	8,8	Precio $ 281.755	+ $ 83.646 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Grali home	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 12m²	8,9	Precio original $ 191.594. Precio actual $ 162.855.	+ $ 34.199 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Departamento amplio - Mendoza Centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	10	Precio $ 243.437	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Terrabella Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 40m²	8,5	Precio $ 344.756	+ $ 72.399 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Departamentos Las Cañas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	8,8	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Panda Hostel Mendoza		8,1	Precio $ 126.114	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	HOTEL SM Mendoza		7,2	Precio $ 135.243	+ $ 28.401 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Break Point Hostel		7,8	Precio $ 228.222	+ $ 47.927 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Tunkelén Apart Hotel	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,4	Precio $ 278.938	+ $ 58.577 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Apartamento Deluxe Senderos del Vino II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	9,5	Precio original $ 338.106. Precio actual $ 304.296.	+ $ 20.779 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Cóndor Suites Apart Hotel		8,6	Precio $ 464.051	+ $ 97.451 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Mendoza	Apartamento Fantastico Domaine Laborde II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio original $ 235.970. Precio actual $ 212.373.	+ $ 4.138 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Departamento amueblado	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 139.469	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Brújula 1 Apartment	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 90m²	9,8	Precio $ 240.901	+ $ 50.589 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Mendoza Low Cost Patricias	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,6	Precio original $ 135.243. Precio actual $ 119.013.	+ $ 24.993 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Fuente Mayor Hotel Ciudad de Mendoza		7,8	Precio $ 394.457	+ $ 82.836 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	Rufino`s Guesthouse		7,7	Precio original $ 159.755. Precio actual $ 143.780.	+ $ 30.194 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
Centro de la ciudad de Mendoza, Mendoza	DAKAR HOTEL		7,4	Precio $ 308.747	+ $ 64.837 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-1-15	2023-1-31
