localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Santa Fe	Departamento de un dormitorio - HIPÓLITO	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 141.526	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Amarras Center	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	9,2	Precio $ 203.894	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Departamento Urquiza XXXIV de 2 dormitorios	Apartamento entero, 1 dormitorio, 1 baño	8,5	Precio $ 163.115	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Monoambiente céntrico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,8	Precio $ 167.913	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Alquiler Temporario Santa Fe	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 43m²	9,9	Precio $ 165.091	+ $ 16.509 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Departamento céntrico e impecable	Apartamento entero, 1 dormitorio, 1 baño, 46m²	9,0	Precio $ 88.895	+ $ 18.668 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Dpto. premium, exclusivo zona puerto	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 170.170	+ $ 35.736 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Departamento Santa Fe Boulevard	Apartamento entero, 2 dormitorios, 1 baño, 50m²	8,8	Precio $ 155.213	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Castelar Hotel Chateau		6,9	Precio $ 155.383	+ $ 32.630 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	EL ENCANTO DEL CENTRO CORAZÓN DE SANTA FE ARGENTINA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	7,7	Precio $ 191.900	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Departamento en el Centro de la Ciudad	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	10	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	DEPARTAMENTO DUPLEX HIPOLITO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 126.993	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Departamento Sur	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 78m²	10	Precio original $ 167.913. Precio actual $ 151.122.	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Moderno Departamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,7	Precio $ 180.612	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Excelente depto sobre Bv Galvez	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,6	Precio $ 143.925	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Hermoso departamento con cochera y piscina.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,0	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Apart del Centro 02	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 126.993	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Casa Bonita Barrio Sur	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio original $ 220.121. Precio actual $ 155.919.	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Departamento Zavalla 1046	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio original $ 112.883. Precio actual $ 111.754.	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Increíble departamento completo	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 60.957	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Monoambiente Céntrico	Apartamento entero, 1 dormitorio, 1 baño	10	Precio original $ 126.993. Precio actual $ 120.643.	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Hermoso Dpto completo en el corazón de Santa Fe	Apartamento entero, 2 dormitorios, 1 baño	9,5	Precio $ 268.096	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	InterTower Hotel		8,6	Precio $ 350.416	+ $ 73.587 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Hermoso Dpto completo en el corazón de Santa Fe	Apartamento entero, 2 dormitorios, 1 baño	9,5	Precio $ 268.096	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Alquiler departamento de un dormitorio Ciudad de Santa Fe!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 148.331	+ $ 31.150 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	InterTower Hotel		8,6	Precio $ 350.416	+ $ 73.587 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Candioti Temporario	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 140.285	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Departamento de un dormitorio - HIPÓLITO	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 141.526	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	El dpto de Leo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	NA	Precio $ 143.925	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Hermoso Departamento Centrico	Apartamento entero, 1 dormitorio, 2 baños, 70m²	NA	Precio $ 201.862	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	ART DESIGN STUDIO APART	Apartamento entero, 1 dormitorio, 1 baño, 65m²	9,4	Precio $ 160.858	+ $ 33.780 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Centro	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 196.698	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	(12 pers. o +) Casa quinta con pileta sobre el río PRECIO DOLAR BILLETE	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	NA	Precio original $ 507.971. Precio actual $ 406.377.	+ $ 85.339 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Amarras Center	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	9,2	Precio $ 203.894	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Los Silos Hotel		9,0	Precio $ 1.013.234	+ $ 212.779 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Nuevo Departamento Barrio Candioti Norte Planta Baja	Apartamento entero, 1 dormitorio, 1 baño, 45m²	10	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Hermosa casa planta alta tipo departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	10	Precio $ 135.459	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Departamento La Mary unico en Planta Alta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio $ 126.005	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Departamento Bv. Pellegrini 1 dorm Santa Fe Capital.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 282.206	+ $ 59.263 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Puerto Amarras	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 87m²	10	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	InstaLate Hostel		7,3	Precio $ 107.944	+ $ 22.668 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Centro Palace	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 179.907	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Sur	Apartamento entero, 2 dormitorios, 1 baño	1,0	Precio $ 167.179	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	1312 Domingo Silva	Apartamento entero, 1 dormitorio, 1 cocina	NA	Precio $ 180.612	+ $ 37.929 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	CASA EN PLENO CENTRO CON PILETA	Apartamento entero, 2 dormitorios, 3 baños, 150m²	NA	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Departamento Centro	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 155.919	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Excelente depto en la mejor ubicacion sobre el rio	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,7	Precio $ 19.190.032	+ $ 4.029.907 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Santa Fe	Departamento CM	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 279.384	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Mono 01	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	9,5	Precio $ 35.981	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Exclusivo Centro tranquilidad	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,3	Precio $ 67.165	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Departamento en Microcentro a 500m de peatonal San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 101.594	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Crespo room	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 58.981	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Rosario Centro Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	NA	Precio $ 91.153	+ $ 2.117 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Centro Rosario	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 93.777	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Departamento Salta	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,5	Precio $ 95.950	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	La mejor ubicacion Para 2 o 3 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 63m²	NA	Precio $ 77.720	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Monoambiente en la mejor ubicación	Estudio entero, 1 baño, 1 cocina	9,5	Precio $ 71.963	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Mitre 228. Monoambiente hermoso de diseño, nuevo, luminoso.	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio original $ 126.993. Precio actual $ 107.944.	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Departamento luminoso en Rosario centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 119.938	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	River sunrise	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,8	Precio $ 186.933	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Temporario Rosario	Apartamento entero, 1 dormitorio, 1 baño, 30m²	10	Precio $ 71.963	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Casa en La Florida a metros río	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 120m²	9,4	Precio $ 119.938	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	NOVA 5	Apartamento entero, 1 dormitorio, 1 baño, 42m²	NA	Precio $ 86.355	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Inigualable	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,8	Precio $ 95.950	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Estudio completo en zona centro, a 200 metros del rio	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,7	Precio $ 95.950	+ $ 2.646 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Como en Casa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,1	Precio $ 87.625	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Loft hermoso con estacionamiento incluido	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 179.907	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Monoambiente con Patio Exelente ubicación en el Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	10	Precio $ 92.112	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Arcángeles	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 27m²	9,9	Precio $ 132.581	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Dorrego475		9,2	Precio $ 59.969	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Hostel La Casona de Don Jaime 2 and Suites HI		7,9	Precio $ 71.229	+ $ 14.958 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Estudio moderno	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 155.919	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Hermoso monoambiente en Rosario a estrenar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 78.736	+ $ 16.534 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Hermoso monoambiente en Rosario a estrenar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 78.736	+ $ 16.534 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Madera Suite · Rosario centro y costanera	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,2	Precio original $ 155.213. Precio actual $ 147.453.	+ $ 30.965 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Moreno 1029 y San Luis , depto. en el Centro de Rosario, D04	Apartamento entero, 1 dormitorio, 1 baño, 20m²	8,0	Precio $ 129.533	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Rosario VIP 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 126.993	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Departamento en Microcentro a 500m de peatonal San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 101.594	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	HERMOSO DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	9,6	Precio $ 102.714	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Esplendor by Wyndham Savoy Rosario		8,2	Precio $ 316.071	+ $ 66.375 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Unidades temporales Rosario	Apartamento entero, 1 dormitorio, 1 baño	5,3	Precio $ 73.374	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	High Hostel Rosario		8,7	Precio $ 112.883	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Precioso loft en Rosario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,0	Precio $ 117.539	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Crespo room	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 58.981	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Loft amplio CALIDAD HOTEL #alquilamosjuntos	Apartamento entero, 1 dormitorio, 1 baño, 28m²	10	Precio $ 119.938	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Departamento amueblado ROSARIO CENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	6,8	Precio $ 47.975	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	departamento centro rosario	Apartamento entero, 1 dormitorio, 1 baño	7,2	Precio $ 109.891	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Moreno 1029 D05, departamento en e centro de rosario.	Apartamento entero, 1 dormitorio, 1 baño, 19m²	8,0	Precio $ 124.735	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Excelente Departamento ubicado a 200mts del Bv Oroño y del río	Apartamento entero, 1 dormitorio, 1 baño	7,0	Precio $ 71.116	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Alquiler temporario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 43m²	9,8	Precio $ 141.103	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Holiday Inn Express Rosario, an IHG Hotel		8,9	Precio $ 260.226	+ $ 54.647 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Departamento en Rosario Moreno 1029 DEPTO 03	Apartamento entero, 1 dormitorio, 1 baño, 25m²	1,0	Precio $ 131.931	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Rosario - Hermoso Depto en Zona Parque Independencia	Apartamento entero, 1 dormitorio, 1 baño, 48m²	9,7	Precio $ 203.894	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Luminoso Departamento - Sanatorio de la Mujer	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 92.772	+ $ 19.482 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Dazzler by Wyndham Rosario		8,0	Precio $ 316.071	+ $ 66.375 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Departamento en Rosario.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,3	Precio $ 55.171	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Maipu y Avda. Pellegrini	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,5	Precio $ 134.048	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Montevideo	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 143.925	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Departamento en Rosario - A POCOS METROS DEL RIO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,4	Precio $ 88.006	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Departamento Fabuloso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,7	Precio $ 172.710	+ $ 36.269 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	EnmicasaSSJ-Rosario		9,1	Precio $ 128.460	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Alquiler Temporario Rosario 4	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,3	Precio $ 134.330	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	DEPARTAMENTO PARA 4 PERSONAS	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,5	Precio $ 148.130	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Como en Casa 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,3	Precio $ 87.625	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Rosario Centro Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	NA	Precio $ 91.153	+ $ 2.117 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
Rosario	Deptos Premium	Apartamento entero, 1 dormitorio, 1 baño, 35m²	1,5	Precio $ 91.745	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-10-15	2023-10-31
