localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Salvador de Jujuy	La reina mora	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,0	Precio $ 113.773	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	SOYSOL.DEPARTAMENTOS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,6	Precio $ 140.878	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Jujuy-preyungas		9,4	Precio $ 135.243	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	reina mora	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 124.536	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	El Norte Jujeño	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 115.520	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Dúplex 2 las Marías	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 65m²	9,3	Precio $ 183.141	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Temporario Edificio Lima	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 182.014	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Los Tarcos Guest House		9,2	Precio $ 219.769	+ $ 46.152 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	La Rosa Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,5	Precio $ 121.155	+ $ 25.443 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	El Ceibo 108		8,8	Precio $ 135.243	+ $ 28.401 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Al Alba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 162.855	+ $ 34.199 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Naranjo 9A	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,3	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Los nardos apartamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 68m²	4,0	Precio $ 76.637	+ $ 16.094 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Golden Apart Jujuy	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 62m²	8,8	Precio $ 215.543	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	KUSI WASI	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,5	Precio $ 117.351	+ $ 24.644 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	EN REYES JUJUY	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 30m²	7,5	Precio $ 160.460	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento bien ubicado en San Salvador de Jujuy	Apartamento entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 92.219	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	PICHI HOUSE	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 180m²	10	Precio $ 631.132	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	LA MATILDA, una casa al aire libre y paisajes	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 110m²	8,5	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Depto 24 las Marías	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	10	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento Centro Jujuy 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	7,9	Precio $ 96.360	+ $ 20.236 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	En el Taller	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	CIELO DE JUJUY	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,3	Precio $ 108.634	+ $ 10.863 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento Libertad	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,0	Precio $ 140.878	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Edificio terraza de los perales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,0	Precio $ 126.790	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	CASA MARGARITA P3 Apartamento Monoambiente	Estudio entero, 1 baño, 20m²	9,4	Precio $ 146.513	+ $ 30.768 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	CASA MARGARITA P2 Monoambiente verde	Apartamento entero, 1 dormitorio, 1 baño, 19m²	9,6	Precio $ 146.513	+ $ 30.768 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento Vintage	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	8,4	Precio $ 83.822	+ $ 17.603 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	El Cardon		7,1	Precio $ 64.663	+ $ 13.579 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento Ciro	Apartamento entero, 4 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,2	Precio $ 157.783	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Moderna casa de 2 habitaciones con jardín en barrio privado	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,5	Precio $ 228.222	+ $ 47.927 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento Cnel. Puch	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	9,6	Precio $ 138.060	+ $ 42.799 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	CASA MARGARITA P4 Departamento Monoambiente	Estudio entero, 1 baño, 19m²	9,9	Precio $ 146.513	+ $ 30.768 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Apartamentos El Fortín	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,7	Precio $ 102.841	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Apartamentos La Posta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	7,6	Precio $ 102.841	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	CASA MARGARITA P2 Monoambiente	Estudio entero, 1 baño, 19m²	9,6	Precio $ 146.513	+ $ 30.768 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Casa moderna con amplio jardín en barrio cerrado	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 162.855	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Casa La Reinamora	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 134.116	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	CASA MARGARITA 3 P ApartamentoTriple	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 22m²	9,5	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Magnolia departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,6	Precio $ 281.755	+ $ 59.169 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	We make you feel at home		9,9	Precio $ 140.878	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Locación Jujuy	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,8	Precio $ 213.740	+ $ 44.885 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Central Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,0	Precio $ 142.484	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Edificio Otero	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,8	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Casa Bustamante	Apartamento entero, 3 dormitorios, 1 cocina, 173m²	9,8	Precio $ 295.843	+ $ 62.127 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	19 de Abril Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 45m²	NA	Precio $ 180.662	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Barrancas de Nieva B02	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,0	Precio original $ 240.901. Precio actual $ 227.517.	+ $ 47.779 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Depto El Ceibo 108	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 62m²	9,4	Precio $ 163.418	+ $ 34.318 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	DESCANSO LOS ALISOS	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,5	Precio $ 203.568	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento céntrico frente al Parque	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,0	Precio $ 163.277	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	El Rancho de Juanchi	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 14m²	9,4	Precio $ 189.199	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	CasaBlanca alq. Deptos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Las jujeñitas	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 166.912	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	El Botón de Oro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	8,8	Precio original $ 163.418. Precio actual $ 147.076.	+ $ 30.886 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento Costanera - Céntrico	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,7	Precio $ 215.543	+ $ 44.894 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Los mandalas	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	8,0	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	CASA MARGARITA P2 Apartamento Triple	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 24m²	9,8	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	CASA MARGARITA P1 monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 20m²	9,7	Precio $ 146.513	+ $ 30.768 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Apart Plaza	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 240.901	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Casa Algarroble	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	NA	Precio $ 256.397	+ $ 53.843 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Flor de Paisaje	Apartamento entero, 2 dormitorios, 2 baños, 65m²	NA	Precio $ 134.116	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento Loft Lima	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 196.151	+ $ 41.192 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	LIVING HOUSE 2 - Departamento Moderno en Ciudad de Nieva.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 359.238	+ $ 75.440 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento Campero a metros del centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,7	Precio $ 181.310	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	LAJUACA	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,9	Precio original $ 168.490. Precio actual $ 155.022.	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	EL CHALTIN	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,4	Precio original $ 470.250. Precio actual $ 465.544.	+ $ 97.764 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	SOYSOL.DEPARTAMENTOS B° CIudad de Nieva	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,4	Precio $ 215.543	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento Parque San Martin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 172.434	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Torre Murguia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,6	Precio $ 428.691	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Santa rita	Casa o chalet entero, 2 dormitorios, 1 baño	6,0	Precio $ 7.184.761	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Admicons Temporal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,0	Precio $ 324.019	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	La Viña Departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 154.712	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Departamento Maia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	10	Precio $ 155.670	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	El establo - casa de campo en los alisos - jujuy	Casa o chalet entero, 3 dormitorios, 5 baños, 1 cocina, 210m²	NA	Precio $ 362.619	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Home Sweet Home	Apartamento entero, 1 dormitorio, 1 baño, 122m²	NA	Precio $ 131.721	+ $ 27.661 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Dpto Pasaje Valladolid	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,7	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	El Ceibal	Apartamento entero, 3 dormitorios, 1 baño	9,4	Precio $ 233.519	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	La Casa de Leny	Apartamento entero, 2 dormitorios, 1 baño, 70m²	10	Precio $ 172.434	+ $ 36.211 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	La Morada	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	10	Precio $ 360.647	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	La Balcarse Apart Centro JUJUY	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	6,7	Precio $ 191.594	+ $ 2.818 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	LO DE MARÍA Y SERGIO	Apartamento entero, 1 dormitorio, 1 baño, 18m²	10	Precio $ 183.141	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	DEPARTAMENTO AVENIDA MOSCONI	Apartamento entero, 4 dormitorios, 2 baños, 90m²	8,7	Precio $ 324.582	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	WHITE HOUSE	Apartamento entero, 2 dormitorios, 1 baño, 120m²	NA	Precio $ 159.248	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Casa Ciudad de Nieva	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	9,2	Precio $ 422.633	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Edificio Giu	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 164.827	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Munaska B	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 41m²	NA	Precio $ 305.366	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Barrancas de Nieva B04	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 75m²	6,0	Precio $ 335.289	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Merkaba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 355.012	+ $ 74.552 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Apartamento Boutique Los Perales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Apartamento Boutique Los Perales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Barrancas de Nieva B03	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 100m²	9,5	Precio $ 409.531	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	JUJUY Depart SALVADOR por escaleras a 10 minutos del centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,1	Precio $ 222.587	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Zona de montañas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,3	Precio $ 15.214.787	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Casa Belisario	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 331.485	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Casa El Ceibal	Casa o chalet entero, 2 dormitorios, 1 baño	10	Precio $ 456.444	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Apart Boutique Illia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 54m²	NA	Precio $ 280.206	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	AMPLIO DEPARTAMENTO EN EXCELENTE UBICACION	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 90m²	8,0	Precio $ 13.946.888	+ $ 2.928.846 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Rosa Ramona Rooms		9,2	Precio $ 225.404	+ $ 47.335 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Malala Jujuy Hostel	2 camas en habitación compartida	8,4	Precio $ 81.146	+ $ 17.041 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Home Sweet Home	Apartamento entero, 1 dormitorio, 1 baño, 122m²	NA	Precio $ 131.721	+ $ 27.661 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	Dpto Pasaje Valladolid	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,7	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	El Ceibal	Apartamento entero, 3 dormitorios, 1 baño	9,4	Precio $ 233.519	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	La Casa de Leny	Apartamento entero, 2 dormitorios, 1 baño, 70m²	10	Precio $ 172.434	+ $ 36.211 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	La Morada	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	10	Precio $ 360.647	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	La Balcarse Apart Centro JUJUY	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	6,7	Precio $ 191.594	+ $ 2.818 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	LO DE MARÍA Y SERGIO	Apartamento entero, 1 dormitorio, 1 baño, 18m²	10	Precio $ 183.141	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
San Salvador de Jujuy	DEPARTAMENTO AVENIDA MOSCONI	Apartamento entero, 4 dormitorios, 2 baños, 90m²	8,7	Precio $ 324.582	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-5-15	2023-5-31
