localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Juan	casa chalet santa rosa	Casa o chalet entero, 4 dormitorios, 5 baños, 650m²	10	Precio $ 819.732	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Médanos Negros Departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	8,8	Precio $ 224.348	+ $ 48.874 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Nuestro Crepúsculo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,8	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento Nuevo	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 80m²	9,7	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	gardenia	Apartamento entero, 2 dormitorios, 2 baños	9,5	Precio $ 172.575	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento Zona Residencial de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio original $ 101.080. Precio actual $ 85.918.	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	EN EL CORAZON DE MI BELLO SAN JUAN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 14m²	9,4	Precio $ 147.922	+ $ 31.064 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Casa hermosa cómoda en barrio tranquilo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 90m²	9,5	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Dominguito departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	7,4	Precio $ 88.753	+ $ 18.638 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Confortable cercanía	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,5	Precio $ 152.236	+ $ 31.970 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	DEPARTAMENTO CENTRICO Y LUMINOSO	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 154.652	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Duplex TaLau	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 105m²	10	Precio original $ 332.823. Precio actual $ 226.320.	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento 1 Complejo Sol de Oeste	Apartamento entero, 1 dormitorio, 1 baño, 55m²	9,3	Precio $ 94.300	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento Cordoba y Urquiza	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	8,6	Precio $ 159.262	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Complejo Don Tito	Apartamento entero, 2 dormitorios, 1 baño, 20m²	9,0	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Moderno y cómodo monoambiente en San Juan capital	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,0	Precio $ 146.689	+ $ 30.805 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento en San Juan	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio original $ 138.060. Precio actual $ 124.254.	+ $ 26.093 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Casa Barrio Cooperativo Villa Maria	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	9,8	Precio $ 201.173	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Complejo La Gringa	Apartamento entero, 1 dormitorio, 1 baño, 42m²	NA	Precio $ 89.049	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	AP CENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	10	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	EXCELENTE DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento Valle de la Luna.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 120.704	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Cabañas/casas de alquiler temporal con hermosa vista a la montaña	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 314.333	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	DEPARTAMENTO CIVIC ART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,7	Precio original $ 234.209. Precio actual $ 199.078.	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento Alquiler Diario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,9	Precio $ 169.740	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Puerta del Sol I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	8,6	Precio $ 105.838	+ $ 22.226 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Hermoso departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 83.822	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Sol de Octubre 3 Hipólito Vieytes Norte y Talcahuano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,3	Precio $ 92.451	+ $ 19.415 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	TRINIDAD	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 110.941	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	jardines del libertador apartment	Apartamento entero, 2 dormitorios, 1 baño	9,4	Precio original $ 314.333. Precio actual $ 267.196.	+ $ 56.111 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Complejo Hermogenes	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio original $ 221.882. Precio actual $ 188.600.	+ $ 39.606 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Puerta del Sol II	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,6	Precio $ 135.595	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento Céntrico muy cómodo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,7	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento confortable y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,3	Precio $ 179.725	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Loft Diseño Boutique SJ Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 248.508	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento en plena peatonal de San Juan	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	9,2	Precio $ 217.938	+ $ 45.767 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento San Juan- Pedro Echagüe	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 207.460	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Monoambiente PB Segundino Navarro	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 113.160	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Casa calle Paula	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,7	Precio $ 164.415	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Moderno y cómodo duplex en capital de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,2	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,9	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Consorcio San Juan	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,6	Precio $ 150.880	+ $ 31.685 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Paz Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	10	Precio $ 112.322	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Casa amoblada - San Juan, Capital	Casa o chalet entero, 5 dormitorios, 3 baños, 1 cocina	NA	Precio $ 537.448	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Apart Conector Sur	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,0	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento para 4 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 419.111	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Confortable departamento con cochera.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 31m²	NA	Precio $ 124.254	+ $ 26.093 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	EXCELENTE DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento Valle de la Luna.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 120.704	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	CASA FAMILIAR	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	8,0	Precio $ 260.624	+ $ 54.731 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Alto Chacrita	Apartamento entero, 1 dormitorio, 1 baño, 16m²	NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	En lo de Byby	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,0	Precio $ 355.012	+ $ 74.552 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Tres Marias	Apartamento entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 110m²	8,8	Precio $ 170.849	+ $ 35.878 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Hermoso departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 83.822	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento amplio, muy bien ubicado, dos ambientes, separado cocina y baño, el barrio no es lindo pero las instalaciones perfectas y li	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 498.742	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Dpto a 2 cuadras de parque de mayo/ estadio Aldo Cantoni	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 282.900	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Destino San Juan Hostel	2 camas en habitación compartida	7,6	Precio $ 78.891	+ $ 15.828 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Complejo Hermogenes	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio original $ 221.882. Precio actual $ 188.600.	+ $ 39.606 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Puerta del Sol II	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,6	Precio $ 135.595	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento Céntrico muy cómodo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,7	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento confortable y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,3	Precio $ 179.725	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Loft Diseño Boutique SJ Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 248.508	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento en plena peatonal de San Juan	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	9,2	Precio $ 217.938	+ $ 45.767 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento San Juan- Pedro Echagüe	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 207.460	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Monoambiente PB Segundino Navarro	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 113.160	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Casa calle Paula	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,7	Precio $ 164.415	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Moderno y cómodo duplex en capital de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,2	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,9	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Consorcio San Juan	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,6	Precio $ 150.880	+ $ 31.685 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Paz Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	10	Precio $ 112.322	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Casa amoblada - San Juan, Capital	Casa o chalet entero, 5 dormitorios, 3 baños, 1 cocina	NA	Precio $ 537.448	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Apart Conector Sur	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,0	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento para 4 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 419.111	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Confortable departamento con cochera.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 31m²	NA	Precio $ 124.254	+ $ 26.093 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	EXCELENTE DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Juan	Departamento Valle de la Luna.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 120.704	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
Barreal	El Aleman		9,1	Precio $ 266.259	+ $ 55.914 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
Barreal	Posada Villa Pituil		9,1	Precio $ 299.788	+ $ 62.955 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
Barreal	Posada Rural Rancho Laluuu	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 120m²	7,5	Precio $ 196.383	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
Barreal	Rancho Por Fin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 256.397	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
Barreal	Casa de Campo La Querencia - Barreal	Casa o chalet entero, 6 dormitorios, 8 baños, 1 cocina, 450m²	NA	Precio original $ 2.194.170. Precio actual $ 1.535.919.	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Agustín de Valle Fértil	Los Mellis	Casa o chalet entero, 2 dormitorios, 1 baño	3,3	Precio $ 26.823	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Agustín de Valle Fértil	Los mellis	Apartamento entero, 2 dormitorios, 1 baño, 150m²	8,0	Precio $ 29.338	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Agustín de Valle Fértil	Cabañas Laukan	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 12m²	8,7	Precio $ 133.129	+ $ 27.957 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Agustín de Valle Fértil	Eco Hostel Valle Fertil		7,9	Precio $ 96.149	+ $ 20.191 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Agustín de Valle Fértil	Departamentos El Chilenito	Apartamento entero, 1 dormitorio, 1 baño, 49m²	2,0	Precio $ 184.409	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
Las Juntas	Los mellis	Apartamento entero, 2 dormitorios, 1 baño, 150m²	10	Precio $ 26.404	+ $ 2.640 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
Calingasta	Chalet en Alto Calingasta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	5,0	Precio $ 122.602	+ $ 12.260 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
Calingasta	Maju	Tienda	8,6	Precio $ 69.030	+ $ 21.399 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-5-1	2023-5-15
San Rafael	Casa Guevara	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 185m²	NA	Precio $ 209.753	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Alojamiento Temporal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	9,6	Precio $ 52.389	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Quinta 25 de Mayo	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 200m²	NA	Precio $ 133.820	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa Las Lavandas	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,9	Precio $ 295.843	+ $ 62.127 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamentos Yrigoyen	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 90.972	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	San Rafael Descanso	Casa o chalet entero, 2 dormitorios, 1 baño, 75m²	NA	Precio $ 87.422	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	VISTA SERENA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,4	Precio $ 81.973	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento mario	Apartamento entero, 2 dormitorios, 1 baño, 72m²	NA	Precio $ 124.476	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Champa Duplex Premium	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 60m²	NA	Precio original $ 255.239. Precio actual $ 204.192.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Nevado Premium Penthouse	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 100m²	10	Precio original $ 301.760. Precio actual $ 217.267.	+ $ 45.626 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
Rama Caída, San Rafael	La escondida	Casa o chalet entero, 2 dormitorios, 1 baño, 40m²	NA	Precio $ 115.256	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
Rama Caída, San Rafael	Câmeron del Mar - MiniCasa Rural	Chalet de montaña entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 103.545	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Turismo en san Rafael Mendoza	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 94.330	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa BUTLER	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,8	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	San Rafael Ciudad	Apartamento entero, 1 dormitorio, 1 baño	8,8	Precio $ 83.921	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa con cochera. Amanecer mendocino	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 93.684	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
