localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Martín de los Andes	Hermoso dúplex, super cómodo y luminoso (max. 5 p)	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 85m²	NA	Precio $ 356.568	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Departamento céntrico con balcón en San Martin de los Andes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 311.133	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	pequeña cabaña patagonica	Apartamento entero, 1 dormitorio, 1 baño, 21m²	10	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Loretta 210	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,1	Precio $ 245.572	+ $ 51.570 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Paraíso Casa de Montaña		9,0	Precio $ 567.940	+ $ 119.267 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Departamento Tromen	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 318.540	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Casa de Magnolia	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio original $ 483.984. Precio actual $ 435.586.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	AlquilaMiCasa Depto moderno para 2/4 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio original $ 455.093. Precio actual $ 432.351.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Gran Departamento Centrico By Tunqueley	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 114m²	7,7	Precio $ 36.669.189	+ $ 7.700.530 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	PATAGONIA RANCH HAUS	Chalet de montaña entero, 4 dormitorios, 3 baños, 1 cocina, 450m²	NA	Precio $ 525.962	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Departamento Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	8,3	Precio $ 226.682	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Casa Chimehuin 3 dormitorios 8 pax - AlquilaMiCasa	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 539.074	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Casa chapelco golf	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 717.827	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	DEPTO CENTRICO PARA 2 PAX	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Casa de montaña con vistas únicas y hogar a leña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 598.189	+ $ 7.055 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Loretta 210	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,1	Precio $ 245.572	+ $ 51.570 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Casa Amapola Sur	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 81m²	10	Precio $ 321.133	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Loretta 1 dto 104	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 400.028	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Paraíso Casa de Montaña		9,0	Precio $ 567.940	+ $ 119.267 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Cabaña Los Pinos	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,4	Precio $ 488.923	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Rincón soñado	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	NA	Precio $ 600.041	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Las Cuatro Estaciones	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	8,4	Precio $ 528.431	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Loretta 207	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio $ 272.858	+ $ 57.300 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	DEPARTAMENTO 3 PAX	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 267.426	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	KaZoTa alquiler patagónico	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio $ 273.895	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	A11 Chapelco Golf & Resort	Casa o chalet entero, 4 dormitorios, 3 baños, 300m²	NA	Precio $ 1.975.445	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Casa Chapelco Golf B49	Apartamento entero, 4 dormitorios, 2 baños, 180m²	NA	Precio $ 1.111.188	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Amancay	Apartamento entero, 4 dormitorios, 3 baños, 1 cocina, 100m²	NA	Precio $ 938.336	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Rio Hermoso Hotel De Montaña		9,8	Precio $ 1.101.310	+ $ 231.275 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Pehuen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 493.861	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Departamento Ramayon	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,1	Precio $ 48.274.925	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Apartamento 16 - Vivero 5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio original $ 404.966. Precio actual $ 364.470.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	La Deseada de Fausto -Piscina Climatizada -	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	NA	Precio $ 2.222.375	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Rincón de la Patagonia	Casa o chalet entero, 3 dormitorios, 4 baños, 125m²	NA	Precio $ 3.778.038	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Paraiso Aparts	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 80m²	NA	Precio $ 1.402.862	+ $ 294.601 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Departamento La Mansa 8	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 35.558.001	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Depto Centrico Vistas 360	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	7,8	Precio $ 31.483.647	+ $ 6.611.566 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Departamento Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	8,3	Precio $ 226.682	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Casa Chimehuin 3 dormitorios 8 pax - AlquilaMiCasa	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 539.074	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Casa chapelco golf	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 717.827	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	DEPTO CENTRICO PARA 2 PAX	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Casa de montaña con vistas únicas y hogar a leña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 598.189	+ $ 7.055 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Loretta 210	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,1	Precio $ 245.572	+ $ 51.570 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Casa Amapola Sur	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 81m²	10	Precio $ 321.133	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Loretta 1 dto 104	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 400.028	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Paraíso Casa de Montaña		9,0	Precio $ 567.940	+ $ 119.267 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Cabaña Los Pinos	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,4	Precio $ 488.923	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Rincón soñado	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	NA	Precio $ 600.041	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Las Cuatro Estaciones	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	8,4	Precio $ 528.431	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Loretta 207	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio $ 272.858	+ $ 57.300 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	DEPARTAMENTO 3 PAX	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 267.426	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	KaZoTa alquiler patagónico	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio $ 273.895	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	A11 Chapelco Golf & Resort	Casa o chalet entero, 4 dormitorios, 3 baños, 300m²	NA	Precio $ 1.975.445	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Casa Chapelco Golf B49	Apartamento entero, 4 dormitorios, 2 baños, 180m²	NA	Precio $ 1.111.188	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Amancay	Apartamento entero, 4 dormitorios, 3 baños, 1 cocina, 100m²	NA	Precio $ 938.336	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Rio Hermoso Hotel De Montaña		9,8	Precio $ 1.101.310	+ $ 231.275 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Pehuen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 493.861	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Departamento Ramayon	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,1	Precio $ 48.274.925	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	Apartamento 16 - Vivero 5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio original $ 404.966. Precio actual $ 364.470.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
San Martín de los Andes	La Deseada de Fausto -Piscina Climatizada -	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	NA	Precio $ 2.222.375	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	Cabañas Tiny Home	Apartamento entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 345.703	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	Hostel La Angostura	2 camas en habitación compartida	9,0	Precio $ 158.036	+ $ 33.187 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	Amigos del Bosque		9,3	Precio $ 303.725	+ $ 63.782 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	R&R Vibes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 469.168	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	Tu lugar soñado	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 592.633	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	Calfuco Wine Hotel & Spa		9,4	Precio $ 1.377.502	+ $ 289.275 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	Las Rosas Alojamiento Turistico	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños	9,1	Precio $ 382.644	+ $ 80.355 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	Las Aguas Río Bonito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 68m²	9,1	Precio $ 445.018	+ $ 93.454 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	Ruma Andina by DOT Cabana	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,2	Precio $ 394.348	+ $ 82.813 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	DPTO en Villa La Angostura	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	7,3	Precio $ 370.396	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	El Faro Boutique Hotel & Spa by DON		8,7	Precio $ 2.098.910	+ $ 440.771 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	Cabaña La Elisa	Casa o chalet entero, 3 dormitorios, 1 baño, 80m²	NA	Precio $ 410.695	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Correntoso, Villa La Angostura	Punta del lago	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	NA	Precio $ 340.023	+ $ 14.110 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	Cabaña Cipresales Villa La Angostura	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,0	Precio $ 444.475	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Barrio Las Balsas, Villa La Angostura	Las Balsas Relais & Chateaux		9,1	Precio $ 1.840.127	+ $ 386.427 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	The Peak House	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 170m²	NA	Precio $ 1.283.422	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Correntoso, Villa La Angostura	Punta Morrena Villa la Angostura vista al lago 2, 4, 6 y 8 huespedes	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 200m²	9,5	Precio $ 1.234.653	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Correntoso, Villa La Angostura	Cabañas Ilusion	Villa entera, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 220m²	NA	Precio $ 864.257	+ $ 181.494 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Villa La Angostura	Casa Villa Pueblo	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 4 baños, 300m²	NA	Precio $ 2.592.771	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Isla Victoria	Las Morillas Huemul	Apartamento entero, 2 dormitorios, 2 baños, 100m²	NA	Precio $ 227.176	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Casa 1 dormí para 3 personas nqn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 57m²	NA	Precio $ 94.451	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Babel Neuquen - Yrigoyen	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,2	Precio $ 151.640	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Excelente Departamento en Centro de Neuquén	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,8	Precio original $ 135.812. Precio actual $ 103.711.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	TENIENTE	Apartamento entero, 1 dormitorio, 1 baño	6,0	Precio $ 107.563	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Dto amoblado zona hiper la anónima nqn	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 104.945	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Casa mora!	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	NA	Precio $ 133.812	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	gammarooms	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,2	Precio $ 125.935	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Departamento tipo piso - Neuquen capital - Centro	Apartamento entero, 3 dormitorios, 2 baños, 120m²	9,7	Precio $ 144.405	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Neuquen Center Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio original $ 172.851. Precio actual $ 155.566.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Centro - BIM 5	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 177.790	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Departamentos Confluencia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 87m²	8,3	Precio $ 124.873	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Centro - BIM 8	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 177.790	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Departamento céntrico 2 dormitorios	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 90m²	9,1	Precio original $ 136.306. Precio actual $ 115.860.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Dolce Casa Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,7	Precio $ 211.126	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Casa 3 Habitaciones - Neuquen	Apartamento entero, 3 dormitorios, 1 baño, 100m²	NA	Precio $ 150.628	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Alquiler Temporario (día, Semana, Mes, Etc)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	8,7	Precio $ 113.588	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Hilton Garden Inn Neuquen		8,6	Precio $ 421.824	+ $ 88.583 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Ely	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio $ 93.834	+ $ 19.705 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Departamento del Alto. Neuquén	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 163.221	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Apartamento Studio Neuquen	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio original $ 232.115. Precio actual $ 220.509.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Departamento Centrico en Calle Pampa - Neuquén	Apartamento entero, 1 dormitorio, 1 baño	7,7	Precio $ 98.772	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
Neuquén	Delvi Nelly Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	10	Precio $ 240.017	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-10-1	2023-10-15
