localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Yerba Buena	Departamentos La Rinconada	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 37m²	8,4	Precio $ 139.786	+ $ 29.355 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	Rincón Colombiano	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,1	Precio $ 121.296	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	PuntoPeru	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	NA	Precio $ 148.883	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	Temporario yerba buena country MP	Casa o chalet entero, 4 dormitorios, 3 baños, 230m²	NA	Precio $ 264.040	+ $ 55.448 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	LyD	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 4 baños	NA	Precio $ 554.706	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	La casona	Villa entera, 1 dormitorio, 1 baño, 35m²	1,0	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	Casa con Pileta en Yerba Buena Tucumán	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 408.633	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	Casa Los Ceibos estilo Campo	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Dpto planta baja La Mendoza	Apartamento entero, 1 dormitorio, 1 baño	9,6	Precio $ 163.770	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Pablo	Casa Albaluz2	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 167.644	+ $ 54.611 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Wanderlust	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,5	Precio $ 166.236	+ $ 34.909 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Javier	La Prometida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 24m²	10	Precio original $ 251.467. Precio actual $ 213.747.	+ $ 21.375 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Plano Vertical	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,8	Precio original $ 162.608. Precio actual $ 145.491.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	LG Golden Suites		8,3	Precio $ 98.614	+ $ 20.709 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Shallor Cryss	Apartamento entero, 1 dormitorio, 1 baño	8,7	Precio $ 108.476	+ $ 22.780 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hilton Garden Inn Tucuman		8,8	Precio $ 276.360	+ $ 58.036 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Shallor Cryss Polonia	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 152.852	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Suipacha		5,6	Precio $ 73.961	+ $ 15.532 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Virgen del Valle Apart Tucumán	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 86m²	9,2	Precio $ 155.219	+ $ 18.411 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	El Remanso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,7	Precio $ 147.922	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Bicentenario Suites & Spa		8,7	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Garden		6,8	Precio original $ 110.941. Precio actual $ 88.753.	+ $ 18.638 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Portal del Norte		8,3	Precio $ 77.560	+ $ 16.288 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Francia		8,3	Precio $ 105.197	+ $ 22.091 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Carlos V by DOT Urban		7,6	Precio $ 132.661	+ $ 27.859 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Garden Plaza		8,1	Precio $ 153.426	+ $ 32.220 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Metropol		7,9	Precio $ 160.322	+ $ 33.668 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Le Park		7,9	Precio $ 140.525	+ $ 29.510 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Lorenzo Suites		6,8	Precio $ 162.714	+ $ 34.170 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Tafí Viejo	Hostería Atahualpa Yupanqui	Suite privada	9,1	Precio $ 283.516	+ $ 59.538 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Tú Hostel	2 camas en habitación compartida	6,5	Precio $ 59.169	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento 2 ambientes céntrico en Tucumán	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 106.873	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	The Point Casa Edificio Boutique	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,4	Precio $ 190.819	+ $ 40.072 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Laprida	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 52m²	9,4	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Embajador		7,9	Precio $ 130.277	+ $ 26.988 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Premier		7,9	Precio original $ 197.229. Precio actual $ 177.506.	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Amérian Tucuman Apart & Suites		8,0	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Tucuman Center Suites&Business		8,8	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	A la Gurda	2 camas en habitación compartida	8,6	Precio $ 64.099	+ $ 13.461 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Céntrico San Miguel de Tucuman	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	TORRES DEL TUCUMAN I	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Microcentro 2 Dormitorios	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	10	Precio original $ 188.600. Precio actual $ 160.310.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	835 Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,3	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	DEPTO Barrio Sur 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	El segundo c	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 83.822	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Dpto. Barrio Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 75.440	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	PR Apart - Alquileres Temporarios	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	9,3	Precio $ 266.259	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Barrio Sur SMT	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 52m²	7,0	Precio $ 117.154	+ $ 24.602 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Alojamiento con historia y calidez	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 600m²	10	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Edificio Celedonio Gutiérrez 651	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,5	Precio $ 135.595	+ $ 23.298 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	Duplex premium, con pileta, excelente ubicacion I	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	10	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Sheraton Tucumán Hotel		8,4	Precio $ 312.480	+ $ 65.621 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Garden Park Hotel		7,9	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Barrio Norte	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 104.778	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	B and B Marcos Paz Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,9	Precio $ 114.991	+ $ 24.148 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Racó	Casas de Raco	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	7,4	Precio $ 242.295	+ $ 50.512 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Yerba Buena	Cana Cacum	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 18m²	7,5	Precio $ 130.664	+ $ 29.200 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Racó	Casa de Campo en Raco	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 80m²	8,0	Precio $ 147.922	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Laprida	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 52m²	9,4	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Embajador		7,9	Precio $ 130.277	+ $ 26.988 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Hotel Premier		7,9	Precio original $ 197.229. Precio actual $ 177.506.	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Amérian Tucuman Apart & Suites		8,0	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Tucuman Center Suites&Business		8,8	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	A la Gurda	2 camas en habitación compartida	8,6	Precio $ 64.099	+ $ 13.461 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Céntrico San Miguel de Tucuman	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	TORRES DEL TUCUMAN I	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Departamento Microcentro 2 Dormitorios	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	10	Precio original $ 188.600. Precio actual $ 160.310.	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	835 Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,3	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	DEPTO Barrio Sur 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	El segundo c	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 83.822	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
San Miguel de Tucumán	Dpto. Barrio Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 75.440	Incluye impuestos y cargos	14 noches, 2 adultos	Tucuman	2023-1-1	2023-1-15
Frías	Hotel Llota Queens en Frias		5,7	Precio $ 110.941	+ $ 23.298 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Hotel Libertador		8,1	Precio $ 133.129	+ $ 27.957 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Hilton Garden Inn Santiago Del Estero		9,5	Precio $ 295.843	+ $ 62.127 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	NH Santiago del Estero		8,1	Precio $ 183.187	+ $ 38.469 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	TU REFUGIO - Alquiler Temporario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,7	Precio $ 86.288	+ $ 18.120 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Comodo y sencillo departamento	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 142.498	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Dpto santiago del Estero	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 169.740	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	CASA/DEPARTAMENTO PLANTA BAJA AMOBLADO PARA 4 PERSONAS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	10	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	San Antonio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	8,4	Precio $ 142.103	+ $ 1.786 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Departamento Belgrano	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	9,0	Precio $ 266.259	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Finca El Ceibo		5,5	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Escapada a la madre de ciudades	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,6	Precio $ 113.160	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Hermoso monoambiente a estrenar pleno centro Santiago del Estero Dpto Azul	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,6	Precio $ 156.726	+ $ 35.554 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Duplex en complejo residencial con estacionamiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,3	Precio $ 152.852	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Casa de campo miana	Casa o chalet entero, 1 dormitorio, 1 baño, 77m²	NA	Precio $ 244.071	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Estudio Centro!	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	NA	Precio $ 423.302	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Reserva Natural RG		6,0	Precio $ 387.061	+ $ 81.283 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Casa Connor	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 400m²	NA	Precio $ 603.520	+ $ 126.739 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Finca con pileta vip , santiago del Estero	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 200m²	9,5	Precio $ 887.529	+ $ 186.381 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Santiago del Estero	Casa de amigos	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 492.455	+ $ 103.416 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Chumillo	Los Patos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 15m²	8,6	Precio original $ 112.174. Precio actual $ 94.226.	+ $ 29.210 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
La Banda	La Casita	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	9,2	Precio $ 124.673	+ $ 26.181 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
La Banda	DEPARTAMENTO CATEGORÍA AMOBLADO PARA 4 PERSONAS	Apartamento entero, 2 dormitorios, 2 baños, 140m²	NA	Precio $ 895.862	+ $ 188.131 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
La Banda	Monoambiente nuevo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	8,6	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Maco	CASA DE ADOBE	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 65.998	+ $ 6.600 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
La Banda	Casa Quinta en hermoso entorno natural	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 502.933	+ $ 105.616 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Hotel La Fontana		7,9	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Hotel TOTEM Boutique		1,0	Precio $ 149.999	+ $ 31.500 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Alto Rio Hondo		7,0	Precio $ 116.224	+ $ 24.407 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Hotel Mar Del Plata		7,4	Precio $ 142.991	+ $ 30.028 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Hotel Platino Termas All Inclusive		9,0	Precio $ 496.474	+ $ 104.260 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Apart Ma & Cris II	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	9,1	Precio $ 276.120	+ $ 57.985 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Apart Ma & Cris	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	8,9	Precio $ 133.129	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Hotel Siglo Sexto		6,4	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Cabañas del Dique	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,0	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	La vida es bella		8,5	Precio $ 95.409	+ $ 23.734 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Kusi Warma	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	NA	Precio $ 172.575	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Un Lugar Nuevo Y Confortable	Apartamento entero, 1 dormitorio, 1 baño, 23m²	8,2	Precio $ 108.476	+ $ 22.780 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	La Moreno	Casa o chalet entero, 5 dormitorios, 1 sala de estar, 5 baños, 1 cocina, 900m²	10	Precio original $ 448.695. Precio actual $ 381.391.	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Departamentos a estrenar	Apartamento entero, 2 dormitorios, 1 cocina, 40m²	8,2	Precio $ 278.050	+ $ 58.391 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Anexo Apart Ma y Cris II. Nuevo sector. 1°piso	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Termas de Río Hondo	Cabañas Ensueño del Lago	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,2	Precio $ 228.222	+ $ 47.927 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-1-1	2023-1-15
Tinogasta	Hotel Sante		8,4	Precio $ 221.882	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-1-1	2023-1-15
Santa María	HOTEL CAASAMA		8,5	Precio $ 129.431	+ $ 27.181 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-1-1	2023-1-15
Santa María	Departamento Triangulo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 49m²	9,0	Precio $ 108.634	+ $ 8.356 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-1-1	2023-1-15
Santa María	Apartamentos Quintana	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,1	Precio $ 106.010	+ $ 22.262 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-1-1	2023-1-15
Santa María	Posada los arboles		NA	Precio $ 141.462	+ $ 43.853 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-1-1	2023-1-15
Amaicha del Valle	La Enramada		NA	Precio $ 139.761	+ $ 29.350 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-1-1	2023-1-15
Amaicha del Valle	Camping agreste El Algarrobo de Quilmes	Tienda	10	Precio $ 32.050	+ $ 6.730 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-1-1	2023-1-15
