localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Gualeguaychú	Casa grande litoral	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 120m²	8,4	Precio original $ 148.158. Precio actual $ 125.935.	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Gualeguaychú	9 de julio	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 218.287	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Gualeguaychú	Departamento tranquilo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,8	Precio $ 190.013	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Gualeguaychú	Alojamientos Litoral - 1 B	Apartamento entero, 2 dormitorios, 1 baño, 74m²	9,9	Precio original $ 246.931. Precio actual $ 197.544.	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Gualeguaychú	Alojamientos Litoral - Casa del Sol	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 102m²	9,4	Precio $ 187.667	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Gualeguaychú	Dpto Pleno centro C/COCHERA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 54m²	NA	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Gualeguaychú	O2 Gualeguaychu		7,3	Precio original $ 277.797. Precio actual $ 250.017.	+ $ 52.504 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Gualeguaychú	Alquiler vacacional para 10 personas	Casa o chalet entero, 4 dormitorios, 1 baño, 1 cocina	NA	Precio $ 188.902	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Gualeguaychú	Pakaru	Casa o chalet entero, 2 dormitorios, 1 baño	9,4	Precio $ 178.407	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Gualeguaychú	Alojamientos Litoral - Dpto Urquiza	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 98m²	7,4	Precio $ 207.422	+ $ 43.559 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Gualeguaychú	Solar del Cura	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños	9,0	Precio $ 134.454	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Alojamiento Lilu	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,0	Precio $ 86.426	+ $ 18.149 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	RIO ARRIBA	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,6	Precio $ 67.782	+ $ 14.234 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Depto con vista al río	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	9,5	Precio $ 114.946	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Departamento Leben	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	9,6	Precio $ 123.465	+ $ 25.631 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	north beach depto 6	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	9,7	Precio $ 123.465	+ $ 25.928 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Brisas del Lago Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	7,8	Precio $ 173.222	+ $ 36.377 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Monoambiente a 100m de la playa y 200m termas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 185.124	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Torran	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	NA	Precio $ 164.209	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Depto centrico San Martin 235	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	7,3	Precio $ 190.137	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	El VIEJI	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,8	Precio $ 243.579	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	CASA-BOSQUE-ARROYO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	9,3	Precio $ 253.368	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	NorthBeach	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	10	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Complejo manto de estrellas	Apartamento entero, 2 dormitorios, 1 baño, 42m²	9,0	Precio $ 100.748	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Asterisco Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,6	Precio $ 207.792	+ $ 43.636 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Colon M		9,1	Precio $ 172.851	+ $ 53.584 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Vergniaud 70	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,5	Precio $ 413.609	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Bungalows Payma 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 140m²	NA	Precio $ 148.158	+ $ 31.113 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	La Casona de Susana		7,9	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Aires de San Jose Norte	Casa o chalet entero, 2 dormitorios, 1 baño, 45m²	NA	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Tu Lugar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 92.352	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Cabañas El Origen		8,8	Precio $ 565.333	+ $ 118.720 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Huellas & raíces	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 84m²	NA	Precio $ 483.984	+ $ 101.637 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Lo de Nai	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 2.469.306	+ $ 518.554 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
San José	Bungalows Estacion El Molino	Bungalow entero, 1 dormitorio, 1 baño, 26m²	9,0	Precio $ 197.544	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
San José	Cabañas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 370.396	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
San José	Romance de Luna	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 359.852	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
San José	La casa de Norma	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	NA	Precio original $ 123.465. Precio actual $ 117.292.	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
San José	Romance de Luna	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 321.010	+ $ 67.412 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
San José	Complejo La Guardiana	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 22m²	NA	Precio $ 118.527	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
San José	Las Casitas de Sigi	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	9,5	Precio $ 244.461	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
San José	Posada del Campo		7,8	Precio $ 98.772	+ $ 21.800 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Monoambiente a 100m de la playa y 200m termas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 185.124	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Torran	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	NA	Precio $ 164.209	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Depto centrico San Martin 235	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	7,3	Precio $ 190.137	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	El VIEJI	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,8	Precio $ 243.579	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	CASA-BOSQUE-ARROYO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	9,3	Precio $ 253.368	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	NorthBeach	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	10	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Complejo manto de estrellas	Apartamento entero, 2 dormitorios, 1 baño, 42m²	9,0	Precio $ 100.748	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Asterisco Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,6	Precio $ 207.792	+ $ 43.636 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Colon M		9,1	Precio $ 172.851	+ $ 53.584 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Vergniaud 70	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,5	Precio $ 413.609	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Bungalows Payma 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 140m²	NA	Precio $ 148.158	+ $ 31.113 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	La Casona de Susana		7,9	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Aires de San Jose Norte	Casa o chalet entero, 2 dormitorios, 1 baño, 45m²	NA	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Tu Lugar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 92.352	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Cabañas El Origen		8,8	Precio $ 565.333	+ $ 118.720 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Huellas & raíces	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 84m²	NA	Precio $ 483.984	+ $ 101.637 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Colón	Lo de Nai	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 2.469.306	+ $ 518.554 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
San José	Bungalows Estacion El Molino	Bungalow entero, 1 dormitorio, 1 baño, 26m²	9,0	Precio $ 197.544	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
San José	Cabañas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 370.396	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Villa Paranacito	Los Cencerros - Casa de Río	Casa o chalet entero, 3 dormitorios, 1 baño, 160m²	NA	Precio $ 240.856	+ $ 24.086 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-5-1	2023-5-15
Rosario	Departamento en Microcentro a 500m de peatonal San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 88.895	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Crespo room	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 51.608	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Rosario Centro Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	NA	Precio $ 79.759	+ $ 2.117 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Departamento Salta	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,5	Precio $ 83.956	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Mitre 228. Monoambiente hermoso de diseño, nuevo, luminoso.	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio original $ 111.119. Precio actual $ 94.451.	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	La mejor ubicacion Para 2 o 3 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 63m²	NA	Precio $ 85.018	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	River sunrise	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,8	Precio $ 163.567	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Departamentos rosario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,8	Precio $ 101.418	+ $ 21.298 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Temporario Rosario	Apartamento entero, 1 dormitorio, 1 baño, 30m²	10	Precio $ 62.967	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Casa en La Florida a metros río	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 120m²	9,4	Precio $ 104.945	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Monoambiente luminoso y moderno	Apartamento entero, 1 dormitorio, 1 baño	9,1	Precio $ 94.451	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	NOVA 5	Apartamento entero, 1 dormitorio, 1 baño, 42m²	NA	Precio $ 75.561	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Estudio completo en zona centro, a 200 metros del rio	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,7	Precio $ 83.956	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Exclusivo Centro tranquilidad	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,3	Precio $ 93.834	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Como en Casa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,1	Precio $ 76.831	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Departamento luminoso en Rosario centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 115.440	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Mono 01	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	9,5	Precio $ 61.733	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Arcángeles	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 27m²	9,9	Precio $ 116.008	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Voidomatis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,8	Precio $ 167.913	+ $ 3.528 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Departamento céntrico en Rosario	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 15m²	NA	Precio $ 89.191	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Hostel La Casona de Don Jaime 2 and Suites HI		7,9	Precio $ 62.325	+ $ 13.088 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Estudio moderno	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 136.429	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Hermoso monoambiente en Rosario a estrenar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 68.894	+ $ 14.468 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Loft amplio CALIDAD HOTEL #alquilamosjuntos	Apartamento entero, 1 dormitorio, 1 baño, 28m²	10	Precio $ 104.945	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Esplendor by Wyndham Savoy Rosario		8,2	Precio $ 264.710	+ $ 55.589 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Loft Espectacular Céntrico con Garaje	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,3	Precio $ 116.551	+ $ 24.476 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Precioso loft en Rosario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,0	Precio $ 102.847	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Loft amplio CALIDAD HOTEL #alquilamosjuntos	Apartamento entero, 1 dormitorio, 1 baño, 28m²	10	Precio $ 104.945	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	High Hostel Rosario		8,7	Precio $ 98.772	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Rosario Centro Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	NA	Precio $ 79.759	+ $ 2.117 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	departamento centro rosario	Apartamento entero, 1 dormitorio, 1 baño	7,2	Precio $ 96.155	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Moreno 1029 D05, departamento en e centro de rosario.	Apartamento entero, 1 dormitorio, 1 baño, 19m²	8,0	Precio $ 109.143	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Alquiler temporario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 43m²	9,8	Precio $ 123.465	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Dpto Microcentro Rosario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 56m²	9,3	Precio original $ 98.772. Precio actual $ 83.956.	+ $ 18.513 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Monoambiente VIP Rosario Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	10	Precio $ 188.902	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Departamento Salta	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,5	Precio $ 83.956	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Departamento en Rosario Moreno 1029 DEPTO 03	Apartamento entero, 1 dormitorio, 1 baño, 25m²	1,0	Precio $ 115.440	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Rosario - Hermoso Depto en Zona Parque Independencia	Apartamento entero, 1 dormitorio, 1 baño, 48m²	9,7	Precio $ 178.407	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Holiday Inn Express Rosario, an IHG Hotel		8,9	Precio $ 229.324	+ $ 48.158 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Torre Potosi Departamentos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,7	Precio $ 125.958	+ $ 26.451 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	9 de Julio 2200	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	9,6	Precio $ 115.440	+ $ 24.242 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Luminoso Departamento - Sanatorio de la Mujer	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 81.558	+ $ 17.127 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Paraguay 1747	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	9,1	Precio original $ 123.465. Precio actual $ 104.945.	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	HERMOSO DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	9,6	Precio $ 107.071	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Departamento de diseño en Pichincha, Rosario	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,6	Precio $ 133.343	+ $ 3.175 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Montevideo	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 125.935	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Urquiza Apart Hotel & Suites		8,3	Precio original $ 276.562. Precio actual $ 221.250.	+ $ 46.462 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Alquiler Temporario Rosario 4	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,3	Precio $ 117.539	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
Rosario	Centro Rosario	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 178.407	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-5-1	2023-5-15
