localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Salvador de Jujuy	Independencia 734, Dpto 11	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	9,0	Precio $ 95.664	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Alq Toba- Hermoso Duplex en Bajo la Viña	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	9,0	Precio $ 187.576	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Casa Los Perales	Casa o chalet entero, 3 dormitorios, 2 baños, 150m²	10	Precio $ 170.069	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	HOSPEDAJE TEMPORAL JUJUY	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 100.441	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	La reina mora	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,0	Precio $ 100.991	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	SOYSOL.DEPARTAMENTOS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,6	Precio $ 139.342	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	San Cayetano	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 37.015	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	El Norte Jujeño	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 102.541	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Apart Plaza	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 213.836	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Caminos Hostal		9,3	Precio $ 219.389	+ $ 46.072 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	CasaBlanca alq. Deptos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 175.071	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Central Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,5	Precio $ 72.279	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	EN REYES JUJUY	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 30m²	7,5	Precio $ 142.433	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	El Ceibo 108		8,8	Precio $ 120.049	+ $ 25.210 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Florinda		NA	Precio $ 135.055	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Golden Apart Jujuy	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 62m²	8,8	Precio $ 229.593	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	LA MATILDA, una casa al aire libre y paisajes	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 110m²	8,5	Precio $ 175.071	+ $ 36.765 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Departamento Balcarce Jujuy 4B	Apartamento entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 80m²	9,9	Precio $ 192.453	+ $ 40.415 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Departamento bien ubicado en San Salvador de Jujuy	Apartamento entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 81.858	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Los mandalas	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	8,5	Precio $ 102.041	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Moderna casa de 2 habitaciones con jardín en barrio privado	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,5	Precio $ 202.582	+ $ 42.542 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Quitilipi	Apartamento entero, 2 dormitorios, 1 baño, 35m²	NA	Precio $ 127.552	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Golden Apart Jujuy 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 162.616	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Departamento Ciro	Apartamento entero, 4 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,2	Precio $ 140.057	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Barrancas de Nieva B05	Apartamento entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 100m²	10	Precio $ 334.823	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Departamento JUJUY	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 162.616	+ $ 34.149 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	SOYSOL.DEPARTAMENTOS B° CIudad de Nieva	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,4	Precio $ 148.810	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Apart los Huaicos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	NA	Precio $ 74.405	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Departamento céntrico frente al Parque	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,0	Precio $ 144.934	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Casa moderna con amplio jardín en barrio cerrado	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 162.616	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Casa La Reinamora	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 119.048	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Laitale	Apartamento entero, 4 dormitorios, 1 baño, 1 cocina, 14m²	9,7	Precio $ 85.034	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Locación Jujuy	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,8	Precio $ 189.727	+ $ 39.843 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	19 de Abril Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 45m²	NA	Precio $ 160.365	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	DESCANSO LOS ALISOS	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,5	Precio $ 180.698	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Depto El Ceibo 108	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 62m²	9,4	Precio $ 145.059	+ $ 30.462 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	El Rancho de Juanchi	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 14m²	9,4	Precio $ 167.943	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	WHITE HOUSE	Apartamento entero, 2 dormitorios, 1 baño, 120m²	NA	Precio original $ 148.810. Precio actual $ 147.310.	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Alojamiento Salvador		NA	Precio $ 71.029	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Las jujeñitas	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 148.160	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Verde Limón casa	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 79.932	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Departamento Campero a metros del centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,7	Precio $ 160.940	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Flor de Paisaje	Apartamento entero, 2 dormitorios, 2 baños, 65m²	NA	Precio $ 119.048	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Admicons Temporal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,0	Precio $ 287.616	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Santa rita	Casa o chalet entero, 2 dormitorios, 1 baño	6,0	Precio $ 6.377.578	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Departamento Parque San Martin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 153.062	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Departamento Parque San Martin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 153.062	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Torre Murguia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,6	Precio $ 380.529	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	El establo - casa de campo en los alisos - jujuy	Casa o chalet entero, 3 dormitorios, 5 baños, 1 cocina, 210m²	NA	Precio $ 321.880	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Barrancas de Nieva B03	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 100m²	9,5	Precio $ 327.170	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Departamento Colibrí	Apartamento entero, 1 dormitorio, 1 baño	8,6	Precio $ 85.034	+ $ 8.503 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Barrancas de Nieva B04	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 75m²	7,3	Precio $ 267.858	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Dpto Pasaje Valladolid	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,7	Precio $ 225.091	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Apartamentos Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	6,9	Precio $ 5.002.022	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	La Morada	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	10	Precio $ 30.612.376	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Casa Belisario	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 264.820	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Terraza de los Perales 3	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 106.293	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Apart Boutique Illia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 54m²	NA	Precio $ 248.726	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Apartamentos La Posta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	7,6	Precio $ 5.002.022	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Apartamentos El Fortín	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,7	Precio $ 5.002.022	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Depto El Ceibo 108	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 62m²	9,4	Precio $ 145.059	+ $ 30.462 de impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	El Rancho de Juanchi	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 14m²	9,4	Precio $ 167.943	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	WHITE HOUSE	Apartamento entero, 2 dormitorios, 1 baño, 120m²	NA	Precio original $ 148.810. Precio actual $ 147.310.	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Alojamiento Salvador		NA	Precio $ 71.029	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Las jujeñitas	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 148.160	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Verde Limón casa	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 79.932	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Departamento Campero a metros del centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,7	Precio $ 160.940	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Flor de Paisaje	Apartamento entero, 2 dormitorios, 2 baños, 65m²	NA	Precio $ 119.048	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Admicons Temporal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,0	Precio $ 287.616	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Santa rita	Casa o chalet entero, 2 dormitorios, 1 baño	6,0	Precio $ 6.377.578	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
San Salvador de Jujuy	Departamento Parque San Martin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 153.062	Incluye impuestos y cargos	14 noches, 2 adultos	Jujuy	2023-12-1	2023-12-15
Salta	Monoambiente de categoría con pileta y amenities buena ubicación	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 68.028	+ $ 10.204 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Sheraton Salta Hotel		8,1	Precio $ 762.300	+ $ 160.083 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Alvear Jauzz departamento equipado	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	NA	Precio $ 112.545	+ $ 3.573 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Monoambiente Bambú, Nuevo, amplio y cómodo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	10	Precio $ 66.652	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	departamento tres cerritos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,5	Precio $ 38.040	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Monoambiente Pueyrredón	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 55.272	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	MirAle	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 138.270	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Duplex	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	NA	Precio $ 78.782	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	La Cara Oculta de Salta, bed and breakfast		9,7	Precio $ 74.405	+ $ 15.625 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Azucena Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	NA	Precio $ 75.906	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Canela	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 86.085	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	TERRA VILLAGE	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,7	Precio $ 105.850	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Aires Verdes-Salta La linda	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,6	Precio $ 97.790	+ $ 20.536 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Bellabliss	Apartamento entero, 2 dormitorios, 1 baño, 48m²	NA	Precio original $ 51.796. Precio actual $ 41.436.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Hostal Nazarena Herrera	Apartamento entero, 2 dormitorios, 1 baño, 32m²	NA	Precio original $ 63.251. Precio actual $ 50.601.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	HERMOSO MONOAMBIENTE equipado, en el centro de Salta	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,0	Precio $ 99.915	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Mercedes III	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,5	Precio $ 95.664	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	DPTO. ENTERO, CENTRICO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	10	Precio original $ 57.523. Precio actual $ 54.647.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Duplex céntrico Salta	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 85.034	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Casa Cerro a la Virgen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 200m²	NA	Precio $ 88.436	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Hermoso depto en pleno centro	Apartamento entero, 1 dormitorio, 1 baño	9,8	Precio $ 106.293	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Departamentos Muskuy - Salta Capital	Estudio entero, 1 baño, 1 cocina, 40m²	9,2	Precio $ 169.358	+ $ 35.565 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Hermoso departamento,súper cálido y acogedor	Apartamento entero, 1 dormitorio, 1 baño, 45m²	9,0	Precio $ 45.919	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Ayres de Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio $ 95.664	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Dpto Tres Cerritos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 45.168	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Rincón Salteño	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 120.049	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	IKANA APART	Estudio entero, 1 baño, 1 cocina, 29m²	9,7	Precio $ 122.550	+ $ 6.127 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	HighLandDepartment	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,6	Precio $ 156.063	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	DEPARTAMENTO DAIAN I	Apartamento entero, 2 dormitorios, 2 baños, 120m²	NA	Precio $ 138.181	+ $ 29.018 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Alto Veinte IV	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,8	Precio $ 99.390	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Monoambiente Bambú, Nuevo, amplio y cómodo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	10	Precio $ 66.652	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Departamento Paseo de los Poetas Premium	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,6	Precio $ 223.215	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	BELGRANO SUITES	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 126.476	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Departamento céntrico en el corazón de Salta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 112.545	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Apartamento Alicia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	NA	Precio $ 112.545	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	BALCONES VERDES 2105	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	10	Precio $ 258.505	+ $ 4.466 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	departamento tres cerritos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,5	Precio $ 38.040	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Depto en el corazón de Salta	Apartamento entero, 3 dormitorios, 2 baños, 90m²	NA	Precio $ 119.048	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
Salta	Lo de Chavela		10	Precio $ 55.022	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-12-1	2023-12-15
