localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Martín de los Andes	Escapadas a SMA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,5	Precio $ 482.573	+ $ 101.340 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Casa Huilen	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 150m²	NA	Precio original $ 733.737. Precio actual $ 660.363.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Nuevo Aluen Centro SMA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 812.754	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	MICIU House	Casa o chalet entero, 2 dormitorios, 2 baños, 75m²	NA	Precio $ 536.192	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Cabañas 4 Estaciones	Bungalow entero, 1 dormitorio, 1 sala de estar	7,7	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Carpe diem	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,5	Precio $ 524.904	+ $ 110.230 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Oliver Mountain Home Cabin	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	NA	Precio $ 503.738	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Apart Quillen 1	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 101m²	9,6	Precio $ 1.142.936	+ $ 240.017 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	La Casa de Ale	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 139m²	9,6	Precio $ 609.566	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Ojo de Agua Mono	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Cabaña San Martin de los Andes, Lolog	Casa o chalet entero, 1 dormitorio, 1 baño, 90m²	NA	Precio $ 407.788	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Departamento en Los Ñires Club de Campo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	NA	Precio $ 749.258	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Reina Mora, Reserva Patagonica	Chalet de montaña entero, 3 dormitorios, 2 baños, 1 cocina, 240m²	9,7	Precio $ 830.816	+ $ 4.057 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Casa SMA		NA	Precio $ 215.888	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Wefko	Chalet de montaña entero, 3 dormitorios, 1 cocina, 140m²	8,9	Precio $ 1.834.341	+ $ 395.794 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Departamento centro de san martin de los andes LA NONITA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 380.979	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Oliver Mountain Home Green	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 135m²	NA	Precio $ 728.092	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	DEPARTAMENTO AIKEN	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 58m²	9,6	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Quiñehuen	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño	9,3	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Departamento Andes BIancos, luminoso y con excelentes vistas en SMA!	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	9,3	Precio original $ 1.814.474. Precio actual $ 798.369.	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Dúplex Moreno 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 1.083.672	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Cabaña San Martín de los Andes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,0	Precio $ 557.358	+ $ 117.045 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Departamento céntrico con balcón en San Martin de los Andes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 380.979	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Departamento Las Calandrias	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 75m²	NA	Precio $ 409.199	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Loretta 210	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,1	Precio $ 359.813	+ $ 75.561 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Inigualable Casa en el Corazón de SM Andes 8 Pax	Chalet de montaña entero, 3 dormitorios, 3 baños, 1 cocina, 150m²	9,0	Precio $ 1.580.356	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Paraíso Casa de Montaña		9,0	Precio $ 843.797	+ $ 177.197 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	El Oasis Apart Hotel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,4	Precio $ 407.873	+ $ 85.653 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	El Viejo Nogal	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,8	Precio $ 564.413	+ $ 118.527 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Aldea Torii, Alpina de montaña	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 66m²	9,3	Precio $ 817.834	+ $ 171.745 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	MICIU House	Casa o chalet entero, 2 dormitorios, 2 baños, 75m²	NA	Precio $ 536.192	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Rio Hermoso Hotel De Montaña		9,8	Precio $ 1.461.829	+ $ 306.984 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Rio Hermoso Hotel De Montaña		9,8	Precio $ 1.461.829	+ $ 306.984 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Casa de Magnolia	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio original $ 553.124. Precio actual $ 497.812.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	AlquilaMiCasa Depto moderno para 2/4 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio original $ 520.106. Precio actual $ 494.115.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Casa chapelco golf	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 820.374	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Espacio BERNI	Apartamento entero, 1 dormitorio, 1 baño	9,1	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	DEPTO CENTRICO PARA 2 PAX	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Loretta 1 dto 104	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 457.174	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Casa de montaña con vistas únicas y hogar a leña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 683.645	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Rincón soñado	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	NA	Precio $ 685.761	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	DEPARTAMENTO 3 PAX	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 305.629	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	El Oasis Apart Hotel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,4	Precio $ 407.873	+ $ 85.653 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Departamento Malbec	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,7	Precio $ 564.413	+ $ 2.646 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	A11 Chapelco Golf & Resort	Casa o chalet entero, 4 dormitorios, 3 baños, 300m²	NA	Precio $ 2.257.651	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Casa Chapelco Golf B49	Apartamento entero, 4 dormitorios, 2 baños, 180m²	NA	Precio $ 1.269.929	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Las Cuatro Estaciones	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	8,4	Precio $ 878.226	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Amancay	Apartamento entero, 4 dormitorios, 3 baños, 1 cocina, 100m²	NA	Precio $ 1.072.384	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Departamentos Nahuilen	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio $ 366.868	+ $ 77.042 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	SMA AltoRoca7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 383.801	+ $ 80.598 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Oliver Mountain Home Blue	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	9,9	Precio $ 989.472	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Pehuen	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	La Cabaña	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 4 baños, 1 cocina, 160m²	10	Precio $ 1.474.528	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Apartamento 16 - Vivero 5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio original $ 462.818. Precio actual $ 416.537.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Depto Centrico Vistas 360	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	7,8	Precio $ 634.964	+ $ 133.343 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Sol	Casa o chalet entero, 1 dormitorio, 2 baños, 270m²	NA	Precio $ 930.717	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	La Deseada de Fausto -Piscina Climatizada -	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	NA	Precio $ 1.975.445	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	CASA PANGUI Tranquilidad en la montaña	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina, 20m²	NA	Precio original $ 1.693.238. Precio actual $ 1.490.050.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Rincón de la Patagonia	Casa o chalet entero, 3 dormitorios, 4 baños, 125m²	NA	Precio $ 4.317.757	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Paraiso Aparts	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 80m²	NA	Precio $ 1.603.271	+ $ 336.687 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Casa de Magnolia	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio original $ 553.124. Precio actual $ 497.812.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	AlquilaMiCasa Depto moderno para 2/4 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio original $ 520.106. Precio actual $ 494.115.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Casa chapelco golf	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 820.374	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Espacio BERNI	Apartamento entero, 1 dormitorio, 1 baño	9,1	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	DEPTO CENTRICO PARA 2 PAX	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Loretta 1 dto 104	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 457.174	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Casa de montaña con vistas únicas y hogar a leña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 683.645	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Rincón soñado	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	NA	Precio $ 685.761	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	DEPARTAMENTO 3 PAX	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 305.629	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	El Oasis Apart Hotel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,4	Precio $ 407.873	+ $ 85.653 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Departamento Malbec	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,7	Precio $ 564.413	+ $ 2.646 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	A11 Chapelco Golf & Resort	Casa o chalet entero, 4 dormitorios, 3 baños, 300m²	NA	Precio $ 2.257.651	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Casa Chapelco Golf B49	Apartamento entero, 4 dormitorios, 2 baños, 180m²	NA	Precio $ 1.269.929	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Las Cuatro Estaciones	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	8,4	Precio $ 878.226	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Amancay	Apartamento entero, 4 dormitorios, 3 baños, 1 cocina, 100m²	NA	Precio $ 1.072.384	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Departamentos Nahuilen	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio $ 366.868	+ $ 77.042 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	SMA AltoRoca7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 383.801	+ $ 80.598 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Oliver Mountain Home Blue	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	9,9	Precio $ 989.472	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Pehuen	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	La Cabaña	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 4 baños, 1 cocina, 160m²	10	Precio $ 1.474.528	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Apartamento 16 - Vivero 5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio original $ 462.818. Precio actual $ 416.537.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Depto Centrico Vistas 360	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	7,8	Precio $ 634.964	+ $ 133.343 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Sol	Casa o chalet entero, 1 dormitorio, 2 baños, 270m²	NA	Precio $ 930.717	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	La Deseada de Fausto -Piscina Climatizada -	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	NA	Precio $ 1.975.445	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	CASA PANGUI Tranquilidad en la montaña	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina, 20m²	NA	Precio original $ 1.693.238. Precio actual $ 1.490.050.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
San Martín de los Andes	Rincón de la Patagonia	Casa o chalet entero, 3 dormitorios, 4 baños, 125m²	NA	Precio $ 4.317.757	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	Hostería Las Cumbres		8,6	Precio $ 338.648	+ $ 71.116 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	Cabañas Tiny Home	Apartamento entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	Hostel La Angostura	2 camas en habitación compartida	9,0	Precio $ 180.612	+ $ 37.929 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	R&R Vibes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 536.192	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	Amigos del Bosque		9,3	Precio $ 448.708	+ $ 94.229 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Correntoso, Villa La Angostura	Correntoso Lake & River Hotel		9,3	Precio $ 1.973.522	+ $ 414.440 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	Paisaje Nativo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 846.619	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	Calfuco Wine Hotel & Spa		9,4	Precio $ 1.574.288	+ $ 330.601 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	DPTO en Villa La Angostura	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	7,3	Precio $ 423.310	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	El Faro Boutique Hotel & Spa by DON		8,7	Precio $ 2.398.754	+ $ 503.738 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	Las Aguas Río Bonito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 68m²	9,1	Precio $ 678.142	+ $ 142.410 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	Cabañas con costa al lago, Kalfulafquen	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,1	Precio $ 479.751	+ $ 100.748 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	Ruma Andina by DOT Cabana	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,2	Precio $ 600.930	+ $ 126.195 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	LA CAUTIVA	Casa o chalet entero, 2 dormitorios, 2 baños, 75m²	NA	Precio $ 457.174	+ $ 96.007 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Correntoso, Villa La Angostura	Punta del lago	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	NA	Precio $ 388.598	+ $ 14.110 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
Villa La Angostura	Cabaña Cipresales Villa La Angostura	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,0	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-7-15	2023-7-31
