localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Villa Unión	Hotel Boutique Cañon de Talampaya		7,9	Precio $ 171.890	+ $ 36.097 de impuestos y cargos	13 noches, 2 adultos	La Rioja	2023-2-15	2023-2-28
Villa Unión	Hotel Cuesta de Miranda		8,5	Precio $ 214.638	+ $ 45.074 de impuestos y cargos	13 noches, 2 adultos	La Rioja	2023-2-15	2023-2-28
Villa Unión	Hotel en el bermejo		4,0	Precio $ 84.703	+ $ 26.258 de impuestos y cargos	13 noches, 2 adultos	La Rioja	2023-2-15	2023-2-28
Villa Unión	Loft Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 160.248	Incluye impuestos y cargos	13 noches, 2 adultos	La Rioja	2023-2-15	2023-2-28
Villa Unión	del TALAMPAYA - Departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 141.758	+ $ 43.945 de impuestos y cargos	13 noches, 2 adultos	La Rioja	2023-2-15	2023-2-28
Villa Unión	Hospedaje del paseo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	1,0	Precio $ 115.768	+ $ 11.577 de impuestos y cargos	13 noches, 2 adultos	La Rioja	2023-2-15	2023-2-28
Villa Unión	del TALAMPAYA - Casa	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	9,5	Precio $ 315.214	+ $ 66.195 de impuestos y cargos	13 noches, 2 adultos	La Rioja	2023-2-15	2023-2-28
Villa Unión	ALQUILER TEMPORARIO VILLA UNION	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	9,3	Precio $ 278.233	+ $ 53.117 de impuestos y cargos	13 noches, 2 adultos	La Rioja	2023-2-15	2023-2-28
Banda Florida	Quinta Privada	Villa entera, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 5.000m²	NA	Precio $ 1.102.776	+ $ 341.861 de impuestos y cargos	13 noches, 2 adultos	La Rioja	2023-2-15	2023-2-28
San Juan	Hotel Estrella Andina		7,0	Precio original $ 95.691. Precio actual $ 81.337.	+ $ 16.711 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento Andino del Sol	Estudio entero, 1 baño, 1 cocina, 30m²	9,0	Precio original $ 74.137. Precio actual $ 63.016.	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento MITRE	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,1	Precio $ 87.564	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Hotel San Francisco		7,3	Precio $ 91.456	+ $ 19.206 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Apartamento para 3 Personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 135.982	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamentos Libertador	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,1	Precio $ 227.739	+ $ 47.825 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Hermoso departamento a estrenar	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 160.248	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Paz Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	10	Precio $ 108.969	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Hotel America		8,1	Precio $ 114.463	+ $ 24.037 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	DepartamentoSarmiento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	NA	Precio $ 91.570	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Apart Cabañas La Posada de Angel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 56m²	9,1	Precio $ 217.480	+ $ 45.301 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Complejo Nazareno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,6	Precio $ 130.488	+ $ 27.402 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	DON LUCIO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,6	Precio original $ 175.393. Precio actual $ 157.853.	+ $ 33.149 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Abril Dpto Temporario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,1	Precio $ 178.334	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Urban	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	NA	Precio $ 96.149	+ $ 20.191 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Valle de la Luna San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	6,2	Precio original $ 183.141. Precio actual $ 155.670.	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Rivadavia San Juan casa en alquiler	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	NA	Precio $ 103.017	+ $ 21.634 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Moto Hostel San Juan		10	Precio original $ 91.570. Precio actual $ 82.413.	+ $ 17.307 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Excelente Duplex en Consorcio Privado c/ cochera	Apartamento entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 90m²	8,7	Precio original $ 206.606. Precio actual $ 176.159.	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Exclusivo Céntrico SJ Diseño y Confort	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 252.963	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Kupal Departamentos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	9,1	Precio $ 84.152	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Hotel Selby		7,3	Precio $ 134.396	+ $ 28.223 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	La niña	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	9,6	Precio $ 108.300	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Médanos Negros Departamentos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,8	Precio $ 100.728	+ $ 22.914 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	San Juan Hostel		6,7	Precio $ 60.322	+ $ 12.668 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Santa Clara	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	7,0	Precio $ 178.562	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Alquileres Temporarios en San Juan	Apartamento entero, 1 dormitorio, 1 baño, 25m²	8,4	Precio original $ 228.926. Precio actual $ 194.587.	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	COMPLEJO JUANA HOUSE	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,4	Precio $ 184.858	+ $ 38.820 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Neo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 72m²	8,2	Precio $ 137.356	+ $ 28.845 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Apartamento para 3 Personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 135.982	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Casa Quinta	Casa o chalet entero, 1 dormitorio, 1 baño, 85m²	8,2	Precio $ 90.558	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento en San Juan 1 dormí	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,0	Precio $ 102.136	+ $ 21.449 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Dpto Segundino Navarro Capital	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 63m²	9,3	Precio $ 115.768	+ $ 24.311 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Alto del Bono	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 80.124	+ $ 16.826 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Hermoso chalet en Av. Libertador	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 200m²	10	Precio original $ 504.782. Precio actual $ 454.304.	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamentos Libertador	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,1	Precio $ 227.739	+ $ 47.825 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	JOHN'S CASTLE Hospedaje céntrico con baño, cocina-comedor y habitación independiente	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 11m²	6,7	Precio $ 77.057	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Urquiza 88	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 41m²	9,4	Precio $ 110.915	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Apart La Martina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 211.711	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento 224	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 116.752	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento a 700 metros centro de san juan	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 110m²	NA	Precio $ 155.670	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	pedro de valdivia 219	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,9	Precio original $ 141.362. Precio actual $ 137.127.	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	La Casa de Los Sueños	Casa o chalet entero, 5 dormitorios, 2 baños, 1 cocina	9,1	Precio $ 240.373	+ $ 50.478 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Complejo La Carlota	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio original $ 144.224. Precio actual $ 129.801.	+ $ 12.980 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamentos de Excelencia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	7,8	Precio $ 235.794	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento Monoambiente Rivadavia	Apartamento entero, 1 baño, 1 cocina, 40m²	9,2	Precio $ 76.118	+ $ 4.931 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Terraza del Sol Apart	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,2	Precio $ 171.008	+ $ 35.912 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento Nuevo	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 80m²	9,7	Precio original $ 155.670. Precio actual $ 132.319.	+ $ 27.787 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento cómodo en edificio Natania 2	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 228.926	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Portal del Aguaribay	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,9	Precio $ 194.587	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Lo de Pascuala -con cochera-	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio $ 138.042	+ $ 28.989 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	gardenia	Apartamento entero, 2 dormitorios, 2 baños	9,5	Precio $ 160.248	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento Benissa en San Juan	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio original $ 86.992. Precio actual $ 69.594.	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Confortable cercanía	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,5	Precio $ 141.362	+ $ 29.686 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Dominguito departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	7,4	Precio $ 82.413	+ $ 17.307 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	DEPARTAMENTO CIVIC ART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,7	Precio original $ 160.248. Precio actual $ 136.211.	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Hermoso departamento a estrenar	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 160.248	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Moderno y cómodo monoambiente en San Juan capital	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,0	Precio $ 136.211	+ $ 28.604 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Hotel Selby		7,3	Precio $ 134.396	+ $ 28.223 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento 1 Complejo Sol de Oeste	Apartamento entero, 1 dormitorio, 1 baño, 55m²	9,3	Precio $ 87.564	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Duplex TaLau	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 105m²	10	Precio original $ 309.050. Precio actual $ 210.154.	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento 4 Complejo Sol de Oeste	Apartamento entero, 1 dormitorio, 1 cocina, 40m²	9,4	Precio $ 73.256	+ $ 16.793 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Paz Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	10	Precio $ 108.969	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento calle Rivadavia	Apartamento entero, 1 dormitorio, 1 baño, 86m²	10	Precio $ 101.185	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento Céntrico Con Cochera	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 239.342	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento ¡Nuevo! Centro de San Juan	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 63m²	9,5	Precio original $ 201.455. Precio actual $ 171.237.	+ $ 35.960 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Consorcio San Juan	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,6	Precio $ 105.077	+ $ 22.066 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Complejo La Gringa	Apartamento entero, 1 dormitorio, 1 baño, 42m²	NA	Precio $ 82.688	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento Alquiler Diario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,9	Precio $ 157.616	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento de diseño boho, hogareño y luminoso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,6	Precio $ 194.587	+ $ 40.863 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento 3 Complejo Sol de Oeste	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 91.570	+ $ 20.639 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	DEPARTAMENTO CENTRICO Y LUMINOSO	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 187.719	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento Valle de la Luna.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 112.082	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	LA NEBULOSA	Apartamento entero, 1 dormitorio, 1 baño, 40m²	4,0	Precio $ 80.124	+ $ 16.826 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Edificio Liban l	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,0	Precio $ 114.463	+ $ 24.037 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Los Felices San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,0	Precio $ 125.909	+ $ 2.113 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Puerta del Sol I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	8,6	Precio $ 98.278	+ $ 20.638 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Lo de Pascuala -con cochera-	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio $ 138.042	+ $ 28.989 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	gardenia	Apartamento entero, 2 dormitorios, 2 baños	9,5	Precio $ 160.248	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	valdivia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	10	Precio $ 119.087	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento en plena peatonal de San Juan	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	9,2	Precio $ 186.804	+ $ 39.229 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento Centro de San Juan	Apartamento entero, 3 dormitorios, 1 baño	6,5	Precio $ 228.926	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Catamarán VI Residencial San Juan	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 10m²	9,5	Precio $ 434.960	+ $ 80.124 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	DepartamentoSarmiento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	NA	Precio $ 91.570	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Complejo Hermogenes	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio original $ 206.034. Precio actual $ 175.129.	+ $ 36.777 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Casa Barrio Cooperativo Villa Maria	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	9,8	Precio $ 236.674	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Puerta del Sol II	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,6	Precio $ 125.909	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Hotel Nuevo Suizo		7,5	Precio $ 105.306	+ $ 22.114 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Loft Diseño Boutique SJ Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 230.758	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Apart Cabañas La Posada de Angel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 56m²	9,1	Precio $ 217.480	+ $ 45.301 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Fánsil		9,0	Precio $ 96.836	+ $ 20.336 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento confortable y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,3	Precio $ 166.887	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Monoambiente PB Segundino Navarro	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 105.077	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	AP CENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	10	Precio $ 175.129	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	HOTEL CUESTA DEL VIENTO		7,2	Precio $ 113.318	+ $ 23.797 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,9	Precio $ 114.463	+ $ 24.037 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Moderno y cómodo duplex en capital de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,2	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Capital Hostel		9,2	Precio $ 103.017	Incluye impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	En lo de Byby	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,0	Precio $ 194.587	+ $ 40.863 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Apart Conector Sur	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,0	Precio $ 194.587	+ $ 40.863 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
San Juan	Complejo Don Tito	Apartamento entero, 2 dormitorios, 1 baño, 20m²	9,0	Precio original $ 217.480. Precio actual $ 195.732.	+ $ 41.104 de impuestos y cargos	13 noches, 2 adultos	San Juan	2023-2-15	2023-2-28
