localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Colón	Los Vascos	Estudio entero, 1 baño	8,0	Precio $ 217.299	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Yataí Casas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	9,5	Precio $ 323.832	+ $ 68.005 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Apart Colonial	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,2	Precio $ 378.157	+ $ 79.413 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	11 Peyret Rent Aparts	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,4	Precio $ 298.574	+ $ 62.701 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Arenas de Colón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 53m²	9,8	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	La Posada de Los Fresnos		8,2	Precio $ 310.427	+ $ 65.190 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Paraiso Colon	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,0	Precio $ 395.089	+ $ 82.969 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Venezia Aparts	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 63m²	8,7	Precio $ 352.617	+ $ 1.058 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Pinares de Colon	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	9,3	Precio $ 338.648	+ $ 71.116 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	El Ensueño	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,8	Precio $ 208.833	+ $ 43.855 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Las Marias	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,3	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Cabañas de Torre Colon	Casa o chalet entero, 1 dormitorio, 1 baño, 25m²	8,7	Precio $ 313.073	+ $ 65.745 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	El VIEJI	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,8	Precio $ 387.328	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Cabañas del Lagarto	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	8,5	Precio $ 457.703	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Costa Norte Hostería		9,5	Precio $ 234.760	+ $ 49.300 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Complejo manto de estrellas	Apartamento entero, 2 dormitorios, 1 baño, 42m²	9,0	Precio $ 293.495	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Verde Ser	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 442.182	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Aratiri Cabañas, Un Lugar En El Bosque..		9,4	Precio $ 324.537	+ $ 68.153 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Aluminé	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,1	Precio $ 261.746	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Bungalows La Daimale	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,3	Precio $ 507.971	+ $ 106.674 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	MAU-MAR	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	8,8	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Hacienda Don Justo Hotel Boutique Spa	Suite privada, 1 dormitorio, 1 sala de estar, 2 baños, 45m²	8,7	Precio $ 564.413	+ $ 118.527 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Lo de Nora, ColónER	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,3	Precio $ 296.317	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	HUGO 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	8,1	Precio $ 290.849	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Cabañas Pulmahue	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,3	Precio $ 386.623	+ $ 81.191 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	La Casona de Susana		7,9	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Cabañas Pulmahue	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,3	Precio $ 386.623	+ $ 81.191 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Apart Altos del Golf		9,1	Precio $ 321.010	+ $ 67.412 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Cabañas Aires de Campos	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,3	Precio $ 378.157	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Cabañas El Origen		8,8	Precio $ 764.384	+ $ 160.521 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Sueno Verde Colón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	8,8	Precio $ 304.959	+ $ 63.671 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Brisas Del Uruguay	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 31m²	9,2	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	HUGO 4	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 40m²	8,0	Precio $ 380.979	+ $ 80.006 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Chelena	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	9,8	Precio $ 564.413	+ $ 118.527 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Complejo La Matera		9,8	Precio $ 507.971	+ $ 106.674 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Vista al Golf	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 22m²	9,1	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Cabañas Ranchos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	5,7	Precio $ 211.655	+ $ 44.448 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Departamentos Don Salvador	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	8,6	Precio $ 431.776	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Septiembre	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 57m²	9,2	Precio $ 451.530	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Cabañas Rincón del Río		9,3	Precio $ 705.516	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Cabañas del Lagarto	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	8,5	Precio $ 457.703	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Costa Norte Hostería		9,5	Precio $ 234.760	+ $ 49.300 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Complejo manto de estrellas	Apartamento entero, 2 dormitorios, 1 baño, 42m²	9,0	Precio $ 293.495	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Verde Ser	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 442.182	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Aratiri Cabañas, Un Lugar En El Bosque..		9,4	Precio $ 324.537	+ $ 68.153 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Aluminé	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,1	Precio $ 261.746	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Bungalows La Daimale	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,3	Precio $ 507.971	+ $ 106.674 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	MAU-MAR	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	8,8	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Hacienda Don Justo Hotel Boutique Spa	Suite privada, 1 dormitorio, 1 sala de estar, 2 baños, 45m²	8,7	Precio $ 564.413	+ $ 118.527 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Lo de Nora, ColónER	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,3	Precio $ 296.317	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	HUGO 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	8,1	Precio $ 290.849	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	Cabañas Pulmahue	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,3	Precio $ 386.623	+ $ 81.191 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Colón	La Casona de Susana		7,9	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Villa Paranacito	Hotel Villa Paranacito		7,8	Precio $ 141.103	+ $ 29.632 de impuestos y cargos	16 noches, 2 adultos	Entre Rios	2023-1-15	2023-1-31
Santa Fe	Puerto Amarras Hotel & Suites		8,0	Precio $ 315.951	+ $ 66.350 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Hostal Santa Fe De La Veracruz		7,9	Precio original $ 196.698. Precio actual $ 173.095.	+ $ 36.350 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Dpto Puerto amarras	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento en Santa Fe	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	NA	Precio $ 152.391	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Amarras Center	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	9,2	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento 2/3 personas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	8,6	Precio $ 104.416	+ $ 21.927 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Zafiro IV	Apartamento entero, 1 dormitorio, 1 baño, 49m²	7,6	Precio $ 109.919	+ $ 23.083 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Guadalupe Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,9	Precio $ 132.637	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Hostel Hostal Caballito Blanco		8,1	Precio $ 156.455	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Dpto exclusivo - Comodidad y estilo superior - TANDEMDESING	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio original $ 181.670. Precio actual $ 141.703.	+ $ 31.874 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento Crespo, céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,7	Precio original $ 118.527. Precio actual $ 100.748.	+ $ 21.157 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento Santa Fe Boulevard	Apartamento entero, 2 dormitorios, 1 baño, 50m²	8,8	Precio $ 155.213	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Castelar Hotel Chateau		6,9	Precio $ 155.383	+ $ 32.630 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Ambit Boulevard Hotel Boutique		8,2	Precio $ 219.923	+ $ 46.184 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	EL ENCANTO DEL CENTRO CORAZÓN DE SANTA FE ARGENTINA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	7,7	Precio $ 191.900	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento de un dormitorio - SAN LORENZO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	7,0	Precio $ 146.747	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Monoambiente en pleno centro	Apartamento entero, 1 dormitorio, 1 baño	9,4	Precio $ 126.993	+ $ 26.669 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Hotel Riogrande - Habilitado		7,5	Precio $ 200.367	+ $ 42.077 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento de un dormitorio - JUJUY	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,5	Precio $ 146.747	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	DEPARTAMENTO DUPLEX HIPOLITO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 126.993	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	deptos temporarios carlos y yanina	Apartamento entero, 2 dormitorios, 1 baño, 60m²	4,2	Precio $ 135.459	+ $ 28.446 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Altos del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 29m²	9,2	Precio $ 163.680	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento Barrio Candioti	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,7	Precio $ 90.306	+ $ 27.995 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	DEPARTAMENTO NUEVO CENTRICO 2 DORMITORIOS 2 Baños COCHERA-PISCINA	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 95m²	9,9	Precio $ 251.446	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Apart Boutique Flor de Lis - con cochera-	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 85m²	9,7	Precio $ 151.122	+ $ 2.646 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Kairós 2 - Departamentos Temporarios Santa Fe	Apartamento entero, 2 dormitorios, 1 baño, 40m²	9,2	Precio $ 145.618	+ $ 30.580 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento de una dormitorio - CRESPO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,3	Precio $ 149.569	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Hermoso departamento un dormitorio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,1	Precio $ 78.736	+ $ 16.534 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Hostal Santa Fe De La Veracruz		7,9	Precio original $ 196.698. Precio actual $ 173.095.	+ $ 36.350 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Amarras Center	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	9,2	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Zafiro III	Apartamento entero, 1 dormitorio, 1 baño, 50m²	8,6	Precio $ 105.602	+ $ 22.176 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento Zavalla 1046	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio original $ 112.883. Precio actual $ 111.754.	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	InterTower Hotel		8,6	Precio $ 302.836	+ $ 63.595 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	House and Suites SF		8,5	Precio original $ 155.213. Precio actual $ 131.931.	+ $ 27.706 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento Sur	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 78m²	10	Precio original $ 239.875. Precio actual $ 215.888.	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento 2/3 personas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	8,6	Precio $ 104.416	+ $ 21.927 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Hermoso Dpto completo en el corazón de Santa Fe	Apartamento entero, 2 dormitorios, 1 baño	9,5	Precio $ 268.096	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Hermoso Departamento Centrico	Apartamento entero, 1 dormitorio, 2 baños, 70m²	NA	Precio $ 165.514	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Los Silos Hotel	Suite privada	9,0	Precio original $ 557.813. Precio actual $ 435.093.	+ $ 91.370 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento céntrico con o sin cochera - Santa Fe Capital	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,7	Precio original $ 141.103. Precio actual $ 134.048.	+ $ 28.150 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Monoambiente Céntrico	Apartamento entero, 1 dormitorio, 1 baño	10	Precio original $ 126.993. Precio actual $ 120.643.	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Day Tripper Monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 21m²	9,7	Precio $ 118.527	+ $ 25.772 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Castellanos Departamento Temporario	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,6	Precio $ 155.213	+ $ 32.595 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Hermoso apartamento a pasos de BV Pellegrini cochera!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,5	Precio $ 126.993	+ $ 26.669 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Candioti Temporario	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 165.034	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento temporario en Santa Fe	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	8,0	Precio $ 163.680	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	El dpto de Leo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	NA	Precio $ 143.925	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Hotel Bertaina		5,4	Precio $ 159.164	+ $ 33.425 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Amplio departamento céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	9,2	Precio $ 169.324	+ $ 35.558 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Centro	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 196.698	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Centro	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 196.698	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Apart Sur Departamento	Estudio entero, 1 baño, 1 cocina, 35m²	9,1	Precio $ 169.324	+ $ 35.558 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento con COCHERA - Santa Fe	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,5	Precio $ 134.048	+ $ 28.150 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Departamento Calchines	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,3	Precio $ 172.146	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Zafiro IV	Apartamento entero, 1 dormitorio, 1 baño, 49m²	7,6	Precio $ 109.919	+ $ 23.083 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	InstaLate Hostel		7,3	Precio $ 91.153	+ $ 19.142 de impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
Santa Fe	Centro Palace	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 179.907	Incluye impuestos y cargos	16 noches, 2 adultos	Santa Fe	2023-1-15	2023-1-31
