localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Salvador de Jujuy	CASA MARGARITA P2 Apartamento Triple	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 24m²	9,8	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Alojamiento Salvador		NA	Precio $ 81.090	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Acogedor departamento a minutos del casco centrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,2	Precio $ 173.601	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	19 de Abril Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 45m²	NA	Precio $ 257.689	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Casa Algarroble	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	NA	Precio $ 259.831	+ $ 54.564 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Los mandalas	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	8,5	Precio $ 291.239	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	CERROS del NORTE II Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,3	Precio original $ 303.374. Precio actual $ 257.868.	+ $ 54.152 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	El Cardon		7,1	Precio $ 131.057	+ $ 27.522 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Departamento Campero a metros del centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,7	Precio $ 197.871	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Flor de Paisaje	Apartamento entero, 2 dormitorios, 2 baños, 65m²	NA	Precio $ 135.911	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	La Viña Departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 149.874	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Cabañas El Paraiso	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 26m²	9,8	Precio $ 205.580	+ $ 43.172 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Casona en Los Perales	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina, 16m²	7,7	Precio $ 428.292	+ $ 89.941 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	CIELO DE JUJUY	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,3	Precio $ 346.917	+ $ 34.692 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	LAJUACA	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,9	Precio original $ 170.746. Precio actual $ 157.098.	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	SOYSOL.DEPARTAMENTOS B° CIudad de Nieva	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,4	Precio $ 364.048	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Torre Murguia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,6	Precio $ 434.431	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Boho 270 Yellow	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,0	Precio $ 182.024	+ $ 38.225 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	El establo - casa de campo en los alisos - jujuy	Casa o chalet entero, 3 dormitorios, 5 baños, 1 cocina, 210m²	NA	Precio $ 367.475	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Departamento Los Murales	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	8,0	Precio $ 339.778	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Santa rita	Casa o chalet entero, 2 dormitorios, 1 baño	6,0	Precio $ 7.280.967	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Admicons Temporal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,0	Precio $ 328.357	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Departamento Parque San Martin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 174.743	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	El Ceibal	Apartamento entero, 3 dormitorios, 1 baño	9,4	Precio $ 236.646	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Dpto Pasaje Valladolid	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,7	Precio $ 256.975	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	La Casa de Leny	Apartamento entero, 2 dormitorios, 1 baño, 70m²	10	Precio $ 174.743	+ $ 36.696 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	La Morada	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	10	Precio $ 365.476	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Merkaba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 256.975	+ $ 53.965 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	WHITE HOUSE	Apartamento entero, 2 dormitorios, 1 baño, 120m²	NA	Precio $ 161.380	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Barrancas de Nieva B04	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 75m²	7,3	Precio $ 305.801	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	DEPARTAMENTO AVENIDA MOSCONI	Apartamento entero, 4 dormitorios, 2 baños, 90m²	8,7	Precio $ 328.928	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	La Balcarse Apart Centro JUJUY	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	6,8	Precio $ 189.162	+ $ 2.855 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Boho Ciudad de Nieva	Apartamento entero, 1 dormitorio, 1 baño, 53m²	NA	Precio $ 256.975	+ $ 53.965 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Miscela - Hospedaje casa completa para ocho personas	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina	8,3	Precio $ 271.823	+ $ 59.581 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Zona de montañas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,3	Precio $ 15.418.519	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Miscela 2 - Casa planta baja - Ciudad de Nieva - 8 personas	Casa o chalet entero, 3 dormitorios, 2 baños, 14m²	8,6	Precio $ 388.318	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Departamento amoblado en San Salvador de Jujuy	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 60m²	NA	Precio $ 219.857	+ $ 46.170 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	JUJUY Depart SALVADOR por escaleras a 10 minutos del centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,1	Precio $ 211.291	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Apart Hotel Urku Wasi	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,5	Precio $ 244.127	+ $ 51.267 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Cuna Jujeña! Alojamiento Temporario en Jujuy-Argentina	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,7	Precio $ 282.673	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Casa Belisario	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 302.331	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Apartamento Boutique Los Perales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 606.747	+ $ 127.417 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Casa El Ceibal	Casa o chalet entero, 2 dormitorios, 1 baño	10	Precio $ 462.556	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	AMPLIO DEPARTAMENTO EN EXCELENTE UBICACION	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 90m²	8,0	Precio original $ 12.791.660. Precio actual $ 11.512.494.	+ $ 2.417.624 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Rosa Ramona Rooms		9,2	Precio $ 228.423	+ $ 47.969 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Malala Jujuy Hostel	2 camas en habitación compartida	8,4	Precio $ 91.369	+ $ 19.187 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Admicons Temporal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,0	Precio $ 328.357	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Departamento Parque San Martin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 174.743	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	El Ceibal	Apartamento entero, 3 dormitorios, 1 baño	9,4	Precio $ 236.646	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Dpto Pasaje Valladolid	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,7	Precio $ 256.975	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	La Casa de Leny	Apartamento entero, 2 dormitorios, 1 baño, 70m²	10	Precio $ 174.743	+ $ 36.696 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	La Morada	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	10	Precio $ 365.476	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Merkaba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 256.975	+ $ 53.965 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	WHITE HOUSE	Apartamento entero, 2 dormitorios, 1 baño, 120m²	NA	Precio $ 161.380	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Barrancas de Nieva B04	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 75m²	7,3	Precio $ 305.801	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	DEPARTAMENTO AVENIDA MOSCONI	Apartamento entero, 4 dormitorios, 2 baños, 90m²	8,7	Precio $ 328.928	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	La Balcarse Apart Centro JUJUY	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	6,8	Precio $ 189.162	+ $ 2.855 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Boho Ciudad de Nieva	Apartamento entero, 1 dormitorio, 1 baño, 53m²	NA	Precio $ 256.975	+ $ 53.965 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Miscela - Hospedaje casa completa para ocho personas	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina	8,3	Precio $ 271.823	+ $ 59.581 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Zona de montañas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,3	Precio $ 15.418.519	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Miscela 2 - Casa planta baja - Ciudad de Nieva - 8 personas	Casa o chalet entero, 3 dormitorios, 2 baños, 14m²	8,6	Precio $ 388.318	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Departamento amoblado en San Salvador de Jujuy	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 60m²	NA	Precio $ 219.857	+ $ 46.170 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	JUJUY Depart SALVADOR por escaleras a 10 minutos del centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,1	Precio $ 211.291	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Apart Hotel Urku Wasi	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,5	Precio $ 244.127	+ $ 51.267 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Cuna Jujeña! Alojamiento Temporario en Jujuy-Argentina	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,7	Precio $ 282.673	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Casa Belisario	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 302.331	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Apartamento Boutique Los Perales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 606.747	+ $ 127.417 de impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
San Salvador de Jujuy	Casa El Ceibal	Casa o chalet entero, 2 dormitorios, 1 baño	10	Precio $ 462.556	Incluye impuestos y cargos	16 noches, 2 adultos	Jujuy	2023-3-15	2023-3-31
Salta	Casabunda Jauzz habitación privada en el centro		NA	Precio original $ 74.237. Precio actual $ 70.525.	+ $ 2.141 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	MirAle	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 154.185. Precio actual $ 123.348.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Alsina Jauzz departamento céntrico en Salta	Estudio entero, 1 baño, 1 cocina, 28m²	10	Precio $ 110.499	+ $ 2.677 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Hotel Residencial España		8,2	Precio $ 217.915	+ $ 45.762 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	HERMOSO MONOAMBIENTE equipado, en el centro de Salta	Apartamento entero, 1 dormitorio, 1 baño, 26m²	NA	Precio $ 109.215	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Tramas andinas		8,8	Precio $ 207.811	+ $ 43.640 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Casa Cerro a la Virgen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 200m²	NA	Precio $ 100.963	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Monoambiente Pueyrredón	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 97.080	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Dpto por temporada la linda	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 128.488	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Hostal las Rosas		9,3	Precio $ 80.804	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	DEPARTAMENTO DAIAN I	Apartamento entero, 2 dormitorios, 2 baños, 120m²	NA	Precio $ 157.754	+ $ 33.128 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Altos De Balcarce Hotel		8,9	Precio $ 269.824	+ $ 56.663 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	DFC FMA- Coliving	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,0	Precio original $ 175.992. Precio actual $ 166.215.	+ $ 44.878 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Estación Balcarce	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	9,3	Precio original $ 174.886. Precio actual $ 133.788.	+ $ 28.095 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Dickens Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	8,2	Precio $ 103.754	+ $ 21.788 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Entre Cerros Apart		9,5	Precio original $ 245.733. Precio actual $ 196.586.	+ $ 41.283 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Apartamento Leguizamon	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 74m²	9,5	Precio $ 212.062	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	BELGRANO SUITES	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 154.728	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Departamento céntrico en el corazón de Salta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 128.488	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Departamento Paseo de los Poetas Premium	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,6	Precio $ 254.834	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Linda Casa p/5 personas en Salta Capital	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio original $ 133.484. Precio actual $ 113.469.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Dpto. Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 144.392	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	V&C apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 205.580	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Ferienhaus Hostel Salta		8,4	Precio $ 124.205	+ $ 26.083 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Depto Tipo Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,8	Precio $ 161.894	+ $ 33.998 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Avellanos house.	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	4,0	Precio $ 110.671	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Torres Balcarce	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,7	Precio $ 171.317	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Ayres De Salta Hotel		8,6	Precio $ 371.187	+ $ 77.949 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Dpto Brown Salta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 194.159	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	HERMOSO MONOAMBIENTE equipado, en el centro de Salta	Apartamento entero, 1 dormitorio, 1 baño, 26m²	NA	Precio $ 109.215	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	DEPARTAMENTO centro Con cochera y balcon, Soles de Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	9,6	Precio $ 209.149	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Departamento Premium con vista al cerro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 43m²	9,8	Precio $ 108.501	+ $ 22.785 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Alojamiento la salteñita		9,0	Precio $ 103.133	+ $ 21.658 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Kenty Tres Cerritos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,2	Precio $ 99.935	+ $ 20.986 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Jardines de Belgrano	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 199.870	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Casa Cerro a la Virgen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 200m²	NA	Precio $ 100.963	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Cactus 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,6	Precio original $ 185.593. Precio actual $ 157.754.	+ $ 33.128 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Kenty Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	10	Precio $ 114.211	+ $ 23.984 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
Salta	Departamento Shoping Alto Noa	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 103.133	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-3-15	2023-3-31
