localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Juan	Acogedor Departamento Zona Desamparados	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 84.527	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento Céntrico muy cómodo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,7	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Santa Clara	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	7,0	Precio $ 126.790	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	DEPARTAMENTO CENTRO CIVICO ART - CENTRICO	Apartamento entero, 2 dormitorios, 1 baño, 50m²	7,3	Precio $ 128.480	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento 224	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 67.058	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Hermoso Duplex c/Pileta y Cochera en Consorcio Privado Saavedra	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,5	Precio $ 270.316	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Brisa del Valle	Casa o chalet entero, 3 dormitorios, 1 baño, 300m²	10	Precio $ 262.990	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Hermoso departamento a estrenar	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	JOHN'S CASTLE Hospedaje céntrico con baño, cocina-comedor y habitación independiente	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 11m²	6,7	Precio $ 40.939	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	EFÍMERO Depto en centro de San Juan	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,1	Precio $ 136.370	+ $ 28.638 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Apartamento para 3 Personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 167.363	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	DepartamentoSarmiento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	NA	Precio $ 112.702	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamentos Libertador	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,1	Precio $ 305.366	+ $ 64.127 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Apartamentos Civico Art - PLENO CENTRO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	6,1	Precio $ 98.614	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Exclusivo Céntrico SJ Diseño y Confort	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 268.231	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Urban	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	NA	Precio $ 118.337	+ $ 24.851 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Abril Dpto Temporario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,1	Precio $ 219.487	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamentos San Juan Capital	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,9	Precio original $ 389.175. Precio actual $ 252.963.	+ $ 2.994 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Cabañas/casas de alquiler temporal con hermosa vista a la montaña	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 359.238	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Casa Quinta	Casa o chalet entero, 1 dormitorio, 1 baño, 85m²	8,2	Precio $ 105.376	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Duplex Boulevard V	Apartamento entero, 2 dormitorios, 2 baños, 120m²	9,8	Precio $ 162.855	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Casa Quinta	Casa o chalet entero, 1 dormitorio, 1 baño, 85m²	8,2	Precio $ 105.376	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	PORTAL DE LUZ	Casa o chalet entero, 3 dormitorios, 1 baño, 300m²	9,5	Precio $ 264.146	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Casa Rosa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 247.945	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Valle de la Luna San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	6,2	Precio original $ 112.702. Precio actual $ 95.797.	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Hermoso chalet en Av. Libertador	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 200m²	10	Precio $ 621.270	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Apart La Martina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 260.567	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Alquileres Temporarios en San Juan	Apartamento entero, 1 dormitorio, 1 baño, 25m²	8,4	Precio $ 299.365	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento a 700 metros centro de san juan	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 110m²	NA	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Casa Grande con estacionamiento	Casa o chalet entero, 5 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 250m²	9,7	Precio $ 251.467	+ $ 52.808 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento Zona Residencial de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio original $ 115.520. Precio actual $ 98.192.	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Cabañas Doña Antonia	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,7	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Urquiza 88	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 41m²	9,4	Precio $ 136.510	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Moto Hostel San Juan		10	Precio original $ 112.702. Precio actual $ 101.432.	+ $ 21.301 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Complejo La Carlota	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio original $ 177.506. Precio actual $ 159.755.	+ $ 15.976 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	departamento microcentro	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,3	Precio $ 193.594	+ $ 40.655 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	pedro de valdivia 219	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,9	Precio original $ 173.984. Precio actual $ 168.771.	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamentos de Excelencia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	7,8	Precio $ 346.559	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento san Juan	Apartamento entero, 1 dormitorio, 1 baño, 30m²	7,5	Precio $ 95.797	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	EN EL CORAZON DE MI BELLO SAN JUAN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 14m²	9,4	Precio $ 169.053	+ $ 35.501 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Dominguito departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	7,4	Precio $ 101.432	+ $ 21.301 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Casa hermosa cómoda en barrio tranquilo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 90m²	9,5	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Duplex TaLau	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 105m²	10	Precio original $ 380.370. Precio actual $ 258.651.	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	DEPARTAMENTO CENTRICO Y LUMINOSO	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 176.745	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento 1 Complejo Sol de Oeste	Apartamento entero, 1 dormitorio, 1 baño, 55m²	9,3	Precio $ 107.771	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Ameghino 534	Apartamento entero, 1 dormitorio, 1 baño, 42m²	NA	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	AP CENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	10	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	EXCELENTE DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Cabañas/casas de alquiler temporal con hermosa vista a la montaña	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 359.238	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Acogedor Departamento Zona Desamparados	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 84.527	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento Valle de la Luna.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 137.947	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento de diseño boho, hogareño y luminoso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,6	Precio $ 239.492	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	DEPARTAMENTO CIVIC ART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,7	Precio original $ 267.668. Precio actual $ 227.517.	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Complejo La Carlota	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio original $ 177.506. Precio actual $ 159.755.	+ $ 15.976 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Puerta del Sol II	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,6	Precio $ 134.820	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento Céntrico muy cómodo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,7	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	TRINIDAD	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 126.790	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	jardines del libertador apartment	Apartamento entero, 2 dormitorios, 1 baño	9,4	Precio original $ 359.238. Precio actual $ 305.366.	+ $ 64.127 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento confortable y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,3	Precio $ 205.400	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Loft Diseño Boutique SJ Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 284.009	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento San Juan- Pedro Echagüe	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 237.097	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Monoambiente PB Segundino Navarro	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 129.326	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Moderno y cómodo duplex en capital de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,2	Precio $ 225.404	+ $ 47.335 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Paz Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	10	Precio $ 128.368	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento para 4 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 478.984	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Casa en barrio privado para alquiler temporal	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 478.984	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Confortable departamento con cochera.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 31m²	NA	Precio $ 142.005	+ $ 29.821 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Farga	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	CASA FAMILIAR	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	8,0	Precio $ 293.026	+ $ 61.535 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Alto Chacrita	Apartamento entero, 1 dormitorio, 1 baño, 16m²	NA	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Dpto a 2 cuadras de parque de mayo/ estadio Aldo Cantoni	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 323.314	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Casa amoblada - San Juan, Capital	Casa o chalet entero, 5 dormitorios, 3 baños, 1 cocina	NA	Precio $ 154.965.423	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	EXCELENTE DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Cabañas/casas de alquiler temporal con hermosa vista a la montaña	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 359.238	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Acogedor Departamento Zona Desamparados	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 84.527	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento Valle de la Luna.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 137.947	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento de diseño boho, hogareño y luminoso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,6	Precio $ 239.492	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	DEPARTAMENTO CIVIC ART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,7	Precio original $ 267.668. Precio actual $ 227.517.	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Complejo La Carlota	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio original $ 177.506. Precio actual $ 159.755.	+ $ 15.976 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Puerta del Sol II	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,6	Precio $ 134.820	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento Céntrico muy cómodo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,7	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	TRINIDAD	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 126.790	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	jardines del libertador apartment	Apartamento entero, 2 dormitorios, 1 baño	9,4	Precio original $ 359.238. Precio actual $ 305.366.	+ $ 64.127 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento confortable y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,3	Precio $ 205.400	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Loft Diseño Boutique SJ Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 284.009	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento San Juan- Pedro Echagüe	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 237.097	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Monoambiente PB Segundino Navarro	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 129.326	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Moderno y cómodo duplex en capital de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,2	Precio $ 225.404	+ $ 47.335 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Paz Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	10	Precio $ 128.368	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Departamento para 4 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 478.984	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Casa en barrio privado para alquiler temporal	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 478.984	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Confortable departamento con cochera.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 31m²	NA	Precio $ 142.005	+ $ 29.821 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Farga	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	CASA FAMILIAR	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	8,0	Precio $ 293.026	+ $ 61.535 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Juan	Alto Chacrita	Apartamento entero, 1 dormitorio, 1 baño, 16m²	NA	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
Barreal	El Aleman		9,1	Precio $ 304.296	+ $ 63.902 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
Barreal	Posada Rural Rancho Laluuu	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 120m²	7,5	Precio $ 219.135	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
Barreal	Casa de Campo La Querencia - Barreal	Casa o chalet entero, 6 dormitorios, 8 baños, 1 cocina, 450m²	NA	Precio original $ 2.507.622. Precio actual $ 1.755.336.	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Agustín de Valle Fértil	Los Mellis	Casa o chalet entero, 2 dormitorios, 1 baño	3,3	Precio $ 30.655	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Agustín de Valle Fértil	Los mellis	Apartamento entero, 2 dormitorios, 1 baño, 150m²	8,0	Precio $ 33.529	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Agustín de Valle Fértil	Cabañas Laukan	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 12m²	8,7	Precio $ 152.148	+ $ 31.951 de impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
San Agustín de Valle Fértil	Departamentos El Chilenito	Apartamento entero, 1 dormitorio, 1 baño, 49m²	2,0	Precio $ 210.753	Incluye impuestos y cargos	16 noches, 2 adultos	San Juan	2023-10-15	2023-10-31
