localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Salta	Rivadavia 234	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 21m²	8,0	Precio original $ 119.172. Precio actual $ 107.255.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento - Excelente ubicación, Zona Centro.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,6	Precio $ 95.563	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	LOFT CARLOS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 16m²	7,5	Precio $ 68.805	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Avellanos house.	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	4,0	Precio $ 96.837	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	DEPARTAMENTO LA GAVIOTA	Apartamento entero, 1 dormitorio, 2 baños, 60m²	10	Precio $ 144.906	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	SALTA A LA VISTA	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 75m²	10	Precio $ 134.912	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Paseo de los Poetas	Apartamento entero, 1 dormitorio, 1 baño	8,7	Precio $ 107.930	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	departamento tres cerritos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,5	Precio $ 38.000	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	BONITO PUEBLO	Apartamento entero, 1 dormitorio, 1 baño	8,8	Precio $ 146.155	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	V&C apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 179.883	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento Salta Soho	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 84m²	10	Precio $ 155.249	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Ayres de Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio $ 116.799	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento 1A Santiago del Estero 80	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio original $ 149.902. Precio actual $ 127.417.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Hermoso Departamento en la Ciudad de Salta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	NA	Precio $ 125.918	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento Shoping Alto Noa	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 86.644	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	La casa del Paseo		8,7	Precio $ 78.699	+ $ 16.527 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Alojamiento la salteñita		9,3	Precio $ 90.241	+ $ 18.951 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Torres Balcarce	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,7	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Caburé House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	NA	Precio $ 65.207	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Alto Veinte I	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Dpto Brown Salta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 169.889	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Jardines de Belgrano	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	La casa del Paseo		8,7	Precio $ 78.699	+ $ 16.527 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Alojamiento la salteñita		9,3	Precio $ 90.241	+ $ 18.951 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Torres Balcarce	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,7	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Caburé House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	NA	Precio $ 65.207	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	MirAle	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 138.124	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Alto Veinte I	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Dpto Brown Salta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 169.889	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Jardines de Belgrano	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	VICTORIA ANDINA I	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	10	Precio $ 148.653	+ $ 31.217 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Yunga Hostel		8,8	Precio $ 175.186	+ $ 36.789 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Duplex	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	NA	Precio $ 78.699	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	La Belgrano	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	9,0	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Kenty Tres Cerritos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,2	Precio $ 99.935	+ $ 20.986 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Inner Apart Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 107.930	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Hotel Isella		7,4	Precio $ 107.094	+ $ 22.490 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Cálido monoambiente en excelente zona en Salta.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,6	Precio original $ 144.906. Precio actual $ 123.170.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	MG Design Hotel Boutique		9,7	Precio $ 387.248	+ $ 81.322 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Depto. Ameghino	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 148.653	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	La Quinta Residencia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	8,9	Precio $ 147.954	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Dpto. Tribuno	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,6	Precio $ 138.035	+ $ 28.987 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento en Salta Capital	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,4	Precio original $ 154.274. Precio actual $ 138.834.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Mirador Salta	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 149.902	+ $ 31.479 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Villa Vicuña Hotel Boutique		8,8	Precio $ 499.674	+ $ 104.932 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Legado Mitico Salta Hotel Boutique		9,3	Precio $ 618.347	+ $ 129.853 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	LA CASA DE TETE	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 10m²	9,5	Precio $ 151.776	+ $ 31.873 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Casa Marta II	Apartamento entero, 1 dormitorio, 1 baño, 18m²	9,3	Precio $ 99.935	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Luxor Hotel Salta		7,9	Precio original $ 319.792. Precio actual $ 318.292.	+ $ 66.841 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Casa Conteiner		10	Precio $ 71.104	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Alsina Center Studio	Estudio entero, 1 baño, 1 cocina, 30m²	8,0	Precio original $ 187.378. Precio actual $ 131.164.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Torres Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 43m²	9,5	Precio $ 81.222	+ $ 17.057 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Selina Salta		8,6	Precio original $ 318.542. Precio actual $ 286.688.	+ $ 60.204 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Casa El Refugio Yungas	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina, 250m²	NA	Precio $ 318.542	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Guaina Salta	Apartamento entero, 3 dormitorios, 2 baños, 75m²	9,0	Precio $ 133.788	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Dpto 1 dormitorio con cochera	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 42m²	10	Precio $ 142.407	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Hermoso departamento,súper cálido y acogedor	Apartamento entero, 1 dormitorio, 1 baño, 45m²	9,0	Precio $ 103.208	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Canela	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 85.994	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	AIRES VERDES	Apartamento entero, 2 dormitorios, 2 baños, 67m²	8,0	Precio $ 180.507	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento calle Balcarce Hermosa Vista y Parrilla	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,8	Precio $ 112.427	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento Brisas	Apartamento entero, 2 dormitorios, 1 baño, 65m²	NA	Precio $ 148.153	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Hostal Nazar		7,9	Precio $ 95.563	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Lapachos Hostel Salta Loft 4 personas	Apartamento entero, 1 dormitorio, 1 baño, 15m²	10	Precio $ 85.694	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento Alvarado	Apartamento entero, 2 dormitorios, 2 baños, 75m²	9,4	Precio $ 162.394	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Depto 1 hab	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 108.304	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Casa veraneo, paisaje unico, paz	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina	NA	Precio $ 356.018	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Espacio 20	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	9,9	Precio original $ 174.886. Precio actual $ 148.653.	+ $ 31.217 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Dpto. Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 180.507	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento Céntrico I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 37m²	9,9	Precio original $ 164.892. Precio actual $ 156.648.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Amapola's II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 54m²	NA	Precio original $ 187.378. Precio actual $ 178.009.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Apartamento San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	8,7	Precio $ 124.919	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	3A Alto Veinte	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 78m²	9,6	Precio original $ 191.125. Precio actual $ 172.013.	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	SANTA MARTA	Apartamento entero, 1 dormitorio, 1 baño, 24m²	9,5	Precio $ 92.565	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	PLAZA HOSTEL SJ 2		8,6	Precio $ 61.785	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Habitación Céntrica con baño privado	Apartamento entero, 1 dormitorio, 1 baño	9,1	Precio $ 84.945	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Modo Vacaciones M&M	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 300m²	8,5	Precio $ 90.027	+ $ 18.906 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	TERRA VILLAGE	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,7	Precio $ 105.738	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	DEPARTAMENTO AZ SUITE	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 54m²	9,5	Precio $ 133.788	+ $ 33.449 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	La Casa de Matilde	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 137.660	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Posada El Prado		8,7	Precio $ 247.339	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Lo de Leo	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 150m²	9,2	Precio $ 169.889	+ $ 8.923 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento Salta Capital	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,6	Precio $ 162.394	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Aires Verdes-Salta La linda	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,6	Precio $ 97.686	+ $ 20.514 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento con excelente ubicación 301-103	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio $ 179.883	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	CASA EN ALQUILER POR DIA ZONA NORTE SALTA CAPITAL	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 200m²	8,6	Precio $ 28.731	+ $ 6.034 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Hermoso departamento zona centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 53m²	NA	Precio $ 191.125	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Casa Salta	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,5	Precio $ 74.951	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento con pileta, balcón y parrilla	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 52m²	NA	Precio $ 176.260	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	SALTA CENTRO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,9	Precio $ 106.181	+ $ 22.298 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento Casa Marta	Apartamento entero, 1 dormitorio, 1 baño	8,5	Precio $ 99.685	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Apart los Lirios	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,5	Precio $ 164.892	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Habitaciones BRISA		9,0	Precio $ 67.456	+ $ 14.166 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	La Escondida Salta 9	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 138.767	+ $ 29.141 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Caseros 44 B&B		9,4	Precio $ 174.886	+ $ 36.726 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Yunga Hostel		8,8	Precio $ 175.186	+ $ 36.789 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Monoambiente confortable y moderno	Apartamento entero, 1 dormitorio, 1 baño, 24m²	NA	Precio $ 187.378	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento impecable excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 22m²	9,8	Precio $ 134.912	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Lo de Aure	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 100m²	9,6	Precio $ 399.739	+ $ 7.138 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Depto Leguizamon	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 199.870	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Edificio Anzoátegui	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 74m²	8,7	Precio $ 124.244	+ $ 26.091 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	MIRACERROS Departamento en Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 552m²	9,9	Precio $ 222.980	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	HERMOSO MONOAMBIENTE equipado, en el centro de Salta	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,0	Precio $ 99.810	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Colonial Grande - Terraza encantadora pleno centro	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	7,6	Precio $ 169.889	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Brisas del Parque	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,8	Precio $ 124.919	+ $ 26.233 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	La Escondida Salta 11	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,3	Precio $ 138.767	+ $ 29.141 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Depto Tres Cerritos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 33m²	9,5	Precio $ 99.810	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Condominios Chocobar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 44m²	10	Precio $ 67.956	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Duplex céntrico Salta	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 84.945	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Sheraton Salta Hotel		8,1	Precio $ 762.300	+ $ 160.083 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Legado Mitico Salta Hotel Boutique		9,3	Precio $ 618.347	+ $ 129.853 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento en Salta Capital, Zona centro	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 45m²	8,7	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento Salta Alsina	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,4	Precio $ 104.057	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Terraza 20	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,6	Precio $ 292.677	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	La Escondida Salta 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,3	Precio $ 138.767	+ $ 29.141 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Apart LUNA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	NA	Precio $ 299.805	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Mi casa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,6	Precio $ 131.664	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Luxor Hotel Salta		7,9	Precio original $ 319.792. Precio actual $ 318.292.	+ $ 66.841 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Casa Conteiner		10	Precio $ 71.104	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	depto salta dean funes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,0	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Departamento en el centro de Salta Gratitud	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 93.439	Incluye impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Selina Salta		8,6	Precio original $ 318.542. Precio actual $ 286.688.	+ $ 60.204 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
Salta	Casa boutique, cerca de la Virgen del Cerro en SALTA	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 140m²	9,8	Precio original $ 374.756. Precio actual $ 337.280.	+ $ 70.829 de impuestos y cargos	14 noches, 2 adultos	Salta	2023-8-1	2023-8-15
