localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Santiago del Estero	Finca tu oasis	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 80m²	10	Precio $ 324.809	Incluye impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Santiago del Estero	Departamento de 2 dormitorios con Terraza y Asador	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 101m²	8,8	Precio $ 166.671	+ $ 35.001 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Santiago del Estero	EL GALPON, Finca en Alquiler	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 130m²	10	Precio original $ 385.283. Precio actual $ 366.007.	+ $ 76.862 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Santiago del Estero	Departamento nuevo, con patio	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	NA	Precio $ 107.504	Incluye impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Santiago del Estero	Lo de Jorge	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio original $ 202.256. Precio actual $ 180.073.	+ $ 37.815 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Santiago del Estero	CONFORTABLE DUPLEX CON GARAGE	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	NA	Precio $ 122.590	Incluye impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Santiago del Estero	Finca La Huella	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 100m²	8,5	Precio $ 180.816	Incluye impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Santiago del Estero	Duplex en complejo residencial con estacionamiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,3	Precio $ 208.414	Incluye impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Hotel Monterrey		7,8	Precio $ 66.389	+ $ 13.942 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Hotel Termal Rio Hondo		8,5	Precio $ 147.886	+ $ 31.056 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Hotel La Fontana		7,9	Precio $ 137.356	+ $ 28.845 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Hotel Cálido Termal		8,3	Precio $ 125.909	+ $ 26.441 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Hotel Platino Termas All Inclusive		9,0	Precio $ 521.022	+ $ 109.415 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Alto Rio Hondo		7,0	Precio $ 126.966	+ $ 26.663 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Apartamento Lo de Ana	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,4	Precio $ 188.600	+ $ 39.236 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Hotel Siglo Sexto		6,4	Precio $ 171.695	+ $ 36.056 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Apart Ma & Cris II	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	9,1	Precio $ 256.397	+ $ 53.843 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Apart Ma & Cris	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	8,9	Precio $ 123.620	Incluye impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Hotel Mar Del Plata		7,4	Precio $ 132.777	+ $ 27.883 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	La vida es bella		8,5	Precio $ 91.130	+ $ 22.571 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Cabañas del Dique	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,0	Precio $ 206.034	+ $ 43.267 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Kusi Warma	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	NA	Precio $ 160.248	Incluye impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	El Descanso Hotel		8,8	Precio $ 131.404	+ $ 27.595 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	La Moreno	Casa o chalet entero, 5 dormitorios, 1 sala de estar, 5 baños, 1 cocina, 900m²	10	Precio original $ 416.646. Precio actual $ 354.149.	Incluye impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	Cabañas Ensueño del Lago	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,2	Precio $ 223.819	+ $ 47.002 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
Termas de Río Hondo	La casa de Esther	Casa o chalet entero, 1 dormitorio, 2 baños, 200m²	10	Precio $ 875.643	+ $ 183.885 de impuestos y cargos	13 noches, 2 adultos	Santiago Del Estero	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Nuevo Hotel Ancasti		7,4	Precio original $ 389.823. Precio actual $ 233.894.	+ $ 49.118 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Junín Dptos 3	Apartamento entero, 1 dormitorio, 1 baño, 23m²	NA	Precio $ 107.023	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Junin dptos 3	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 107.023	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	La Maison		8,1	Precio $ 149.683	+ $ 31.433 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	DEPARTAMENTO A&F II ALQUILER TEMPORARIO	Apartamento entero, 2 dormitorios, 1 baño, 25m²	8,8	Precio $ 111.543	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Amérian Catamarca Park Hotel		8,5	Precio original $ 295.315. Precio actual $ 236.252.	+ $ 49.613 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Leo IV	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	8,3	Precio $ 138.412	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Hotel Casino Catamarca		8,7	Precio original $ 508.216. Precio actual $ 431.984.	+ $ 90.717 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Olivares de Krishna	Apartamento entero, 1 dormitorio, 1 baño, 28m²	9,0	Precio $ 74.722	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Duplex casa zona alta , a 7 minutos de Plaza Principal	Casa o chalet entero, 2 dormitorios, 2 baños	8,5	Precio $ 138.363	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Magnolia Departamento Céntrico	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 195.045	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	DEPARTAMENTO PARA DOS	Apartamento entero, 1 dormitorio, 1 baño, 23m²	9,4	Precio $ 85.847	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Alquiler temporario catamarca centro	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,6	Precio $ 171.695	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Departamento Chacabuco 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,8	Precio $ 92.418	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Departamento Tatita	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,1	Precio $ 126.482	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Hécate	Villa entera, 2 dormitorios, 2 baños	9,5	Precio $ 188.864	+ $ 39.661 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Departamento Chacabuco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,1	Precio $ 92.418	+ $ 19.408 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Duplex Chacabuco	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	8,7	Precio $ 107.801	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	crizologo 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,5	Precio $ 105.077	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Junín Dptos 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 37m²	10	Precio $ 107.023	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	DUPLEX 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 95m²	9,0	Precio original $ 151.229. Precio actual $ 136.105.	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Apart La Mochita II	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	7,4	Precio $ 107.419	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Dúplex amplio y luminoso	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,2	Precio $ 214.824	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Estadías temporarias Catamarca	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	6,8	Precio $ 149.832	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	DEPARTAMENTO CENTRICO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	7,7	Precio $ 148.802	+ $ 31.248 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	La Chelca	Chalet de montaña entero, 2 dormitorios, 3 baños, 200m²	NA	Precio $ 196.281	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Departamento muy cómodo muy cerca del centro.	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,2	Precio $ 252.963	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	FLIA Martínez Alojamiento		8,3	Precio $ 8.241.343	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Casa Don Octavio	Casa o chalet entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 240m²	9,6	Precio $ 224.876	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	DEPARTAMENTO A&F II ALQUILER TEMPORARIO	Apartamento entero, 2 dormitorios, 1 baño, 25m²	8,8	Precio $ 111.543	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Amérian Catamarca Park Hotel		8,5	Precio original $ 295.315. Precio actual $ 236.252.	+ $ 49.613 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Leo IV	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	8,3	Precio $ 138.412	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Hotel Casino Catamarca		8,7	Precio original $ 508.216. Precio actual $ 431.984.	+ $ 90.717 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Olivares de Krishna	Apartamento entero, 1 dormitorio, 1 baño, 28m²	9,0	Precio $ 74.722	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Duplex casa zona alta , a 7 minutos de Plaza Principal	Casa o chalet entero, 2 dormitorios, 2 baños	8,5	Precio $ 138.363	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Magnolia Departamento Céntrico	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 195.045	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	DEPARTAMENTO PARA DOS	Apartamento entero, 1 dormitorio, 1 baño, 23m²	9,4	Precio $ 85.847	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Alquiler temporario catamarca centro	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,6	Precio $ 171.695	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Departamento Chacabuco 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,8	Precio $ 92.418	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Departamento Tatita	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,1	Precio $ 126.482	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Hécate	Villa entera, 2 dormitorios, 2 baños	9,5	Precio $ 188.864	+ $ 39.661 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Departamento Chacabuco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,1	Precio $ 92.418	+ $ 19.408 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Duplex Chacabuco	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	8,7	Precio $ 107.801	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	crizologo 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,5	Precio $ 105.077	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Junín Dptos 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 37m²	10	Precio $ 107.023	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	DUPLEX 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 95m²	9,0	Precio original $ 151.229. Precio actual $ 136.105.	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Apart La Mochita II	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	7,4	Precio $ 107.419	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Dúplex amplio y luminoso	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,2	Precio $ 214.824	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	Estadías temporarias Catamarca	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	6,8	Precio $ 149.832	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
San Fernando del Valle de Catamarca	DEPARTAMENTO CENTRICO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	7,7	Precio $ 148.802	+ $ 31.248 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Tinogasta	Hotel Hacienda Casa Blanca	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	8,2	Precio $ 242.227	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Tinogasta	Munay EcoHostal - Posada de Adobe		8,6	Precio $ 148.344	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Tinogasta	El Zorro Gris		8,2	Precio $ 125.909	+ $ 26.441 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Tinogasta	LENA'S	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 88.823	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Tinogasta	Hotel Sante		8,4	Precio $ 206.034	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Tinogasta	La Sala Hotel Boutique		9,2	Precio $ 320.497	+ $ 67.304 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Tinogasta	Hostal Sisabel		8,9	Precio original $ 148.802. Precio actual $ 133.922.	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Tinogasta	Cactus del Valle	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 171.237	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Tinogasta	Antigal hostería rural		10	Precio $ 169.291	+ $ 35.551 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Tinogasta	Raices Andinas	Apartamento entero, 2 dormitorios, 1 baño, 32m²	9,8	Precio $ 136.257	+ $ 28.614 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Tinogasta	La posada de Jana (departamentos)	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 75m²	NA	Precio $ 291.881	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Santa María	HOTEL CAASAMA		8,5	Precio $ 120.186	+ $ 25.239 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Santa María	Apartamentos Quintana	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,1	Precio $ 98.438	+ $ 20.672 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Santa María	Departamento Triangulo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 49m²	9,0	Precio $ 100.874	+ $ 7.760 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Santa María	Cabañas Achalay	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,6	Precio original $ 164.827. Precio actual $ 148.848.	+ $ 46.143 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Santa María	Posada los arboles		NA	Precio $ 131.358	+ $ 40.721 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Amaicha del Valle	La Enramada		NA	Precio $ 143.258	+ $ 30.084 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Amaicha del Valle	Los Arquitos	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	7,0	Precio $ 192.046	Incluye impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
Amaicha del Valle	Camping agreste El Algarrobo de Quilmes	Tienda	10	Precio $ 29.760	+ $ 6.250 de impuestos y cargos	13 noches, 2 adultos	Catamarca	2023-2-15	2023-2-28
