localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Puerto Iguazú	Aloha hospedaje	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	9,1	Precio original $ 121.507. Precio actual $ 115.432.	+ $ 24.241 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Alojamiento Familiar Alternativo Daniel Oviedo		8,5	Precio $ 68.678	+ $ 6.111 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Dpto para 4 personas -Puerto Iguazu	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,3	Precio $ 105.077	+ $ 22.066 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Z Apart Hotel	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	9,6	Precio original $ 415.369. Precio actual $ 311.526.	+ $ 65.421 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Palma Real Posada		8,4	Precio original $ 362.619. Precio actual $ 279.216.	+ $ 58.635 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	El Pueblito Iguazú		8,6	Precio original $ 414.559. Precio actual $ 352.376.	+ $ 73.999 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Iguazu apart hostel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	9,1	Precio $ 91.570	+ $ 18.929 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Cayetana	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,3	Precio $ 125.909	+ $ 26.441 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Santino Apart	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,2	Precio $ 103.017	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Casa Ypá	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 90m²	NA	Precio $ 457.852	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Selva Iryapú, Puerto Iguazú	Village Cataratas		8,3	Precio $ 654.197	+ $ 137.381 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Hosteria NAMAJU		8,5	Precio $ 125.909	+ $ 26.441 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Colibrí Hostel		8,0	Precio $ 171.237	+ $ 35.960 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Posada del Jacarandá		8,9	Precio $ 429.237	+ $ 90.140 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Flor de Lis	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	9,9	Precio $ 91.570	+ $ 19.230 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	jazmin_apart_iguazu_	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 42m²	9,6	Precio $ 128.199	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Apart de Fronteras	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	7,3	Precio $ 251.819	+ $ 52.882 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Panoramic Grand - Iguazú		8,7	Precio original $ 790.500. Precio actual $ 597.850.	+ $ 125.548 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Selva Iryapú, Puerto Iguazú	La Aldea De La Selva Lodge		8,2	Precio $ 464.489	+ $ 97.543 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Lilium house	Apartamento entero, 2 dormitorios, 1 baño	5,0	Precio $ 160.706	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Mensú Grand Hotel		9,3	Precio $ 146.513	+ $ 30.768 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	El oso viejo	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	5,5	Precio $ 86.992	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Pirayu Hotel & Resort		8,3	Precio original $ 562.630. Precio actual $ 421.973.	+ $ 88.614 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Reflejos de Luna Llena		8,9	Precio $ 194.587	+ $ 40.863 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Lilium house	Apartamento entero, 2 dormitorios, 1 baño	5,0	Precio $ 160.706	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Mensú Grand Hotel		9,3	Precio $ 146.513	+ $ 30.768 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Pirayu Hotel & Resort		8,3	Precio original $ 562.630. Precio actual $ 450.104.	+ $ 94.522 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Sirius Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,2	Precio $ 190.009	+ $ 39.902 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Sweet Guest House		6,7	Precio $ 103.017	+ $ 21.634 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Flia brover (Lalo)	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño	7,9	Precio $ 114.463	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	HOSTEL FARFALLA		9,5	Precio $ 72.112	+ $ 15.143 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	El oso viejo	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	5,5	Precio $ 86.992	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Grand Crucero Hotel		8,0	Precio $ 389.673	+ $ 81.831 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Si Mi Capitán - Cabañas & Habitaciones		8,4	Precio $ 233.505	+ $ 49.036 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Costa Iguazu	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	8,3	Precio $ 288.447	+ $ 60.574 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Posada Yvoty		7,9	Precio $ 118.689	+ $ 24.925 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	DOÑA ROSA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	9,1	Precio $ 251.819	+ $ 52.882 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Reflejos de Luna Llena		8,9	Precio $ 194.587	+ $ 40.863 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Lo de Carmen Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	7,9	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Selva Iryapú, Puerto Iguazú	Rainforest Hotel Selva		6,4	Precio original $ 321.618. Precio actual $ 225.133.	+ $ 47.278 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Tekoa Lodge		8,6	Precio $ 257.542	+ $ 54.084 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	La Casa Del Lago URUGUA-Í	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,4	Precio $ 459.867	+ $ 75.143 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Selva Iryapú, Puerto Iguazú	Hotel Tré Iguazú		9,0	Precio $ 487.313	+ $ 102.336 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Boutique Hotel De La Fonte & Restaurant		8,3	Precio $ 480.733	+ $ 100.954 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	La Paz Igr	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,4	Precio $ 238.450	+ $ 50.074 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Complejo Remitur	Estudio entero, 1 baño, 32m²	7,6	Precio $ 103.017	+ $ 21.634 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Casa Timbo: un abrazo al descanso	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	9,7	Precio $ 208.499	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Selva Iryapú, Puerto Iguazú	Yvy Hotel de Selva		8,2	Precio $ 659.163	+ $ 138.424 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Hotel Jardin De Iguazu	Apartamento privado, 2 dormitorios, 1 sala de estar, 2 baños, 64m²	8,9	Precio original $ 869.462. Precio actual $ 782.516.	+ $ 164.328 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Alojamiento Villa Nueva	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,6	Precio $ 75.546	+ $ 15.865 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Hostel Damaris		8,2	Precio $ 68.678	+ $ 14.422 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Lo de Carmen Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	7,9	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Selva Iryapú, Puerto Iguazú	Falls Iguazú Hotel & Spa		9,0	Precio $ 941.204	+ $ 197.653 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Alojamientos en Cataratas Depto.4	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,0	Precio $ 137.356	+ $ 28.845 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Mi Hogar Alojamientos Temporarios	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,6	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Iguazú Grand Resort Spa & Casino	Suite privada	8,7	Precio $ 936.660	+ $ 196.699 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	BUGANVILIAS LODGE	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	7,7	Precio original $ 200.751. Precio actual $ 160.601.	+ $ 33.726 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Hotel Raices Esturion		7,9	Precio $ 379.912	+ $ 79.781 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Wonderful	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 10m²	7,8	Precio $ 130.763	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Molino Departamento	Apartamento entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 108.969	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Madre Selva Iguazu	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio $ 171.695	+ $ 36.056 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Koe pora		NA	Precio $ 89.739	+ $ 19.726 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	HOTEL BL		7,0	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Mediterráneo Suites		8,5	Precio original $ 397.486. Precio actual $ 317.989.	+ $ 66.778 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	departamento centrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 98m²	NA	Precio $ 85.618	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	jazmin apart iguazu	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,5	Precio $ 155.670	+ $ 32.691 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Selva Iryapú, Puerto Iguazú	Don Alejandro Apart Iguazu		9,6	Precio $ 193.707	+ $ 4.579 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Cedros	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 12m²	8,9	Precio $ 295.315	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Lo de Mirian	Apartamento entero, 1 dormitorio, 1 baño, 50m²	4,0	Precio $ 119.042	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Guatambu Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 16m²	8,8	Precio $ 151.091	+ $ 33.490 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Toucan Lodge		9,5	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Casa Barranca del Mbocay	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	NA	Precio $ 70.051	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Cabaña Iguazú coati	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 90m²	7,0	Precio $ 156.860	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Cabaña El Ceibo	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 119.087	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Apart del Huesped		6,3	Precio $ 91.570	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Pirayu Lodge Resort	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 37m²	8,0	Precio original $ 542.027. Precio actual $ 406.520.	+ $ 85.369 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Loft/Apart Michel Iguazu	Estudio entero, 1 baño, 36m²	9,1	Precio $ 171.008	+ $ 1.761 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Residencial Azaleas Place Guest House		8,1	Precio $ 91.570	+ $ 19.230 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Itavera		7,9	Precio $ 133.510	+ $ 28.037 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	LO DE FERCHU ALOJAMIENTOS	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 104m²	9,3	Precio $ 192.298	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	El Manantial de Iguazu		9,4	Precio $ 335.835	+ $ 70.525 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	magia del iguazu	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,2	Precio original $ 160.248. Precio actual $ 136.211.	+ $ 28.604 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Selva Iryapú, Puerto Iguazú	Hotel Tré Iguazú		9,0	Precio $ 487.313	+ $ 102.336 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Apart lo de Vivi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	NA	Precio $ 126.482	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Sol del Monte	Casa o chalet entero, 2 dormitorios, 1 baño	7,0	Precio $ 274.711	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Estrella del Monte	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 63m²	9,2	Precio $ 197.792	+ $ 41.536 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Fariña hospedajes	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 12m²	7,5	Precio $ 162.890	+ $ 34.207 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Selva Iryapú, Puerto Iguazú	La Aldea De La Selva Lodge		8,2	Precio $ 464.489	+ $ 97.543 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Rancho el bonito	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 120m²	9,0	Precio $ 183.141	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	La casa de Cheli	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 350m²	NA	Precio $ 80.124	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Casita 12	Casa o chalet entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 186.804	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Los rios	Apartamento entero, 1 dormitorio, 1 baño, 20m²	6,0	Precio $ 91.067	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Colibrí Apart	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 198.479	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Apart Los Abuelos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 147.886	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Cabaña Alegre	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 123.620	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Alojamientos en Cataratas Depto.1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	9,5	Precio $ 137.356	+ $ 28.845 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Apart portal de la selva	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	8,8	Precio $ 357.125	+ $ 528 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Raices Amambai Lodges	Bungalow entero, 1 dormitorio, 1 baño, 56m²	8,2	Precio $ 415.878	+ $ 87.334 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Cabañas Jas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 62m²	8,5	Precio $ 164.827	+ $ 34.614 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Apart FI SO Loft	Apartamento entero, 2 dormitorios, 1 baño, 35m²	3,0	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Viví Iguazú Casa Familiar	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 100m²	NA	Precio original $ 175.129. Precio actual $ 148.860.	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Alojamientos Kekitos	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 127.100	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	EL TATA APART		7,3	Precio $ 133.922	+ $ 28.124 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Hospedaje Barbara		9,0	Precio $ 109.885	+ $ 23.956 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Malibu Apart	Apartamento entero, 2 dormitorios, 1 baño, 45m²	NA	Precio $ 147.428	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Apart Portal De La Selva II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 343.389	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Departamento familiar por día	Apartamento entero, 2 dormitorios, 1 baño, 45m²	NA	Precio $ 181.310	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Casa Giovanini lll	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	8,4	Precio $ 228.926	+ $ 48.075 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Carmen		10	Precio original $ 110.765. Precio actual $ 99.689.	+ $ 20.935 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Morada el Peteribi 2	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina	10	Precio $ 198.479	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Cabañas La Quinta	Casa o chalet entero, 2 dormitorios, 1 baño, 50m²	9,5	Precio $ 206.034	+ $ 63.870 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Morada el Peteribi	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	8,7	Precio $ 203.355	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Departamento amplio	Apartamento entero, 3 dormitorios, 1 baño	NA	Precio $ 223.203	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Alojamientos en Cataratas Depto.3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 42m²	8,5	Precio $ 125.909	+ $ 26.441 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Parana Inn		6,5	Precio $ 116.752	+ $ 24.518 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Tupã Jireh	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 20m²	8,5	Precio $ 115.379	+ $ 24.230 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Peteribi	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	7,0	Precio $ 136.211	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	El Olimpo	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 400m²	NA	Precio $ 437.821	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Overo	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,9	Precio original $ 824.610. Precio actual $ 618.458.	+ $ 129.876 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	El Pindo Iguazu		8,3	Precio $ 280.206	+ $ 58.843 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	House familiar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 175.129	+ $ 36.777 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Aparthostel Cataratas del Iguazu	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,9	Precio $ 103.017	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	La casa del Lago - The lake house !	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 250m²	9,2	Precio $ 329.654	+ $ 69.227 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Cabaña Araucaria	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 251.819	+ $ 52.882 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	TRENTO APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	5,0	Precio $ 194.587	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Alojamientos TheBen	Apartamento entero, 1 dormitorio, 1 baño, 18m²	8,1	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Cabañas Selva Verde	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 80m²	9,6	Precio $ 457.852	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Kelta Hotel - Iguazú		7,0	Precio $ 293.378	+ $ 61.609 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
