localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Juan	Casa Blanca, 8000 pesos arg por noche	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,9	Precio $ 69.030	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Pirkas Apartment	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,7	Precio $ 240.989	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento Zona Residencial de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio original $ 101.080. Precio actual $ 85.918.	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Las Patricias	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,6	Precio original $ 75.598. Precio actual $ 64.260.	+ $ 13.495 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Acogedor Departamento Zona Desamparados	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 69.030	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Hermoso departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 83.822	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento Céntrico muy cómodo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,7	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Santa Clara	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	7,0	Precio $ 110.941	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento 224	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 58.676	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Hermoso Duplex c/Pileta y Cochera en Consorcio Privado Saavedra	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,5	Precio $ 236.527	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	DEPARTAMENTO CENTRO CIVICO ART - CENTRICO	Apartamento entero, 2 dormitorios, 1 baño, 50m²	7,3	Precio $ 112.420	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Hermoso departamento a estrenar	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 172.575	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Brisa del Valle	Casa o chalet entero, 3 dormitorios, 1 baño, 300m²	10	Precio $ 230.117	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Paz Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	10	Precio $ 112.322	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	JOHN'S CASTLE Hospedaje céntrico con baño, cocina-comedor y habitación independiente	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 11m²	6,7	Precio $ 35.822	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Apartamento para 3 Personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 146.442	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	DepartamentoSarmiento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	NA	Precio $ 98.614	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamentos Libertador	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,1	Precio $ 267.196	+ $ 56.111 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Exclusivo Céntrico SJ Diseño y Confort	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 234.702	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Urban	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	NA	Precio $ 103.545	+ $ 21.744 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	EFÍMERO Depto en centro de San Juan	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,1	Precio $ 130.171	+ $ 27.336 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamentos San Juan Capital	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,9	Precio original $ 331.062. Precio actual $ 215.191.	+ $ 2.994 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Duplex Boulevard V	Apartamento entero, 2 dormitorios, 2 baños, 120m²	9,8	Precio $ 142.498	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Casa Quinta	Casa o chalet entero, 1 dormitorio, 1 baño, 85m²	8,2	Precio $ 92.204	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Neo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 72m²	8,2	Precio $ 147.922	+ $ 31.064 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Abril Dpto Temporario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,1	Precio $ 252.699	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento Andino del Sol	Estudio entero, 1 baño, 1 cocina, 30m²	9,0	Precio original $ 70.439. Precio actual $ 59.873.	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	PORTAL DE LUZ	Casa o chalet entero, 3 dormitorios, 1 baño, 300m²	9,5	Precio $ 231.127	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Alquileres Temporarios en San Juan	Apartamento entero, 1 dormitorio, 1 baño, 25m²	8,4	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Dpto Segundino Navarro Capital	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 63m²	9,3	Precio $ 124.673	+ $ 26.181 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Casa Rosa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 216.952	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	La Casa de Los Sueños	Casa o chalet entero, 5 dormitorios, 2 baños, 1 cocina	9,1	Precio $ 240.373	+ $ 50.478 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Casa Blanca, 8000 pesos arg por noche	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,9	Precio $ 69.030	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Hermoso chalet en Av. Libertador	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 200m²	10	Precio $ 543.612	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Apart La Martina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 227.996	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento a 700 metros centro de san juan	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 110m²	NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Casa Grande con estacionamiento	Casa o chalet entero, 5 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 250m²	9,7	Precio $ 220.033	+ $ 46.207 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Cabañas Doña Antonia	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,7	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Urquiza 88	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 41m²	9,4	Precio $ 119.447	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Moto Hostel San Juan		10	Precio original $ 98.614. Precio actual $ 88.753.	+ $ 18.638 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Complejo La Carlota	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio original $ 155.318. Precio actual $ 139.786.	+ $ 13.979 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	departamento microcentro	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,3	Precio $ 169.395	+ $ 35.573 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento cómodo en edificio Natania 2	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	pedro de valdivia 219	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,9	Precio original $ 152.236. Precio actual $ 147.675.	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamentos de Excelencia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	7,8	Precio $ 278.586	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Médanos Negros Departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	8,8	Precio $ 224.348	+ $ 48.874 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento san Juan	Apartamento entero, 1 dormitorio, 1 baño, 30m²	7,5	Precio $ 94.300	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Abril Dpto Temporario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,1	Precio $ 252.699	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento Cordoba y Urquiza	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	8,6	Precio $ 159.262	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Complejo Don Tito	Apartamento entero, 2 dormitorios, 1 baño, 20m²	9,0	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Moderno y cómodo monoambiente en San Juan capital	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,0	Precio $ 146.689	+ $ 30.805 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento Zona Residencial de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio original $ 101.080. Precio actual $ 85.918.	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Alquileres Temporarios en San Juan	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,4	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento en San Juan	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio original $ 138.060. Precio actual $ 124.254.	+ $ 26.093 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Complejo La Gringa	Apartamento entero, 1 dormitorio, 1 baño, 42m²	NA	Precio $ 89.049	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Casa Barrio Cooperativo Villa Maria	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	9,8	Precio $ 201.173	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	AP CENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	10	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Las Patricias	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,6	Precio original $ 75.598. Precio actual $ 64.260.	+ $ 13.495 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	EXCELENTE DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Cabañas Doña Antonia	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,7	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento Valle de la Luna.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 120.704	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento de diseño boho, hogareño y luminoso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,6	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Cabañas/casas de alquiler temporal con hermosa vista a la montaña	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 314.333	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	DEPARTAMENTO CIVIC ART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,7	Precio original $ 234.209. Precio actual $ 199.078.	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento Alquiler Diario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,9	Precio $ 169.740	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Complejo La Carlota	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio original $ 155.318. Precio actual $ 139.786.	+ $ 13.979 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Puerta del Sol II	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,6	Precio $ 117.967	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Sol de Octubre 3 Hipólito Vieytes Norte y Talcahuano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,3	Precio $ 92.451	+ $ 19.415 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	TRINIDAD	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 110.941	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Complejo Hermogenes	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio original $ 221.882. Precio actual $ 188.600.	+ $ 39.606 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	jardines del libertador apartment	Apartamento entero, 2 dormitorios, 1 baño	9,4	Precio original $ 314.333. Precio actual $ 267.196.	+ $ 56.111 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento confortable y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,3	Precio $ 179.725	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamentos de Excelencia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	7,8	Precio $ 278.586	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Loft Diseño Boutique SJ Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 248.508	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Loft Diseño Boutique SJ Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 248.508	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento en plena peatonal de San Juan	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	9,2	Precio $ 217.938	+ $ 45.767 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento San Juan- Pedro Echagüe	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 207.460	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Monoambiente PB Segundino Navarro	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 113.160	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Las Patricias	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,6	Precio original $ 75.598. Precio actual $ 64.260.	+ $ 13.495 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Moderno y cómodo duplex en capital de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,2	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,9	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Casa calle Paula	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,7	Precio $ 187.589	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Consorcio San Juan	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,6	Precio $ 150.880	+ $ 31.685 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento para 4 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 419.111	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Acogedor Departamento Zona Desamparados	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 69.030	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Confortable departamento con cochera.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 31m²	NA	Precio $ 124.254	+ $ 26.093 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Casa en barrio privado para alquiler temporal	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 419.111	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Farga	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	CASA FAMILIAR	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	8,0	Precio $ 260.624	+ $ 54.731 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Alto Chacrita	Apartamento entero, 1 dormitorio, 1 baño, 16m²	NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Tres Marias	Apartamento entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 110m²	8,8	Precio $ 170.849	+ $ 35.878 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento amplio, muy bien ubicado, dos ambientes, separado cocina y baño, el barrio no es lindo pero las instalaciones perfectas y li	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 498.742	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Dpto a 2 cuadras de parque de mayo/ estadio Aldo Cantoni	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 282.900	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Casa amoblada - San Juan, Capital	Casa o chalet entero, 5 dormitorios, 3 baños, 1 cocina	NA	Precio $ 135.594.745	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Destino San Juan Hostel	2 camas en habitación compartida	7,6	Precio $ 78.891	+ $ 15.828 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	TRINIDAD	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 110.941	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Complejo Hermogenes	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio original $ 221.882. Precio actual $ 188.600.	+ $ 39.606 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	jardines del libertador apartment	Apartamento entero, 2 dormitorios, 1 baño	9,4	Precio original $ 314.333. Precio actual $ 267.196.	+ $ 56.111 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamento confortable y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,3	Precio $ 179.725	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Departamentos de Excelencia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	7,8	Precio $ 278.586	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
San Juan	Loft Diseño Boutique SJ Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 248.508	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
Barreal	El Aleman		9,1	Precio $ 266.259	+ $ 55.914 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
Barreal	Posada Villa Pituil		9,1	Precio $ 299.788	+ $ 62.955 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
Barreal	Posada Rural Rancho Laluuu	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 120m²	7,5	Precio $ 191.594	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
Barreal	Rancho Por Fin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 256.397	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
Barreal	Casa de Campo La Querencia - Barreal	Casa o chalet entero, 6 dormitorios, 8 baños, 1 cocina, 450m²	NA	Precio original $ 2.194.170. Precio actual $ 1.535.919.	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-7-1	2023-7-15
