localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Juan	Departamento ¡Nuevo! Centro de San Juan	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 63m²	9,5	Precio original $ 216.952. Precio actual $ 184.409.	+ $ 38.726 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Complejo La Gringa	Apartamento entero, 1 dormitorio, 1 baño, 42m²	NA	Precio $ 89.049	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento 3 Complejo Sol de Oeste	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 98.614	+ $ 22.118 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento Valle de la Luna.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 120.704	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Edificio Liban l	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,0	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Los Felices San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,0	Precio $ 135.595	+ $ 2.113 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Puerta del Sol I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	8,6	Precio $ 105.838	+ $ 22.226 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Complejo Edificio Rosario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,5	Precio $ 120.803	+ $ 25.369 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	TRINIDAD	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 110.941	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	jardines del libertador apartment	Apartamento entero, 2 dormitorios, 1 baño	9,4	Precio original $ 314.333. Precio actual $ 267.196.	+ $ 56.111 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento Nuevo	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 80m²	9,7	Precio original $ 167.644. Precio actual $ 142.498.	+ $ 29.925 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento cómodo en edificio Natania 2	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	valdivia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	10	Precio $ 128.248	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento Céntrico SJ Boutique	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio original $ 271.189. Precio actual $ 244.071.	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento Centro de San Juan	Apartamento entero, 3 dormitorios, 1 baño	6,5	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento en plena peatonal de San Juan	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	9,2	Precio $ 201.173	+ $ 42.246 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Apart Cabañas La Posada de Angel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 56m²	9,1	Precio $ 234.209	+ $ 48.814 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Hotel Nuevo Suizo		7,5	Precio $ 113.407	+ $ 23.815 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Catamarán VI Residencial San Juan	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 10m²	9,5	Precio $ 468.418	+ $ 86.288 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Complejo Hermogenes	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio original $ 221.882. Precio actual $ 188.600.	+ $ 39.606 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Puerta del Sol II	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,6	Precio $ 135.595	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento confortable y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,3	Precio $ 179.725	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Complejo Nazareno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,6	Precio original $ 147.922. Precio actual $ 140.525.	+ $ 29.510 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Loft Diseño Boutique SJ Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 248.508	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Fánsil		9,0	Precio $ 104.285	+ $ 21.900 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Monoambiente PB Segundino Navarro	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 113.160	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	AP CENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	10	Precio $ 188.600	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	HOTEL CUESTA DEL VIENTO		7,2	Precio $ 122.035	+ $ 25.627 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,9	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Casa calle Paula	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,7	Precio $ 187.589	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Capital Hostel		9,2	Precio $ 110.941	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	En lo de Byby	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,0	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Complejo Don Tito	Apartamento entero, 2 dormitorios, 1 baño, 20m²	9,0	Precio original $ 234.209. Precio actual $ 210.788.	+ $ 44.266 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Apart Conector Sur	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,0	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Confortable departamento con cochera.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 31m²	NA	Precio $ 124.254	+ $ 26.093 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Las Breas Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 227.257	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Farga	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento Nuevo	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 80m²	9,7	Precio original $ 167.644. Precio actual $ 142.498.	+ $ 29.925 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento cómodo en edificio Natania 2	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento para 4 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 419.111	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	CASA FAMILIAR	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	8,0	Precio $ 260.624	+ $ 54.731 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Casa en barrio privado para alquiler temporal	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 419.111	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Tres Marias	Apartamento entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 110m²	8,8	Precio $ 170.849	+ $ 35.878 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	DON LUCIO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,6	Precio original $ 188.072. Precio actual $ 169.265.	+ $ 35.546 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento amplio, muy bien ubicado, dos ambientes, separado cocina y baño, el barrio no es lindo pero las instalaciones perfectas y li	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 498.742	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento Serena	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 196.736	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Dpto a 2 cuadras de parque de mayo/ estadio Aldo Cantoni	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 282.900	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Destino San Juan Hostel	2 camas en habitación compartida	7,6	Precio $ 78.891	+ $ 15.828 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento confortable y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,3	Precio $ 179.725	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Complejo Nazareno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,6	Precio original $ 147.922. Precio actual $ 140.525.	+ $ 29.510 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Loft Diseño Boutique SJ Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 248.508	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Fánsil		9,0	Precio $ 104.285	+ $ 21.900 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Monoambiente PB Segundino Navarro	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 113.160	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	AP CENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	10	Precio $ 188.600	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	HOTEL CUESTA DEL VIENTO		7,2	Precio $ 122.035	+ $ 25.627 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,9	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Casa calle Paula	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,7	Precio $ 187.589	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Capital Hostel		9,2	Precio $ 110.941	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	En lo de Byby	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,0	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Complejo Don Tito	Apartamento entero, 2 dormitorios, 1 baño, 20m²	9,0	Precio original $ 234.209. Precio actual $ 210.788.	+ $ 44.266 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Apart Conector Sur	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,0	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Confortable departamento con cochera.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 31m²	NA	Precio $ 124.254	+ $ 26.093 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Las Breas Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 227.257	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Farga	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento Nuevo	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 80m²	9,7	Precio original $ 167.644. Precio actual $ 142.498.	+ $ 29.925 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Juan	Departamento cómodo en edificio Natania 2	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Barreal	El Mirador A Los Andes	Apartamento entero, 1 dormitorio, 1 baño, 36m²	8,4	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Barreal	El Aleman		9,1	Precio $ 266.259	+ $ 55.914 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Barreal	Posada Villa Pituil		9,1	Precio $ 299.788	+ $ 62.955 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Barreal	El Ensueño		8,3	Precio $ 152.852	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Barreal	Posada Rural Rancho Laluuu	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 120m²	7,5	Precio $ 232.307	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Barreal	LOVELY MOUNTAIN HOUSE in a finca	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	9,1	Precio original $ 512.442. Precio actual $ 461.198.	+ $ 96.852 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Barreal	Rancho Por Fin	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 256.397	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Barreal	Ecoposada El Mercedario		9,0	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Barreal	chalet de montaña	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,4	Precio original $ 246.536. Precio actual $ 221.882.	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Calingasta	COMPLEJO LOS ENAMORADOS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,8	Precio $ 201.173	+ $ 62.364 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Hilario	Charming house in a finca	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 150m²	8,5	Precio original $ 443.765. Precio actual $ 399.388.	+ $ 83.872 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Agustín de Valle Fértil	Altos del Valle	Estudio entero, 1 baño, 27m²	7,8	Precio $ 105.658	+ $ 22.188 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Agustín de Valle Fértil	Eco Hostel Valle Fertil		7,9	Precio $ 96.149	+ $ 20.191 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Agustín de Valle Fértil	Hotel Rustico Cerro Del Valle		9,6	Precio $ 239.140	+ $ 50.219 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Calingasta	Chalet en Alto Calingasta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	5,0	Precio $ 122.602	+ $ 12.260 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Calingasta	COMPLEJO LOS ENAMORADOS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,8	Precio $ 201.173	+ $ 62.364 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Barreal	LOVELY MOUNTAIN HOUSE in a finca	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	9,1	Precio original $ 512.442. Precio actual $ 461.198.	+ $ 96.852 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
Hilario	Charming house in a finca	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 150m²	8,5	Precio original $ 443.765. Precio actual $ 399.388.	+ $ 83.872 de impuestos y cargos	14 noches, 2 adultos	San Juan	2023-2-1	2023-2-15
San Rafael	SAN RAFAEL PROMO Verano - Consultar disponibilidad y precios	Casa o chalet entero, 1 dormitorio, 1 baño, 60m²	NA	Precio original $ 11.316. Precio actual $ 9.053.	+ $ 369.804 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa Guevara	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 185m²	NA	Precio $ 209.753	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento mario	Apartamento entero, 2 dormitorios, 1 baño, 72m²	NA	Precio $ 124.476	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Champa Duplex Premium	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 60m²	NA	Precio original $ 255.239. Precio actual $ 204.192.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Apartamentos Edificio Pueyrredón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,6	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Cabaña El Fortín	Casa o chalet entero, 2 dormitorios, 1 baño, 63m²	NA	Precio $ 117.228	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Dptos San Rafael	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 138.307	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	San Martin Hotel y Spa		7,4	Precio original $ 352.546. Precio actual $ 282.037.	+ $ 59.228 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Famiglia Dtos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,8	Precio $ 152.852	+ $ 32.099 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Sesma Excelencia en Cabañas	Bungalow entero, 1 dormitorio, 1 cocina, 38m²	8,6	Precio original $ 423.351. Precio actual $ 338.680.	+ $ 71.123 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamentos San Benito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 135.595	+ $ 28.475 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	9,0	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Rama Caída, San Rafael	Cubillos Apart	Apartamento entero, 1 dormitorio, 1 baño, 24m²	NA	Precio $ 203.762	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Apartamentos Edificio Boulevard	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,4	Precio $ 182.437	+ $ 38.312 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	casArtero eco posada		9,7	Precio $ 295.922	+ $ 62.144 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamentos Pequeña Ramona	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	10	Precio original $ 147.922. Precio actual $ 137.356.	+ $ 28.845 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Rincón del Alma	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 105m²	10	Precio $ 367.338	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	El Rincón de Eloisa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Hotel Puesta del Sol		7,3	Precio original $ 221.882. Precio actual $ 190.185.	+ $ 39.939 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Apartamentos Irigoyen	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 212.021	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	El pisito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 141.462	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Hotel Bouquet		7,8	Precio $ 147.922	+ $ 31.064 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
