localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Posadas	Casa confortable para 5 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	9,3	Precio $ 72.087	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento nuevo, amplio y cercano al centro de Posadas II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 104.778	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Bagu Grand Crucero Posadas		8,1	Precio $ 178.788	+ $ 37.545 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Palomar minimo 2 noches	Apartamento entero, 1 dormitorio, 1 baño, 52m²	9,2	Precio $ 46.102	+ $ 9.681 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Clotilde Depto Completo	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,1	Precio original $ 110.941. Precio actual $ 102.066.	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Augusta II	Apartamento entero, 1 dormitorio, 1 baño, 50m²	10	Precio $ 133.129	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Bagu Urbano		8,0	Precio $ 171.811	+ $ 36.080 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Alojamiento Edificio Esmirna	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 175.657	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Monoambiente en la entrada a la ciudad con cochera	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 63.990	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Hermoso duplex en barrio cerrado	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	9,0	Precio $ 177.506	+ $ 3.346 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Hermoso duplex en barrio cerrado	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	9,0	Precio $ 177.506	+ $ 3.346 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Lapacho	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina	10	Precio $ 140.525	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	LOS CHOW CHOW	Apartamento entero, 1 dormitorio, 1 baño	6,7	Precio $ 62.028	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Wawa Estudio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 98.262	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento Céntrico	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 84.882	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Edificio Rio VII	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 119.447	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Alquiler temporario Posadas Novara	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	8,8	Precio $ 113.160	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	MECHA ART I	Casa o chalet entero, 3 dormitorios, 1 baño, 70m²	9,2	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	La Mision Posadas		7,5	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	EDIFICIO IBAÑEZ	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 89.049	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento Augusta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,5	Precio $ 95.557	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Edificio Itasu - 4to - alquileres temporales	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 86m²	10	Precio $ 374.735	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Edificio Itasu - 3ro - alquileres temporales	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 86m²	9,7	Precio $ 230.511	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Lo de Annie Depto 2	Apartamento entero, 2 dormitorios, 1 baño, 75m²	9,3	Precio $ 108.969	+ $ 22.883 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento en Posadas Minimo 2 noches	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 99.847	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Como en casa Hostel		7,8	Precio $ 75.687	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Duplex centrico	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 100m²	10	Precio $ 88.753	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Hermoso departamento, amplio, excelente ubicación.	Apartamento entero, 2 dormitorios, 1 baño, 70m²	8,0	Precio $ 107.292	+ $ 22.531 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Loft temporario Yerbal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	9,0	Precio $ 92.204	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Líbano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 150m²	8,1	Precio $ 94.300	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Alma viajera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 95.409	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento con Entrada Independiente	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Posada Pykasu	Apartamento entero, 1 dormitorio, 1 baño, 30m²	2,0	Precio $ 88.753	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	LS Alojamientos Posadas Misiones	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 103.718	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento Costanera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,0	Precio $ 142.498	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	ITATI Minimo 2 noches	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 98.614	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Hostel los Chow Chow	Apartamento entero, 2 dormitorios, 1 baño, 35m²	7,1	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento Desde el corazón de la ciudad	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,2	Precio $ 176.175	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Alquiler por día zona ideal Posadas, Misiones	Apartamento entero, 1 dormitorio, 1 baño, 24m²	9,7	Precio $ 94.300	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	LOS CHOW CHOW	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 62.250	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Residencia las margaritas	Casa o chalet entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 128.248	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Posadas Centro	Apartamento entero, 2 dormitorios, 1 baño, 36m²	NA	Precio $ 134.116	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Apart Boutique de la Costa MONOAMBIENTE AMPLIO AMOBLADO	Apartamento entero, 1 dormitorio, 1 baño	5,5	Precio $ 157.167	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Alquiler Temporario Posadas Monoambinete	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 146.442	+ $ 704 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Apart Boutique de la costa, costanera con vista al río	Apartamento entero, 1 dormitorio, 1 baño	5,0	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Casa grande con pileta	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 300m²	NA	Precio $ 150.880	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	TEKOHA, Alquiler Temporario en Posadas!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,0	Precio $ 124.096	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Fausto Alojamiento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	NA	Precio $ 147.922	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Quinta la Carmencita	Casa o chalet entero, 2 dormitorios, 1 baño	8,3	Precio $ 150.633	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Quinta San Bernardo	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 1.000m²	NA	Precio $ 542.379	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Como en casa Hostel		7,8	Precio $ 75.687	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Duplex centrico	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 100m²	10	Precio $ 88.753	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Hermoso departamento, amplio, excelente ubicación.	Apartamento entero, 2 dormitorios, 1 baño, 70m²	8,0	Precio $ 107.292	+ $ 22.531 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Loft temporario Yerbal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	9,0	Precio $ 92.204	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Líbano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 150m²	8,1	Precio $ 94.300	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Alma viajera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 95.409	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento con Entrada Independiente	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Posada Pykasu	Apartamento entero, 1 dormitorio, 1 baño, 30m²	2,0	Precio $ 88.753	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	LS Alojamientos Posadas Misiones	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 103.718	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Posadas	Departamento Costanera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,0	Precio $ 142.498	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Oberá	Bagu Azul Obera		7,6	Precio original $ 74.676. Precio actual $ 59.736.	+ $ 12.544 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Oberá	Pauly 2		8,5	Precio $ 75.440	+ $ 15.842 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Oberá	DEPARTAMENTO CENTRICO OBERÁ	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 113.160	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Oberá	Casa Céntrica Completa para 4 o 5 personas	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 28.844.700	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Oberá	Departamentos céntricos completos	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 26.625.877	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Leandro N. Alem	Monoambiente Alem	Apartamento entero, 1 dormitorio, 1 baño, 10m²	9,1	Precio $ 104.778	+ $ 22.003 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
San Ignacio	Sihostel		7,2	Precio $ 116.957	+ $ 24.561 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Santa Ana	Al Kamar Cabañas Lodge		9,2	Precio $ 543.020	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Wanda	Casa cabaña R&M	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	5,5	Precio $ 83.822	+ $ 8.382 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Esperanza	Cabañas Aranderay	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 103.348. Precio actual $ 82.678.	+ $ 8.268 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Esperanza	Cabañas Aranderay	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 103.348. Precio actual $ 82.678.	+ $ 8.268 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Libertad	HOTEL PUERTO LIBERTAD		8,4	Precio $ 82.984	+ $ 25.725 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Esperanza	Palo Borracho SA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	NA	Precio $ 177.506	+ $ 17.751 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Esperanza	Palo Borracho SA	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	10	Precio $ 167.644	+ $ 16.764 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Casa Ypá	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 90m²	NA	Precio $ 419.111	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Iguazú	Cabaña flor de la selva	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños	NA	Precio $ 374.735	Incluye impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
Puerto Bossetti	Flordelaselva	Villa entera, 2 dormitorios, 1 sala de estar, 3 baños	NA	Precio $ 314.333	+ $ 97.443 de impuestos y cargos	14 noches, 2 adultos	Misiones	2023-10-1	2023-10-15
